-1.7497,-1.7485,-1.7469,-1.7448,-1.7421,-1.7386,-1.734,-1.7281,-1.7204,-1.7103,-1.698,-1.6857,-1.6734,-1.6611,-1.6488,-1.6365,-1.6242,-1.6119,-1.5995,-1.5872,-1.5749,-1.5626,-1.5503,-1.538,-1.5257,-1.5134,-1.5011,-1.4888,-1.4765,-1.4641,-1.4518,-1.4395,-1.4272,-1.4149,-1.4026,-1.3903,-1.378,-1.3657,-1.3534,-1.3411,-1.3287,-1.3164,-1.3041,-1.2918,-1.2795,-1.2672,-1.2549,-1.2426,-1.2303,-1.218,-1.2057,-1.1933,-1.181,-1.1687,-1.1564,-1.1441,-1.1318,-1.1195,-1.1072,-1.0949,-1.0826,-1.0703,-1.0579,-1.0456,-1.0333,-1.021,-1.0087,-0.99639,-0.98409,-0.97178,-0.95947,-0.94716,-0.93485,-0.92254,-0.91023,-0.89792,-0.88561,-0.8733,-0.86099,-0.84868,-0.83637,-0.82406,-0.81175,-0.79944,-0.78713,-0.77482,-0.76251,-0.75019,-0.73788,-0.72557,-0.71326,-0.70095,-0.68863,-0.67632,-0.66401,-0.65169,-0.63938,-0.62706,-0.61474,-0.60242,-0.5901,-0.57778,-0.56546,-0.55314,-0.54081,-0.52848,-0.51615,-0.50382,-0.49148,-0.47914,-0.46679,-0.45444,-0.44209,-0.42972,-0.41736,-0.40498,-0.39259,-0.3802,-0.36779,-0.35537,-0.34294,-0.33048,-0.31801,-0.30552,-0.293,-0.28046,-0.26788,-0.25527,-0.24261,-0.2299,-0.21714,-0.20431,-0.19141,-0.17843,-0.16534,-0.15214,-0.1388,-0.1253,-0.11161,-0.097688,-0.083486,-0.068942,-0.05397,-0.038452,-0.022215,-0.0049953,0.013655,0.034605,0.060038,0.07655,0.087068,0.10132,0.10728,0.11292,0.11389,0.11803,0.12183,0.12618,0.131,0.13623,0.14189,0.148,0.15463,0.16185,0.16972,0.17832,0.18664,0.18773,0.19801,0.20728,0.21542,0.2227,0.22932,0.23542,0.24107,0.24636,0.25133,0.25603,0.26048,0.26473,0.26879,0.27267,0.2764,0.28,0.28346,0.28681,0.29005,0.29319,0.29624,0.2992,0.30208,0.30488,0.30762,0.31029,0.3129,0.31545,0.31794,0.32038,0.32277,0.32511,0.32741,0.32967,0.33188,0.33406,0.3362,0.3383,0.34037,0.34241,0.34441,0.34639,0.34833,0.35025,0.35215,0.35401,0.35586,0.35768,0.35947,0.36125,0.363,0.36473,0.36644,0.36814,0.36981,0.37147,0.37311,0.37473,0.37633,0.37792,0.3795,0.38106,0.3826,0.38413,0.38565,0.38716,0.38865,0.39013,0.39159,0.39305,0.39449,0.39593,0.39735,0.39876,0.40016,0.40155,0.40293,0.4043,0.40567,0.40702,0.40836,0.4097,0.41103,0.41235,0.41366,0.41496,0.41626,0.41755,0.41883,0.42011,0.42138,0.42264,0.42389,0.42514,0.42639,0.42762,0.42885,0.43008,0.4313,0.43252,0.43373,0.43493,0.43613,0.43732,0.43851,0.4397,0.44088,0.44206,0.44323,0.4444,0.44556,0.44672,0.44788,0.44903,0.45018,0.45132,0.45247,0.45361,0.45474,0.45587,0.457,0.45813,0.45925,0.46037,0.46149,0.46261,0.46372,0.46483,0.46594,0.46705,0.46815,0.46925,0.47035,0.47145,0.47255,0.47364,0.47473,0.47582,0.47691,0.478,0.47909,0.48017,0.48126,0.48234,0.48342,0.4845,0.48558,0.48666,0.48774,0.48881,0.48989,0.49097,0.49204,0.49312,0.49419,0.49526,0.49634,0.49741,0.49848,0.49956,0.50063,0.5017,0.50278,0.50385,0.50492,0.506,0.50707,0.50815,0.50922,0.5103,0.51137,0.51245,0.51353,0.51461,0.51569,0.51677,0.51785,0.51893,0.52002,0.5211,0.52219,0.52328,0.52437,0.52546,0.52655,0.52765,0.52874,0.52984,0.53094,0.53204,0.53315,0.53425,0.53536,0.53647,0.53759,0.5387,0.53982,0.54094,0.54207,0.54319,0.54432,0.54546,0.54659,0.54773,0.54888,0.55002,0.55117,0.55233,0.55348,0.55464,0.55581,0.55698,0.55815,0.55933,0.56051,0.56169,0.56289,0.56408,0.56528,0.56649,0.5677,0.56891,0.57013,0.57136,0.57259,0.57383,0.57508,0.57633,0.57758,0.57885,0.58012,0.58139,0.58268,0.58397,0.58526,0.58657,0.58788,0.5892,0.59053,0.59187,0.59322,0.59457,0.59594,0.59731,0.59869,0.60009,0.60149,0.6029,0.60433,0.60576,0.60721,0.60866,0.61013,0.61161,0.61311,0.61461,0.61613,0.61767,0.61921,0.62078,0.62235,0.62395,0.62556,0.62718,0.62882,0.63048,0.63216,0.63386,0.63557,0.63731,0.63906,0.64084,0.64264,0.64446,0.64631,0.64818,0.65008,0.652,0.65396,0.65594,0.65795,0.65999,0.66206,0.66417,0.66632,0.6685,0.67072,0.67298,0.67529,0.67764,0.68004,0.68248,0.68498,0.68754,0.69015,0.69283,0.69557,0.69838,0.70127,0.70423,0.70726,0.71037,0.71348,0.71414,0.71425,0.71431,0.71432,0.7143,0.71415,0.71384,0.71337,0.71271,0.71183,0.71065,0.70912,0.70714,0.70579,0.7046,0.7017,0.69887,0.69611,0.6934,0.69076,0.68818,0.68565,0.68318,0.68075,0.67838,0.67604,0.67376,0.67151,0.6693,0.66714,0.66501,0.66291,0.66085,0.65881,0.65681,0.65484,0.6529,0.65099,0.6491,0.64723,0.64539,0.64358,0.64179,0.64002,0.63827,0.63654,0.63483,0.63314,0.63147,0.62981,0.62818,0.62656,0.62495,0.62337,0.62179,0.62024,0.61869,0.61717,0.61565,0.61415,0.61266,0.61118,0.60972,0.60827,0.60683,0.6054,0.60398,0.60257,0.60117,0.59978,0.5984,0.59703,0.59567,0.59432,0.59298,0.59165,0.59032,0.58901,0.5877,0.5864,0.5851,0.58382,0.58254,0.58127,0.58,0.57874,0.57749,0.57624,0.575,0.57377,0.57254,0.57132,0.5701,0.56889,0.56769,0.56649,0.56529,0.5641,0.56291,0.56173,0.56056,0.55938,0.55821,0.55705,0.55589,0.55474,0.55358,0.55244,0.55129,0.55015,0.54901,0.54788,0.54675,0.54562,0.54449,0.54337,0.54225,0.54114,0.54003,0.53892,0.53781,0.5367,0.5356,0.5345,0.5334,0.5323,0.53121,0.53012,0.52903,0.52794,0.52685,0.52577,0.52468,0.5236,0.52252,0.52144,0.52036,0.51929,0.51821,0.51714,0.51607,0.51499,0.51392,0.51285,0.51178,0.51072,0.50965,0.50858,0.50751,0.50645,0.50538,0.50432,0.50325,0.50219,0.50112,0.50006,0.49899,0.49793,0.49686,0.4958,0.49473,0.49366,0.4926,0.49153,0.49046,0.4894,0.48833,0.48726,0.48619,0.48512,0.48405,0.48297,0.4819,0.48082,0.47975,0.47867,0.47759,0.47651,0.47543,0.47435,0.47326,0.47217,0.47109,0.47,0.4689,0.46781,0.46671,0.46561,0.46451,0.46341,0.46231,0.4612,0.46009,0.45897,0.45786,0.45674,0.45562,0.45449,0.45337,0.45224,0.4511,0.44996,0.44882,0.44768,0.44653,0.44538,0.44422,0.44306,0.4419,0.44073,0.43956,0.43838,0.4372,0.43601,0.43482,0.43363,0.43243,0.43122,0.43001,0.42879,0.42757,0.42634,0.42511,0.42387,0.42262,0.42137,0.42011,0.41885,0.41758,0.4163,0.41501,0.41372,0.41242,0.41111,0.40979,0.40847,0.40713,0.40579,0.40444,0.40308,0.40171,0.40033,0.39894,0.39755,0.39614,0.39472,0.39329,0.39185,0.39039,0.38893,0.38745,0.38596,0.38446,0.38294,0.38141,0.37987,0.37831,0.37674,0.37515,0.37355,0.37193,0.37029,0.36863,0.36696,0.36527,0.36356,0.36183,0.36007,0.3583,0.35651,0.35469,0.35284,0.35098,0.34908,0.34716,0.34521,0.34323,0.34123,0.33918,0.33711,0.335,0.33285,0.33066,0.32843,0.32615,0.32383,0.32145,0.31901,0.31652,0.31395,0.31131,0.30858,0.30575,0.30281,0.29973,0.29647,0.293,0.28924,0.28505,0.28015,0.27377,0.26901,0.26739,0.26545,0.26415,0.26402,0.2626,0.26093,0.25916,0.25734,0.25543,0.25341,0.25125,0.24889,0.24632,0.24348,0.24065,0.23815,0.2359,0.23383,0.2319,0.23008,0.22837,0.22673,0.22517,0.22366,0.2222,0.2208,0.21943,0.2181,0.2168,0.21553,0.21428,0.21306,0.21186,0.21068,0.20951,0.20837,0.20723,0.20611,0.205,0.2039,0.20281,0.20173,0.20066,0.19959,0.19853,0.19747,0.19642,0.19537,0.19432,0.19328,0.19224,0.1912,0.19016,0.18912,0.18808,0.18703,0.18599,0.18494,0.18389,0.18284,0.18178,0.18072,0.17965,0.17858,0.1775,0.17642,0.17533,0.17423,0.17312,0.172,0.17087,0.16973,0.16858,0.16742,0.16625,0.16506,0.16386,0.16264,0.16141,0.16016,0.15889,0.1576,0.15629,0.15496,0.15361,0.15223,0.15083,0.1494,0.14794,0.14645,0.14493,0.14337,0.14178,0.14014,0.13846,0.13673,0.13496,0.13312,0.13123,0.12928,0.12725,0.12515,0.12296,0.12068,0.11829,0.11579,0.11315,0.11036,0.10739,0.10421,0.10079,0.097058,0.092951,0.088345,0.083051,0.076709,0.068483,0.054692,-8.7232,-8.7294,-8.7374,-8.7478,-8.7601,-8.7724,-8.7847,-8.797,-8.8093,-8.8217,-8.834,-8.8463,-8.8586,-8.8709,-8.8832,-8.8955,-8.9078,-8.9201,-8.9324,-8.9447,-8.9571,-8.9694,-8.9817,-8.994
3.0003,3.0015,3.0031,3.0052,3.0079,3.0114,3.016,3.0219,3.0296,3.0397,3.052,3.0643,3.0766,3.0889,3.1012,3.1135,3.1258,3.1381,3.1505,3.1628,3.1751,3.1874,3.1997,3.212,3.2243,3.2366,3.2489,3.2612,3.2735,3.2859,3.2982,3.3105,3.3228,3.3351,3.3474,3.3597,3.372,3.3843,3.3966,3.4089,3.4213,3.4336,3.4459,3.4582,3.4705,3.4828,3.4951,3.5074,3.5197,3.532,3.5443,3.5567,3.569,3.5813,3.5936,3.6059,3.6182,3.6305,3.6428,3.6551,3.6674,3.6797,3.6921,3.7044,3.7167,3.729,3.7413,3.7536,3.7659,3.7782,3.7905,3.8028,3.8151,3.8275,3.8398,3.8521,3.8644,3.8767,3.889,3.9013,3.9136,3.9259,3.9382,3.9506,3.9629,3.9752,3.9875,3.9998,4.0121,4.0244,4.0367,4.049,4.0613,4.0736,4.086,4.0983,4.1106,4.1229,4.1352,4.1475,4.1598,4.1721,4.1844,4.1967,4.209,4.2213,4.2337,4.246,4.2583,4.2706,4.2829,4.2952,4.3075,4.3198,4.3321,4.3444,4.3567,4.369,4.3814,4.3937,4.406,4.4183,4.4306,4.4429,4.4552,4.4675,4.4798,4.4921,4.5044,4.5167,4.529,4.5413,4.5536,4.5659,4.5782,4.5905,4.6028,4.6151,4.6274,4.6397,4.6519,4.6642,4.6765,4.6887,4.701,4.7132,4.7253,4.7374,4.7494,4.7551,4.7579,4.7602,4.7607,4.7608,4.7608,4.7607,4.7604,4.76,4.7592,4.758,4.7564,4.7543,4.7513,4.7475,4.7423,4.7356,4.7279,4.7268,4.7153,4.7031,4.6909,4.6787,4.6664,4.6542,4.6419,4.6296,4.6174,4.6051,4.5928,4.5805,4.5682,4.5559,4.5436,4.5313,4.519,4.5066,4.4943,4.482,4.4697,4.4574,4.4451,4.4327,4.4204,4.4081,4.3958,4.3835,4.3711,4.3588,4.3465,4.3342,4.3218,4.3095,4.2972,4.2849,4.2725,4.2602,4.2479,4.2356,4.2232,4.2109,4.1986,4.1862,4.1739,4.1616,4.1492,4.1369,4.1246,4.1122,4.0999,4.0876,4.0752,4.0629,4.0506,4.0382,4.0259,4.0136,4.0012,3.9889,3.9766,3.9642,3.9519,3.9396,3.9272,3.9149,3.9026,3.8902,3.8779,3.8656,3.8532,3.8409,3.8286,3.8162,3.8039,3.7915,3.7792,3.7669,3.7545,3.7422,3.7299,3.7175,3.7052,3.6929,3.6805,3.6682,3.6558,3.6435,3.6312,3.6188,3.6065,3.5942,3.5818,3.5695,3.5571,3.5448,3.5325,3.5201,3.5078,3.4954,3.4831,3.4708,3.4584,3.4461,3.4338,3.4214,3.4091,3.3967,3.3844,3.3721,3.3597,3.3474,3.335,3.3227,3.3104,3.298,3.2857,3.2734,3.261,3.2487,3.2363,3.224,3.2117,3.1993,3.187,3.1746,3.1623,3.15,3.1376,3.1253,3.1129,3.1006,3.0883,3.0759,3.0636,3.0512,3.0389,3.0266,3.0142,3.0019,2.9895,2.9772,2.9649,2.9525,2.9402,2.9278,2.9155,2.9032,2.8908,2.8785,2.8661,2.8538,2.8415,2.8291,2.8168,2.8044,2.7921,2.7798,2.7674,2.7551,2.7427,2.7304,2.7181,2.7057,2.6934,2.681,2.6687,2.6564,2.644,2.6317,2.6193,2.607,2.5947,2.5823,2.57,2.5576,2.5453,2.533,2.5206,2.5083,2.496,2.4836,2.4713,2.4589,2.4466,2.4343,2.4219,2.4096,2.3972,2.3849,2.3726,2.3602,2.3479,2.3355,2.3232,2.3109,2.2985,2.2862,2.2738,2.2615,2.2492,2.2368,2.2245,2.2121,2.1998,2.1875,2.1751,2.1628,2.1504,2.1381,2.1258,2.1134,2.1011,2.0888,2.0764,2.0641,2.0517,2.0394,2.0271,2.0147,2.0024,1.99,1.9777,1.9654,1.953,1.9407,1.9284,1.916,1.9037,1.8913,1.879,1.8667,1.8543,1.842,1.8296,1.8173,1.805,1.7926,1.7803,1.768,1.7556,1.7433,1.7309,1.7186,1.7063,1.6939,1.6816,1.6692,1.6569,1.6446,1.6322,1.6199,1.6075,1.5952,1.5828,1.5705,1.5581,1.5458,1.5334,1.5211,1.5087,1.4964,1.484,1.4716,1.4592,1.4469,1.4345,1.4221,1.4097,1.3973,1.3849,1.3724,1.36,1.3476,1.3351,1.3226,1.3101,1.2976,1.285,1.2724,1.2598,1.2471,1.2344,1.2217,1.2088,1.1959,1.1829,1.1699,1.1567,1.1434,1.1299,1.1162,1.1024,1.0882,1.0738,1.0589,1.0435,1.0275,1.0105,0.99229,0.97203,0.94807,0.91369,0.89921,0.89462,0.88962,0.88708,0.88302,0.87569,0.86836,0.86103,0.85354,0.84572,0.83744,0.82859,0.81905,0.81336,0.80873,0.79866,0.78995,0.78224,0.77528,0.76892,0.76303,0.75756,0.75242,0.74758,0.743,0.73864,0.73448,0.73051,0.7267,0.72303,0.7195,0.71609,0.71279,0.7096,0.7065,0.70349,0.70057,0.69772,0.69495,0.69225,0.68961,0.68703,0.68451,0.68204,0.67962,0.67725,0.67493,0.67266,0.67042,0.66822,0.66607,0.66395,0.66186,0.65981,0.65778,0.65579,0.65383,0.6519,0.64999,0.64811,0.64626,0.64443,0.64262,0.64084,0.63908,0.63734,0.63561,0.63391,0.63223,0.63057,0.62892,0.62729,0.62568,0.62408,0.6225,0.62093,0.61938,0.61785,0.61632,0.61482,0.61332,0.61184,0.61036,0.60891,0.60746,0.60602,0.6046,0.60318,0.60178,0.60039,0.599,0.59763,0.59626,0.59491,0.59356,0.59222,0.5909,0.58957,0.58826,0.58696,0.58566,0.58437,0.58309,0.58181,0.58054,0.57928,0.57802,0.57677,0.57553,0.57429,0.57306,0.57184,0.57062,0.56941,0.5682,0.56699,0.5658,0.5646,0.56341,0.56223,0.56105,0.55988,0.55871,0.55754,0.55638,0.55522,0.55407,0.55292,0.55177,0.55063,0.54949,0.54835,0.54722,0.54609,0.54496,0.54384,0.54272,0.5416,0.54049,0.53938,0.53827,0.53716,0.53606,0.53496,0.53386,0.53276,0.53166,0.53057,0.52948,0.52839,0.5273,0.52622,0.52513,0.52405,0.52297,0.52189,0.52081,0.51973,0.51866,0.51758,0.51651,0.51544,0.51437,0.5133,0.51223,0.51116,0.51009,0.50902,0.50796,0.50689,0.50582,0.50476,0.50369,0.50263,0.50156,0.5005,0.49943,0.49837,0.4973,0.49624,0.49517,0.4941,0.49304,0.49197,0.49091,0.48984,0.48877,0.4877,0.48663,0.48556,0.48449,0.48342,0.48234,0.48127,0.48019,0.47912,0.47804,0.47696,0.47588,0.4748,0.47371,0.47263,0.47154,0.47045,0.46936,0.46826,0.46717,0.46607,0.46497,0.46387,0.46277,0.46166,0.46055,0.45944,0.45832,0.45721,0.45609,0.45496,0.45384,0.45271,0.45158,0.45044,0.4493,0.44816,0.44701,0.44586,0.44471,0.44355,0.44239,0.44122,0.44005,0.43888,0.4377,0.43652,0.43533,0.43413,0.43294,0.43173,0.43052,0.42931,0.42809,0.42687,0.42564,0.4244,0.42316,0.42191,0.42065,0.41939,0.41812,0.41685,0.41556,0.41427,0.41298,0.41167,0.41036,0.40904,0.40771,0.40637,0.40503,0.40367,0.40231,0.40093,0.39955,0.39816,0.39675,0.39534,0.39392,0.39248,0.39103,0.38957,0.3881,0.38662,0.38512,0.38361,0.38209,0.38055,0.379,0.37743,0.37585,0.37425,0.37263,0.371,0.36935,0.36767,0.36598,0.36426,0.36251,0.36074,0.35895,0.35712,0.35525,0.35334,0.35139,0.34938,0.3473,0.34514,0.34286,0.34044,0.3378,0.33478,0.33097,0.32821,0.3273,0.3262,0.32549,0.32542,0.32463,0.32372,0.32277,0.3218,0.3208,0.31976,0.31865,0.31747,0.3162,0.31484,0.31351,0.31236,0.31134,0.31042,0.30958,0.30881,0.30809,0.30741,0.30678,0.30617,0.3056,0.30505,0.30452,0.30402,0.30354,0.30307,0.30262,0.30218,0.30176,0.30135,0.30095,0.30056,0.30018,0.29981,0.29945,0.2991,0.29875,0.29842,0.29809,0.29776,0.29745,0.29714,0.29683,0.29653,0.29624,0.29595,0.29566,0.29538,0.29511,0.29484,0.29457,0.29431,0.29405,0.29379,0.29354,0.29329,0.29305,0.29281,0.29257,0.29233,0.2921,0.29187,0.29165,0.29142,0.29121,0.29099,0.29077,0.29056,0.29036,0.29015,0.28995,0.28975,0.28955,0.28936,0.28917,0.28898,0.28879,0.28861,0.28844,0.28826,0.28809,0.28792,0.28776,0.28759,0.28744,0.28729,0.28714,0.28699,0.28685,0.28672,0.28659,0.28647,0.28635,0.28624,0.28614,0.28604,0.28596,0.28588,0.28581,0.28576,0.28572,0.28569,0.28568,0.28569,0.28572,0.28578,0.28586,0.28599,0.28617,0.2864,0.28673,0.28719,0.2879,0.28932,-8.9732,-8.9794,-8.9874,-8.9978,-9.0101,-9.0224,-9.0347,-9.047,-9.0593,-9.0717,-9.084,-9.0963,-9.1086,-9.1209,-9.1332,-9.1455,-9.1578,-9.1701,-9.1824,-9.1947,-9.2071,-9.2194,-9.2317,-9.244
3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.7501,3.7501,3.7501,3.7501,3.7501,3.7501,3.7501,3.7501,3.7501,3.7502,3.7502,3.7502,3.7502,3.7503,3.7503,3.7503,3.7504,3.7504,3.7505,3.7506,3.7506,3.7507,3.7508,3.7509,3.7511,3.7512,3.7513,3.7515,3.7517,3.752,3.7522,3.7525,3.7529,3.7533,3.7537,3.7542,3.7548,3.7555,3.7563,3.7572,3.7583,3.7595,3.7609,3.7626,3.7647,3.7671,3.7701,3.7739,3.7787,3.7854,3.7955,3.8036,3.8094,3.8183,3.8224,3.8266,3.8273,3.8305,3.8335,3.8372,3.8414,3.8461,3.8516,3.8578,3.865,3.8733,3.883,3.8945,3.9065,3.9082,3.9245,3.9406,3.9559,3.9705,3.9847,3.9984,4.0119,4.025,4.038,4.0507,4.0633,4.0757,4.088,4.1001,4.1121,4.1241,4.1359,4.1476,4.1593,4.1709,4.1824,4.1939,4.2053,4.2166,4.2279,4.2391,4.2503,4.2615,4.2726,4.2837,4.2947,4.3057,4.3167,4.3276,4.3385,4.3494,4.3602,4.3711,4.3819,4.3926,4.4034,4.4141,4.4248,4.4355,4.4462,4.4568,4.4675,4.4781,4.4887,4.4993,4.5098,4.5204,4.5309,4.5414,4.5519,4.5624,4.5729,4.5834,4.5938,4.6043,4.6147,4.6251,4.6355,4.6459,4.6563,4.6667,4.6771,4.6874,4.6978,4.7081,4.7184,4.7288,4.7391,4.7494,4.7597,4.77,4.7803,4.7906,4.8008,4.8111,4.8214,4.8316,4.8419,4.8521,4.8624,4.8726,4.8828,4.893,4.9032,4.9135,4.9237,4.9339,4.9441,4.9542,4.9644,4.9746,4.9848,4.995,5.0051,5.0153,5.0255,5.0356,5.0458,5.0559,5.0661,5.0762,5.0864,5.0965,5.1066,5.1168,5.1269,5.137,5.1471,5.1572,5.1674,5.1775,5.1876,5.1977,5.2078,5.2179,5.228,5.2381,5.2482,5.2583,5.2684,5.2785,5.2886,5.2987,5.3087,5.3188,5.3289,5.339,5.3491,5.3591,5.3692,5.3793,5.3894,5.3994,5.4095,5.4196,5.4297,5.4397,5.4498,5.4599,5.4699,5.48,5.4901,5.5001,5.5102,5.5202,5.5303,5.5404,5.5504,5.5605,5.5706,5.5806,5.5907,5.6007,5.6108,5.6209,5.6309,5.641,5.651,5.6611,5.6712,5.6812,5.6913,5.7013,5.7114,5.7215,5.7315,5.7416,5.7516,5.7617,5.7718,5.7818,5.7919,5.802,5.812,5.8221,5.8322,5.8422,5.8523,5.8624,5.8725,5.8825,5.8926,5.9027,5.9128,5.9229,5.9329,5.943,5.9531,5.9632,5.9733,5.9834,5.9935,6.0036,6.0137,6.0238,6.0339,6.044,6.0541,6.0642,6.0743,6.0844,6.0945,6.1047,6.1148,6.1249,6.135,6.1452,6.1553,6.1654,6.1756,6.1857,6.1959,6.206,6.2162,6.2263,6.2365,6.2466,6.2568,6.267,6.2772,6.2874,6.2975,6.3077,6.3179,6.3281,6.3383,6.3485,6.3588,6.369,6.3792,6.3894,6.3997,6.4099,6.4202,6.4304,6.4407,6.4509,6.4612,6.4715,6.4818,6.4921,6.5024,6.5127,6.523,6.5333,6.5437,6.554,6.5643,6.5747,6.5851,6.5954,6.6058,6.6162,6.6266,6.637,6.6474,6.6578,6.6683,6.6787,6.6892,6.6996,6.7101,6.7206,6.7311,6.7416,6.7521,6.7626,6.7731,6.7836,6.7941,6.8047,6.8152,6.8258,6.8363,6.8468,6.8574,6.8679,6.8784,6.8889,6.8994,6.9098,6.9202,6.9306,6.9409,6.9512,6.9613,6.9714,6.9813,6.9911,7.0007,7.01,7.019,7.0275,7.0353,7.0423,7.0477,7.0502,7.0444,7.0377,7.035,7.0317,7.0298,7.0266,7.0202,7.0127,7.0043,6.9945,6.9829,6.9691,6.9525,6.9321,6.9188,6.9071,6.8795,6.8529,6.827,6.8016,6.7768,6.7523,6.7281,6.7042,6.6806,6.6572,6.6339,6.6109,6.588,6.5652,6.5426,6.5201,6.4977,6.4754,6.4532,6.4311,6.4091,6.3872,6.3654,6.3436,6.3218,6.3002,6.2786,6.2571,6.2356,6.2142,6.1928,6.1714,6.1501,6.1289,6.1077,6.0865,6.0654,6.0443,6.0233,6.0022,5.9813,5.9603,5.9394,5.9185,5.8976,5.8768,5.856,5.8352,5.8144,5.7937,5.773,5.7523,5.7316,5.7109,5.6903,5.6697,5.6491,5.6285,5.608,5.5874,5.5669,5.5464,5.5259,5.5054,5.485,5.4645,5.4441,5.4237,5.4033,5.3829,5.3625,5.3422,5.3218,5.3015,5.2812,5.2609,5.2405,5.2203,5.2,5.1797,5.1594,5.1392,5.1189,5.0987,5.0785,5.0583,5.0381,5.0179,4.9977,4.9775,4.9573,4.9371,4.917,4.8968,4.8767,4.8566,4.8364,4.8163,4.7962,4.7761,4.7559,4.7358,4.7158,4.6957,4.6756,4.6555,4.6354,4.6153,4.5953,4.5752,4.5552,4.5351,4.5151,4.495,4.475,4.4549,4.4349,4.4149,4.3948,4.3748,4.3548,4.3348,4.3148,4.2948,4.2748,4.2548,4.2347,4.2147,4.1948,4.1748,4.1548,4.1348,4.1148,4.0948,4.0748,4.0548,4.0348,4.0149,3.9949,3.9749,3.9549,3.9349,3.915,3.895,3.875,3.855,3.8351,3.8151,3.7951,3.7751,3.7552,3.7352,3.7152,3.6953,3.6753,3.6553,3.6353,3.6154,3.5954,3.5754,3.5554,3.5355,3.5155,3.4955,3.4755,3.4555,3.4356,3.4156,3.3956,3.3756,3.3556,3.3356,3.3156,3.2956,3.2756,3.2556,3.2356,3.2156,3.1956,3.1756,3.1556,3.1356,3.1155,3.0955,3.0755,3.0554,3.0354,3.0154,2.9953,2.9753,2.9552,2.9352,2.9151,2.8951,2.875,2.8549,2.8348,2.8148,2.7947,2.7746,2.7545,2.7344,2.7143,2.6941,2.674,2.6539,2.6337,2.6136,2.5935,2.5733,2.5531,2.533,2.5128,2.4926,2.4724,2.4522,2.432,2.4118,2.3915,2.3713,2.3511,2.3308,2.3105,2.2903,2.27,2.2497,2.2294,2.209,2.1887,2.1684,2.148,2.1276,2.1073,2.0869,2.0665,2.046,2.0256,2.0052,1.9847,1.9642,1.9437,1.9232,1.9027,1.8821,1.8616,1.841,1.8204,1.7998,1.7791,1.7584,1.7378,1.7171,1.6963,1.6756,1.6548,1.634,1.6131,1.5923,1.5714,1.5504,1.5295,1.5085,1.4874,1.4663,1.4452,1.424,1.4028,1.3815,1.3601,1.3387,1.3171,1.2955,1.2737,1.2518,1.2297,1.2074,1.1849,1.1621,1.1388,1.1151,1.0906,1.0653,1.0386,1.0099,0.97763,0.93758,0.9092,0.89984,0.88873,0.88146,0.88075,0.87283,0.86373,0.85424,0.84459,0.83469,0.8244,0.81357,0.80207,0.78978,0.7766,0.76381,0.75284,0.74317,0.73446,0.72653,0.71922,0.71242,0.70605,0.70006,0.69439,0.689,0.68386,0.67894,0.67422,0.66968,0.66531,0.66108,0.65699,0.65302,0.64917,0.64543,0.64178,0.63822,0.63475,0.63136,0.62805,0.6248,0.62162,0.6185,0.61544,0.61243,0.60947,0.60657,0.6037,0.60089,0.59811,0.59537,0.59267,0.59001,0.58738,0.58478,0.58221,0.57967,0.57715,0.57467,0.5722,0.56977,0.56735,0.56496,0.56258,0.56023,0.55789,0.55557,0.55327,0.55099,0.54872,0.54646,0.54422,0.54199,0.53977,0.53757,0.53538,0.53319,0.53102,0.52885,0.5267,0.52455,0.52241,0.52028,0.51816,0.51604,0.51392,0.51182,0.50971,0.50762,0.50552,0.50343,0.50135,0.49926,0.49718,0.49511,0.49303,0.49096,0.48889,0.48682,0.48476,0.48269,0.48063,0.47857,0.47651,0.47446,0.47241,0.47036,0.46832,0.46629,0.46426,0.46225,0.46025,0.45828,0.45634,0.45445,0.45263,0.45097,0.44978,7.06e-10,0,3.0959e-40,2.7901e-40,2.4669e-40,2.1812e-40,1.9286e-40,1.7052e-40,1.5077e-40,1.3331e-40,1.1787e-40,1.0422e-40,9.215e-41,8.1477e-41,7.2041e-41,6.3697e-41,5.632e-41,4.9797e-41,4.403e-41,3.893e-41,3.4422e-41,3.0435e-41,2.691e-41,2.3793e-41
