3.2496,3.2484,3.2468,3.2447,3.242,3.2385,3.2339,3.228,3.2203,3.2102,3.1979,3.1856,3.1733,3.161,3.1487,3.1364,3.1241,3.1117,3.0994,3.0871,3.0748,3.0625,3.0502,3.0379,3.0256,3.0133,3.001,2.9887,2.9763,2.964,2.9517,2.9394,2.9271,2.9148,2.9025,2.8902,2.8779,2.8656,2.8533,2.8409,2.8286,2.8163,2.804,2.7917,2.7794,2.7671,2.7548,2.7425,2.7302,2.7179,2.7055,2.6932,2.6809,2.6686,2.6563,2.644,2.6317,2.6194,2.6071,2.5948,2.5825,2.5701,2.5578,2.5455,2.5332,2.5209,2.5086,2.4963,2.484,2.4717,2.4594,2.4471,2.4347,2.4224,2.4101,2.3978,2.3855,2.3732,2.3609,2.3486,2.3363,2.324,2.3117,2.2993,2.287,2.2747,2.2624,2.2501,2.2378,2.2255,2.2132,2.2009,2.1886,2.1763,2.1639,2.1516,2.1393,2.127,2.1147,2.1024,2.0901,2.0778,2.0655,2.0532,2.0408,2.0285,2.0162,2.0039,1.9916,1.9793,1.967,1.9547,1.9424,1.9301,1.9178,1.9054,1.8931,1.8808,1.8685,1.8562,1.8439,1.8316,1.8193,1.807,1.7947,1.7823,1.77,1.7577,1.7454,1.7331,1.7208,1.7085,1.6962,1.6838,1.6715,1.6592,1.6469,1.6346,1.6223,1.61,1.5976,1.5853,1.573,1.5607,1.5483,1.536,1.5237,1.5114,1.499,1.4867,1.4743,1.462,1.4496,1.4373,1.4249,1.4125,1.4002,1.3878,1.3754,1.363,1.3505,1.3381,1.3256,1.3132,1.3007,1.2881,1.2756,1.263,1.2504,1.2377,1.225,1.2122,1.1993,1.1864,1.1734,1.1602,1.147,1.1336,1.12,1.1062,1.0922,1.0779,1.0632,1.048,1.0322,1.0157,0.99795,0.97855,0.95626,0.92749,0.9055,0.89757,0.89295,0.88795,0.88708,0.88144,0.87424,0.86701,0.85974,0.85229,0.8445,0.83624,0.8274,0.81788,0.81336,0.80757,0.7975,0.7888,0.78109,0.77414,0.76777,0.76189,0.75642,0.75129,0.74645,0.74187,0.73751,0.73336,0.72938,0.72557,0.7219,0.71837,0.71496,0.71167,0.70847,0.70538,0.70237,0.69945,0.6966,0.69383,0.69113,0.68849,0.68591,0.68339,0.68092,0.6785,0.67613,0.67381,0.67153,0.6693,0.6671,0.66494,0.66282,0.66073,0.65868,0.65665,0.65466,0.6527,0.65077,0.64886,0.64698,0.64512,0.64329,0.64148,0.6397,0.63793,0.63619,0.63447,0.63277,0.63108,0.62942,0.62777,0.62614,0.62452,0.62292,0.62134,0.61977,0.61822,0.61668,0.61516,0.61364,0.61215,0.61066,0.60919,0.60773,0.60628,0.60484,0.60341,0.60199,0.60059,0.59919,0.5978,0.59643,0.59506,0.5937,0.59235,0.59101,0.58968,0.58836,0.58704,0.58573,0.58443,0.58314,0.58185,0.58057,0.5793,0.57803,0.57678,0.57552,0.57428,0.57304,0.5718,0.57057,0.56935,0.56813,0.56692,0.56571,0.56451,0.56331,0.56212,0.56093,0.55975,0.55857,0.5574,0.55623,0.55506,0.5539,0.55274,0.55158,0.55043,0.54929,0.54814,0.547,0.54586,0.54473,0.5436,0.54247,0.54135,0.54022,0.5391,0.53799,0.53687,0.53576,0.53465,0.53354,0.53244,0.53134,0.53023,0.52914,0.52804,0.52694,0.52585,0.52476,0.52367,0.52258,0.52149,0.52041,0.51932,0.51824,0.51716,0.51607,0.51499,0.51392,0.51284,0.51176,0.51068,0.50961,0.50853,0.50746,0.50638,0.50531,0.50423,0.50316,0.50209,0.50101,0.49994,0.49887,0.4978,0.49672,0.49565,0.49457,0.4935,0.49243,0.49135,0.49028,0.4892,0.48812,0.48705,0.48597,0.48489,0.48381,0.48273,0.48164,0.48056,0.47947,0.47839,0.4773,0.47621,0.47512,0.47403,0.47294,0.47184,0.47074,0.46964,0.46854,0.46744,0.46633,0.46522,0.46411,0.463,0.46188,0.46077,0.45965,0.45852,0.45739,0.45627,0.45513,0.454,0.45286,0.45171,0.45057,0.44942,0.44826,0.4471,0.44594,0.44478,0.44361,0.44243,0.44125,0.44006,0.43887,0.43768,0.43648,0.43527,0.43406,0.43284,0.43161,0.43038,0.42914,0.4279,0.42664,0.42538,0.42411,0.42283,0.42154,0.42024,0.41893,0.4176,0.41627,0.41492,0.41356,0.41218,0.41079,0.40938,0.40795,0.40649,0.40502,0.40351,0.40198,0.40041,0.39881,0.39716,0.39546,0.3937,0.39187,0.38994,0.38791,0.38572,0.38333,0.38062,0.37735,0.3726,0.37072,0.36954,0.36882,0.36822,0.36742,0.3667,0.36589,0.36499,0.36401,0.36294,0.36177,0.36049,0.35907,0.35883,0.35751,0.35577,0.35404,0.3525,0.35112,0.34985,0.34867,0.34756,0.34651,0.34551,0.34456,0.34365,0.34277,0.34193,0.34111,0.34031,0.33954,0.33878,0.33804,0.33732,0.33662,0.33593,0.33525,0.33458,0.33392,0.33328,0.33264,0.33201,0.33139,0.33078,0.33017,0.32957,0.32897,0.32838,0.3278,0.32722,0.32664,0.32607,0.3255,0.32493,0.32437,0.32381,0.32325,0.32269,0.32214,0.32158,0.32103,0.32048,0.31993,0.31938,0.31883,0.31828,0.31773,0.31718,0.31663,0.31608,0.31553,0.31498,0.31442,0.31387,0.31331,0.31275,0.31219,0.31162,0.31106,0.31049,0.30991,0.30934,0.30876,0.30817,0.30758,0.30699,0.30639,0.30579,0.30518,0.30457,0.30395,0.30333,0.30269,0.30205,0.30141,0.30075,0.30009,0.29942,0.29874,0.29805,0.29735,0.29663,0.29591,0.29518,0.29443,0.29366,0.29289,0.2921,0.29129,0.29046,0.28962,0.28875,0.28787,0.28696,0.28603,0.28507,0.28409,0.28307,0.28202,0.28094,0.27982,0.27865,0.27745,0.27619,0.27487,0.27349,0.27205,0.27052,0.26891,0.26721,0.26538,0.26343,0.26132,0.25902,0.2565,0.2537,0.25055,0.24693,0.24267,0.23747,0.23073,0.22104,0.2033,0.18792,0.18566,0.15971,0.14073,0.12386,0.10633,0.088242,0.068983,0.047824,0.027836,0.0096509,-0.0073165,-0.023407,-0.038837,-0.053754,-0.068264,-0.082445,-0.096354,-0.11004,-0.12354,-0.13687,-0.15007,-0.16316,-0.17615,-0.18905,-0.20188,-0.21464,-0.22735,-0.24001,-0.25262,-0.2652,-0.27775,-0.29027,-0.30276,-0.31524,-0.32769,-0.34012,-0.35254,-0.36495,-0.37735,-0.38973,-0.40211,-0.41448,-0.42684,-0.4392,-0.45155,-0.46389,-0.47624,-0.48857,-0.50091,-0.51324,-0.52557,-0.53789,-0.55022,-0.56254,-0.57486,-0.58718,-0.5995,-0.61182,-0.62414,-0.63645,-0.64877,-0.66108,-0.67339,-0.68571,-0.69802,-0.71033,-0.72264,-0.73496,-0.74727,-0.75958,-0.77189,-0.7842,-0.79651,-0.80882,-0.82113,-0.83344,-0.84575,-0.85806,-0.87037,-0.88268,-0.89499,-0.9073,-0.91961,-0.93192,-0.94423,-0.95654,-0.96885,-0.98116,-0.99346,-1.0058,-1.0181,-1.0304,-1.0427,-1.055,-1.0673,-1.0796,-1.0919,-1.1042,-1.1166,-1.1289,-1.1412,-1.1535,-1.1658,-1.1781,-1.1904,-1.2027,-1.215,-1.2273,-1.2396,-1.252,-1.2643,-1.2766,-1.2889,-1.3012,-1.3135,-1.3258,-1.3381,-1.3504,-1.3627,-1.375,-1.3874,-1.3997,-1.412,-1.4243,-1.4366,-1.4489,-1.4612,-1.4735,-1.4858,-1.4981,-1.5105,-1.5228,-1.5351,-1.5474,-1.5597,-1.572,-1.5843,-1.5966,-1.6089,-1.6212,-1.6335,-1.6459,-1.6582,-1.6705,-1.6828,-1.6951,-1.7074,-1.7197,-1.732,-1.7443,-1.7566,-1.7689,-1.7813,-1.7936,-1.8059,-1.8182,-1.8305,-1.8428,-1.8551,-1.8674,-1.8797,-1.892,-1.9043,-1.9167,-1.929,-1.9413,-1.9536,-1.9659,-1.9782,-1.9905,-2.0028,-2.0151,-2.0274,-2.0397,-2.0521,-2.0644,-2.0767,-2.089,-2.1013,-2.1136,-2.1259,-2.1382,-2.1505
-2.0004,-2.0016,-2.0032,-2.0053,-2.008,-2.0115,-2.0161,-2.022,-2.0297,-2.0398,-2.0521,-2.0644,-2.0767,-2.089,-2.1013,-2.1136,-2.1259,-2.1383,-2.1506,-2.1629,-2.1752,-2.1875,-2.1998,-2.2121,-2.2244,-2.2367,-2.249,-2.2613,-2.2737,-2.286,-2.2983,-2.3106,-2.3229,-2.3352,-2.3475,-2.3598,-2.3721,-2.3844,-2.3967,-2.4091,-2.4214,-2.4337,-2.446,-2.4583,-2.4706,-2.4829,-2.4952,-2.5075,-2.5198,-2.5321,-2.5445,-2.5568,-2.5691,-2.5814,-2.5937,-2.606,-2.6183,-2.6306,-2.6429,-2.6552,-2.6675,-2.6799,-2.6922,-2.7045,-2.7168,-2.7291,-2.7414,-2.7537,-2.766,-2.7783,-2.7906,-2.8029,-2.8153,-2.8276,-2.8399,-2.8522,-2.8645,-2.8768,-2.8891,-2.9014,-2.9137,-2.926,-2.9383,-2.9507,-2.963,-2.9753,-2.9876,-2.9999,-3.0122,-3.0245,-3.0368,-3.0491,-3.0614,-3.0737,-3.0861,-3.0984,-3.1107,-3.123,-3.1353,-3.1476,-3.1599,-3.1722,-3.1845,-3.1968,-3.2091,-3.2215,-3.2338,-3.2461,-3.2584,-3.2707,-3.283,-3.2953,-3.3076,-3.3199,-3.3322,-3.3446,-3.3569,-3.3692,-3.3815,-3.3938,-3.4061,-3.4184,-3.4307,-3.443,-3.4553,-3.4676,-3.48,-3.4923,-3.5046,-3.5169,-3.5292,-3.5415,-3.5538,-3.5661,-3.5784,-3.5907,-3.603,-3.6154,-3.6277,-3.64,-3.6523,-3.6646,-3.6769,-3.6892,-3.7015,-3.7138,-3.7261,-3.7384,-3.7507,-3.7631,-3.7754,-3.7877,-3.8,-3.8123,-3.8246,-3.8369,-3.8492,-3.8615,-3.8738,-3.8861,-3.8984,-3.9108,-3.9231,-3.9354,-3.9477,-3.96,-3.9723,-3.9846,-3.9969,-4.0092,-4.0215,-4.0338,-4.0461,-4.0584,-4.0707,-4.083,-4.0953,-4.1076,-4.1199,-4.1322,-4.1444,-4.1567,-4.169,-4.1812,-4.1935,-4.2057,-4.2179,-4.23,-4.2421,-4.2539,-4.2593,-4.2603,-4.2607,-4.2608,-4.2608,-4.2607,-4.26,-4.2588,-4.2569,-4.2544,-4.2509,-4.2463,-4.2402,-4.2323,-4.2279,-4.2218,-4.2097,-4.1975,-4.1852,-4.173,-4.1607,-4.1485,-4.1362,-4.1239,-4.1116,-4.0993,-4.087,-4.0747,-4.0624,-4.0501,-4.0378,-4.0255,-4.0132,-4.0009,-3.9886,-3.9763,-3.964,-3.9516,-3.9393,-3.927,-3.9147,-3.9024,-3.89,-3.8777,-3.8654,-3.8531,-3.8407,-3.8284,-3.8161,-3.8038,-3.7914,-3.7791,-3.7668,-3.7545,-3.7421,-3.7298,-3.7175,-3.7051,-3.6928,-3.6805,-3.6682,-3.6558,-3.6435,-3.6312,-3.6188,-3.6065,-3.5942,-3.5818,-3.5695,-3.5572,-3.5448,-3.5325,-3.5202,-3.5078,-3.4955,-3.4832,-3.4708,-3.4585,-3.4462,-3.4338,-3.4215,-3.4092,-3.3968,-3.3845,-3.3721,-3.3598,-3.3475,-3.3351,-3.3228,-3.3105,-3.2981,-3.2858,-3.2735,-3.2611,-3.2488,-3.2364,-3.2241,-3.2118,-3.1994,-3.1871,-3.1748,-3.1624,-3.1501,-3.1377,-3.1254,-3.1131,-3.1007,-3.0884,-3.0761,-3.0637,-3.0514,-3.039,-3.0267,-3.0144,-3.002,-2.9897,-2.9774,-2.965,-2.9527,-2.9403,-2.928,-2.9157,-2.9033,-2.891,-2.8786,-2.8663,-2.854,-2.8416,-2.8293,-2.817,-2.8046,-2.7923,-2.7799,-2.7676,-2.7553,-2.7429,-2.7306,-2.7182,-2.7059,-2.6936,-2.6812,-2.6689,-2.6565,-2.6442,-2.6319,-2.6195,-2.6072,-2.5948,-2.5825,-2.5702,-2.5578,-2.5455,-2.5331,-2.5208,-2.5085,-2.4961,-2.4838,-2.4714,-2.4591,-2.4468,-2.4344,-2.4221,-2.4097,-2.3974,-2.3851,-2.3727,-2.3604,-2.348,-2.3357,-2.3234,-2.311,-2.2987,-2.2863,-2.274,-2.2617,-2.2493,-2.237,-2.2246,-2.2123,-2.2,-2.1876,-2.1753,-2.1629,-2.1506,-2.1383,-2.1259,-2.1136,-2.1012,-2.0889,-2.0766,-2.0642,-2.0519,-2.0395,-2.0272,-2.0149,-2.0025,-1.9902,-1.9778,-1.9655,-1.9531,-1.9408,-1.9285,-1.9161,-1.9038,-1.8914,-1.8791,-1.8667,-1.8544,-1.842,-1.8297,-1.8174,-1.805,-1.7927,-1.7803,-1.768,-1.7556,-1.7432,-1.7309,-1.7185,-1.7062,-1.6938,-1.6814,-1.6691,-1.6567,-1.6443,-1.6319,-1.6196,-1.6072,-1.5948,-1.5824,-1.57,-1.5576,-1.5452,-1.5327,-1.5203,-1.5078,-1.4954,-1.4829,-1.4704,-1.4579,-1.4454,-1.4329,-1.4203,-1.4077,-1.3951,-1.3824,-1.3697,-1.357,-1.3442,-1.3314,-1.3185,-1.3056,-1.2926,-1.2795,-1.2663,-1.253,-1.2396,-1.226,-1.2123,-1.1984,-1.1842,-1.1698,-1.1551,-1.14,-1.1244,-1.1082,-1.0913,-1.0733,-1.0539,-1.0323,-1.0066,-0.97024,-0.95617,-0.9474,-0.94214,-0.93771,-0.93186,-0.92665,-0.92076,-0.9143,-0.90729,-0.89969,-0.89145,-0.88248,-0.87268,-0.87096,-0.86196,-0.8502,-0.83858,-0.82844,-0.81938,-0.81113,-0.80354,-0.79648,-0.78987,-0.78363,-0.77771,-0.77207,-0.76669,-0.76152,-0.75655,-0.75175,-0.74712,-0.74263,-0.73827,-0.73403,-0.7299,-0.72588,-0.72195,-0.71811,-0.71435,-0.71067,-0.70705,-0.70351,-0.70002,-0.69659,-0.69322,-0.6899,-0.68663,-0.6834,-0.68021,-0.67706,-0.67395,-0.67087,-0.66783,-0.66482,-0.66184,-0.65888,-0.65596,-0.65305,-0.65017,-0.64731,-0.64447,-0.64165,-0.63884,-0.63605,-0.63328,-0.63052,-0.62777,-0.62503,-0.62231,-0.61959,-0.61688,-0.61418,-0.61149,-0.6088,-0.60611,-0.60343,-0.60075,-0.59808,-0.5954,-0.59272,-0.59005,-0.58737,-0.58468,-0.582,-0.57931,-0.57661,-0.57391,-0.57119,-0.56847,-0.56574,-0.563,-0.56025,-0.55748,-0.5547,-0.5519,-0.54909,-0.54625,-0.5434,-0.54053,-0.53764,-0.53472,-0.53177,-0.5288,-0.5258,-0.52277,-0.5197,-0.5166,-0.51346,-0.51028,-0.50706,-0.5038,-0.50048,-0.49711,-0.49369,-0.49021,-0.48666,-0.48305,-0.47936,-0.4756,-0.47175,-0.4678,-0.46376,-0.45961,-0.45534,-0.45095,-0.44641,-0.44171,-0.43684,-0.43178,-0.4265,-0.42097,-0.41516,-0.40903,-0.40252,-0.39557,-0.38808,-0.37992,-0.37092,-0.3608,-0.34914,-0.33512,-0.31699,-0.28953,-0.27113,-0.26881,-0.24851,-0.24016,-0.23659,-0.23619,-0.23878,-0.24436,-0.25327,-0.26387,-0.27503,-0.28652,-0.29822,-0.31006,-0.32201,-0.33404,-0.34612,-0.35824,-0.37039,-0.38258,-0.39478,-0.407,-0.41923,-0.43148,-0.44373,-0.456,-0.46826,-0.48054,-0.49282,-0.5051,-0.51739,-0.52968,-0.54197,-0.55426,-0.56656,-0.57886,-0.59116,-0.60346,-0.61576,-0.62806,-0.64036,-0.65267,-0.66497,-0.67728,-0.68958,-0.70189,-0.71419,-0.7265,-0.73881,-0.75111,-0.76342,-0.77573,-0.78804,-0.80035,-0.81265,-0.82496,-0.83727,-0.84958,-0.86189,-0.8742,-0.8865,-0.89881,-0.91112,-0.92343,-0.93574,-0.94805,-0.96036,-0.97267,-0.98498,-0.99728,-1.0096,-1.0219,-1.0342,-1.0465,-1.0588,-1.0711,-1.0834,-1.0958,-1.1081,-1.1204,-1.1327,-1.145,-1.1573,-1.1696,-1.1819,-1.1942,-1.2065,-1.2188,-1.2312,-1.2435,-1.2558,-1.2681,-1.2804,-1.2927,-1.305,-1.3173,-1.3296,-1.3419,-1.3542,-1.3666,-1.3789,-1.3912,-1.4035,-1.4158,-1.4281,-1.4404,-1.4527,-1.465,-1.4773,-1.4896,-1.502,-1.5143,-1.5266,-1.5389,-1.5512,-1.5635,-1.5758,-1.5881,-1.6004,-1.6127,-1.625,-1.6374,-1.6497,-1.662,-1.6743,-1.6866,-1.6989,-1.7112,-1.7235,-1.7358,-1.7481,-1.7605,-1.7728,-1.7851,-1.7974,-1.8097,-1.822,-1.8343,-1.8466,-1.8589,-1.8712,-1.8835,-1.8959,-1.9082,-1.9205,-1.9328,-1.9451,-1.9574,-1.9697,-1.982,-1.9943,-2.0066,-2.0189,-2.0313,-2.0436,-2.0559,-2.0682,-2.0805,-2.0928,-2.1051,-2.1174,-2.1297,-2.142,-2.1543,-2.1667,-2.179,-2.1913,-2.2036,-2.2159,-2.2282,-2.2405,-2.2528,-2.2651,-2.2774,-2.2897,-2.3021,-2.3144,-2.3267,-2.339,-2.3513,-2.3636,-2.3759,-2.3882,-2.4005
3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.7499,3.7499,3.7499,3.7499,3.7499,3.7499,3.7499,3.7499,3.7499,3.7498,3.7498,3.7498,3.7498,3.7498,3.7497,3.7497,3.7496,3.7496,3.7495,3.7495,3.7494,3.7493,3.7492,3.7491,3.749,3.7489,3.7488,3.7486,3.7484,3.7482,3.7479,3.7477,3.7473,3.747,3.7466,3.7461,3.7455,3.7449,3.7442,3.7434,3.7424,3.7413,3.74,3.7384,3.7366,3.7344,3.7318,3.7285,3.7244,3.7189,3.7113,3.6985,3.6861,3.6809,3.6777,3.6741,3.6734,3.6691,3.6632,3.6568,3.65,3.6425,3.6341,3.6244,3.6132,3.6001,3.5935,3.5845,3.5679,3.5522,3.5372,3.5228,3.5089,3.4953,3.482,3.4689,3.456,3.4434,3.4309,3.4186,3.4064,3.3943,3.3823,3.3704,3.3586,3.3469,3.3353,3.3237,3.3122,3.3008,3.2894,3.2781,3.2669,3.2556,3.2445,3.2333,3.2222,3.2112,3.2002,3.1892,3.1782,3.1673,3.1564,3.1455,3.1347,3.1239,3.1131,3.1023,3.0916,3.0809,3.0702,3.0595,3.0488,3.0382,3.0276,3.017,3.0064,2.9958,2.9853,2.9747,2.9642,2.9537,2.9432,2.9327,2.9222,2.9118,2.9013,2.8909,2.8804,2.87,2.8596,2.8492,2.8388,2.8285,2.8181,2.8078,2.7974,2.7871,2.7767,2.7664,2.7561,2.7458,2.7355,2.7252,2.7149,2.7046,2.6944,2.6841,2.6738,2.6636,2.6533,2.6431,2.6329,2.6226,2.6124,2.6022,2.592,2.5818,2.5716,2.5614,2.5512,2.541,2.5308,2.5206,2.5105,2.5003,2.4901,2.48,2.4698,2.4596,2.4495,2.4393,2.4292,2.4191,2.4089,2.3988,2.3887,2.3785,2.3684,2.3583,2.3482,2.338,2.3279,2.3178,2.3077,2.2976,2.2875,2.2774,2.2673,2.2572,2.2471,2.237,2.2269,2.2168,2.2067,2.1966,2.1866,2.1765,2.1664,2.1563,2.1462,2.1362,2.1261,2.116,2.1059,2.0959,2.0858,2.0757,2.0656,2.0556,2.0455,2.0354,2.0254,2.0153,2.0052,1.9952,1.9851,1.9751,1.965,1.9549,1.9449,1.9348,1.9248,1.9147,1.9046,1.8946,1.8845,1.8745,1.8644,1.8543,1.8443,1.8342,1.8242,1.8141,1.804,1.794,1.7839,1.7738,1.7638,1.7537,1.7437,1.7336,1.7235,1.7135,1.7034,1.6933,1.6832,1.6732,1.6631,1.653,1.643,1.6329,1.6228,1.6127,1.6026,1.5926,1.5825,1.5724,1.5623,1.5522,1.5421,1.532,1.5219,1.5118,1.5017,1.4916,1.4815,1.4714,1.4613,1.4512,1.441,1.4309,1.4208,1.4106,1.4005,1.3904,1.3802,1.37,1.3599,1.3497,1.3395,1.3293,1.3191,1.3089,1.2987,1.2885,1.2783,1.268,1.2577,1.2475,1.2372,1.2269,1.2165,1.2062,1.1958,1.1854,1.175,1.1645,1.154,1.1435,1.1329,1.1223,1.1116,1.1008,1.09,1.0791,1.0682,1.0571,1.0459,1.0346,1.0232,1.0116,0.99977,0.98773,0.97541,0.96276,0.9497,0.93614,0.92191,0.9068,0.89044,0.87217,0.85046,0.81963,0.80767,0.80021,0.79573,0.79195,0.78697,0.78252,0.7775,0.77198,0.76598,0.75948,0.75242,0.74473,0.73632,0.73485,0.72711,0.71699,0.70697,0.69822,0.69039,0.68325,0.67667,0.67055,0.6648,0.65938,0.65423,0.64932,0.64462,0.64011,0.63577,0.63157,0.62752,0.62359,0.61977,0.61605,0.61243,0.60889,0.60544,0.60206,0.59875,0.5955,0.59231,0.58918,0.5861,0.58308,0.58009,0.57715,0.57425,0.57139,0.56856,0.56576,0.563,0.56027,0.55756,0.55488,0.55222,0.54959,0.54697,0.54438,0.54181,0.53925,0.5367,0.53418,0.53166,0.52916,0.52667,0.52419,0.52172,0.51926,0.51681,0.51436,0.51192,0.50948,0.50704,0.50461,0.50218,0.49976,0.49733,0.4949,0.49247,0.49004,0.48761,0.48517,0.48273,0.48028,0.47782,0.47536,0.47289,0.47041,0.46791,0.46541,0.4629,0.46037,0.45782,0.45526,0.45268,0.45009,0.44747,0.44484,0.44218,0.4395,0.43679,0.43405,0.43129,0.42849,0.42567,0.4228,0.4199,0.41697,0.41399,0.41096,0.40789,0.40476,0.40159,0.39835,0.39505,0.39169,0.38826,0.38474,0.38115,0.37747,0.37369,0.3698,0.3658,0.36168,0.35742,0.35301,0.34843,0.34366,0.33869,0.33349,0.32801,0.32224,0.31611,0.30956,0.30252,0.29488,0.28648,0.27713,0.26648,0.25399,0.23865,0.21815,0.18492,0.16015,0.15679,0.12287,0.10274,0.087579,0.074152,0.062405,0.051893,0.04233,0.034887,0.029237,0.024777,0.021168,0.018195,0.015712,0.013619,0.01184,0.010318,0.0090108,0.0078824,0.0069053,0.0060567,0.0053179,0.0046734,0.0041102,0.0036173,0.0031853,0.0028064,0.0024735,0.002181,0.0019238,0.0016973,0.0014979,0.0013222,0.0011674,0.0010309,0.00091044,0.00080419,0.00071042,0.00062765,0.00055458,0.00049005,0.00043306,0.00038272,0.00033826,0.00029897,0.00026426,0.00023358,0.00020648,0.00018252,0.00016135,0.00014264,0.0001261,0.00011148,9.8556e-05,8.7132e-05,7.7034e-05,6.8106e-05,6.0214e-05,5.3236e-05,4.7068e-05,4.1615e-05,3.6793e-05,3.2531e-05,2.8762e-05,2.543e-05,2.2484e-05,1.988e-05,1.7577e-05,1.5541e-05,1.3741e-05,1.2149e-05,1.0742e-05,9.4977e-06,8.3976e-06,7.425e-06,6.565e-06,5.8046e-06,5.1323e-06,4.5379e-06,4.0123e-06,3.5476e-06,3.1367e-06,2.7734e-06,2.4522e-06,2.1682e-06,1.9171e-06,1.695e-06,1.4987e-06,1.3251e-06,1.1717e-06,1.036e-06,9.1597e-07,8.0989e-07,7.1609e-07,6.3315e-07,5.5982e-07,4.9498e-07,4.3766e-07,3.8697e-07,3.4215e-07,3.0252e-07,2.6749e-07,2.3651e-07,2.0911e-07,1.849e-07,1.6348e-07,1.4455e-07,1.2781e-07,1.13e-07,9.9916e-08,8.8344e-08,7.8112e-08,6.9066e-08,6.1067e-08,5.3994e-08,4.7741e-08,4.2211e-08,3.7323e-08,3.3e-08,2.9178e-08,2.5799e-08,2.2811e-08,2.0169e-08,1.7833e-08,1.5768e-08,1.3941e-08,1.2327e-08,1.0899e-08,9.6368e-09,8.5207e-09,7.5339e-09,6.6613e-09,5.8898e-09,5.2077e-09,4.6045e-09,4.0713e-09,3.5997e-09,3.1828e-09,2.8142e-09,2.4883e-09,2.2001e-09,1.9453e-09,1.72e-09,1.5208e-09,1.3446e-09,1.1889e-09,1.0512e-09,9.2947e-10,8.2182e-10,7.2664e-10,6.4248e-10,5.6807e-10,5.0228e-10,4.4411e-10,3.9267e-10,3.4719e-10,3.0698e-10,2.7143e-10,2.3999e-10,2.122e-10,1.8762e-10,1.6589e-10,1.4668e-10,1.2969e-10,1.1467e-10,1.0139e-10,8.9646e-11,7.9264e-11,7.0084e-11,6.1967e-11,5.479e-11,4.8444e-11,4.2834e-11,3.7873e-11,3.3486e-11,2.9608e-11,2.6179e-11,2.3147e-11,2.0466e-11,1.8096e-11,1.6e-11,1.4147e-11,1.2508e-11
