0.11292,0.10578,0.096383,0.084219,0.068633,0.048389,0.020468,0.019036,0.0020815,-0.013607,-0.019256,-0.02911,-0.043979,-0.058539,-0.073164,-0.088161,-0.10176,-0.11326,-0.12333,-0.13234,-0.14053,-0.14808,-0.1551,-0.16167,-0.16787,-0.17374,-0.17933,-0.18467,-0.1898,-0.19473,-0.19948,-0.20408,-0.20853,-0.21285,-0.21706,-0.22115,-0.22514,-0.22904,-0.23285,-0.23659,-0.24025,-0.24384,-0.24736,-0.25083,-0.25424,-0.25759,-0.2609,-0.26417,-0.26739,-0.27056,-0.27371,-0.27681,-0.27989,-0.28293,-0.28594,-0.28893,-0.29188,-0.29482,-0.29773,-0.30063,-0.3035,-0.30636,-0.3092,-0.31202,-0.31483,-0.31763,-0.32041,-0.32319,-0.32595,-0.32871,-0.33146,-0.3342,-0.33694,-0.33968,-0.34241,-0.34514,-0.34787,-0.3506,-0.35332,-0.35606,-0.35879,-0.36153,-0.36427,-0.36702,-0.36977,-0.37254,-0.37531,-0.37809,-0.38089,-0.38369,-0.38651,-0.38935,-0.3922,-0.39507,-0.39795,-0.40086,-0.40379,-0.40674,-0.40971,-0.41271,-0.41574,-0.4188,-0.42189,-0.42502,-0.42818,-0.43138,-0.43462,-0.4379,-0.44123,-0.44461,-0.44804,-0.45153,-0.45507,-0.45868,-0.46236,-0.46612,-0.46995,-0.47386,-0.47787,-0.48198,-0.4862,-0.49053,-0.49499,-0.49959,-0.50434,-0.50927,-0.51438,-0.5197,-0.52526,-0.53109,-0.53722,-0.54371,-0.55062,-0.55802,-0.56603,-0.57478,-0.58451,-0.59554,-0.60847,-0.62087,-0.62449,-0.64687,-0.66413,-0.67703,-0.6855,-0.69205,-0.69517,-0.70692,-0.71889,-0.73114,-0.74414,-0.75835,-0.77424,-0.79233,-0.81285,-0.83154,-0.849,-0.86557,-0.88145,-0.8968,-0.91173,-0.9263,-0.94058,-0.95462,-0.96845,-0.9821,-0.9956,-1.009,-1.0222,-1.0354,-1.0484,-1.0614,-1.0743,-1.0872,-1.1,-1.1127,-1.1254,-1.1381,-1.1507,-1.1633,-1.1759,-1.1885,-1.201,-1.2135,-1.226,-1.2385,-1.251,-1.2634,-1.2759,-1.2883,-1.3007,-1.3131,-1.3256,-1.338,-1.3503,-1.3627,-1.3751,-1.3875,-1.3999,-1.4123,-1.4246,-1.437,-1.4494,-1.4617,-1.4741,-1.4864,-1.4988,-1.5111,-1.5235,-1.5358,-1.5482,-1.5605,-1.5729,-1.5852,-1.5976,-1.6099,-1.6223,-1.6346,-1.647,-1.6593,-1.6717,-1.684,-1.6963,-1.7087,-1.721,-1.7334,-1.7457,-1.7581,-1.7704,-1.7827,-1.7951,-1.8074,-1.8198,-1.8321,-1.8444,-1.8568,-1.8691,-1.8815,-1.8938,-1.9061,-1.9185,-1.9308,-1.9432,-1.9555,-1.9678,-1.9802,-1.9925,-2.0049,-2.0172,-2.0295,-2.0419,-2.0542,-2.0666,-2.0789,-2.0912,-2.1036,-2.1159,-2.1283,-2.1406,-2.1529,-2.1653,-2.1776,-2.19,-2.2023,-2.2146,-2.227,-2.2393,-2.2517,-2.264,-2.2763,-2.2887,-2.301,-2.3134,-2.3257,-2.338,-2.3504,-2.3627,-2.3751,-2.3874,-2.3997,-2.4121,-2.4244,-2.4368,-2.4491,-2.4614,-2.4738,-2.4861,-2.4985,-2.5108,-2.5231,-2.5355,-2.5478,-2.5601,-2.5725,-2.5848,-2.5972,-2.6095,-2.6218,-2.6342,-2.6465,-2.6589,-2.6712,-2.6835,-2.6959,-2.7082,-2.7206,-2.7329,-2.7452,-2.7576,-2.7699,-2.7822,-2.7946,-2.8069,-2.8193,-2.8316,-2.8439,-2.8563,-2.8686,-2.8809,-2.8933,-2.9056,-2.918,-2.9303,-2.9426,-2.955,-2.9673,-2.9796,-2.992,-3.0043,-3.0167,-3.029,-3.0413,-3.0537,-3.066,-3.0783,-3.0907,-3.103,-3.1153,-3.1277,-3.14,-3.1523,-3.1647,-3.177,-3.1894,-3.2017,-3.214,-3.2264,-3.2387,-3.251,-3.2634,-3.2757,-3.288,-3.3004,-3.3127,-3.325,-3.3374,-3.3497,-3.362,-3.3744,-3.3867,-3.399,-3.4114,-3.4237,-3.436,-3.4483,-3.4607,-3.473,-3.4853,-3.4977,-3.51,-3.5223,-3.5346,-3.547,-3.5593,-3.5716,-3.5839,-3.5963,-3.6086,-3.6209,-3.6332,-3.6456,-3.6579,-3.6702,-3.6825,-3.6948,-3.7072,-3.7195,-3.7318,-3.7441,-3.7564,-3.7687,-3.781,-3.7933,-3.8057,-3.818,-3.8303,-3.8425,-3.8548,-3.8671,-3.8794,-3.8917,-3.904,-3.9162,-3.9285,-3.9407,-3.9529,-3.9651,-3.9773,-3.9779,-3.9893,-4.0012,-4.0068,-4.0094,-4.0104,-4.0107,-4.0108,-4.0108,-4.0107,-4.01,-4.0087,-4.0068,-4.0043,-4.0008,-3.9961,-3.9901,-3.9821,-3.9716,-3.9594,-3.9472,-3.935,-3.9227,-3.9104,-3.8982,-3.8859,-3.8736,-3.8613,-3.849,-3.8367,-3.8245,-3.8122,-3.7999,-3.7876,-3.7753,-3.763,-3.7506,-3.7383,-3.726,-3.7137,-3.7014,-3.6891,-3.6768,-3.6645,-3.6522,-3.6399,-3.6276,-3.6153,-3.603,-3.5907,-3.5784,-3.566,-3.5537,-3.5414,-3.5291,-3.5168,-3.5045,-3.4922,-3.4799,-3.4676,-3.4553,-3.443,-3.4307,-3.4183,-3.406,-3.3937,-3.3814,-3.3691,-3.3568,-3.3445,-3.3322,-3.3199,-3.3076,-3.2953,-3.2829,-3.2706,-3.2583,-3.246,-3.2337,-3.2214,-3.2091,-3.1968,-3.1845,-3.1722,-3.1599,-3.1475,-3.1352,-3.1229,-3.1106,-3.0983,-3.086,-3.0737,-3.0614,-3.0491,-3.0368,-3.0245,-3.0121,-2.9998,-2.9875,-2.9752,-2.9629,-2.9506,-2.9383,-2.926,-2.9137,-2.9014,-2.8891,-2.8767,-2.8644,-2.8521,-2.8398,-2.8275,-2.8152,-2.8029,-2.7906,-2.7783,-2.766,-2.7537,-2.7413,-2.729,-2.7167,-2.7044,-2.6921,-2.6798,-2.6675,-2.6552,-2.6429,-2.6306,-2.6182,-2.6059,-2.5936,-2.5813,-2.569,-2.5567,-2.5444,-2.5321,-2.5198,-2.5075,-2.4952,-2.4828,-2.4705,-2.4582,-2.4459,-2.4336,-2.4213,-2.409,-2.3967,-2.3844,-2.3721,-2.3598,-2.3474,-2.3351,-2.3228,-2.3105,-2.2982,-2.2859,-2.2736,-2.2613,-2.249,-2.2367,-2.2244,-2.212,-2.1997,-2.1874,-2.1751,-2.1628,-2.1505,-2.1382,-2.1259,-2.1136,-2.1013,-2.089,-2.0766,-2.0643,-2.052,-2.0397,-2.0274,-2.0151,-2.0028,-1.9905,-1.9782,-1.9659,-1.9536,-1.9412,-1.9289,-1.9166,-1.9043,-1.892,-1.8797,-1.8674,-1.8551,-1.8428,-1.8305,-1.8182,-1.8058,-1.7935,-1.7812,-1.7689,-1.7566,-1.7443,-1.732,-1.7197,-1.7074,-1.6951,-1.6828,-1.6704,-1.6581,-1.6458,-1.6335,-1.6212,-1.6089,-1.5966,-1.5843,-1.572,-1.5597,-1.5474,-1.535,-1.5227,-1.5104,-1.4981,-1.4858,-1.4735,-1.4612,-1.4489,-1.4366,-1.4243,-1.412,-1.3996,-1.3873,-1.375,-1.3627,-1.3504,-1.3381,-1.3258,-1.3135,-1.3012,-1.2889,-1.2766,-1.2642,-1.2519,-1.2396,-1.2273,-1.215,-1.2027,-1.1904,-1.1781,-1.1658,-1.1535,-1.1412,-1.1288,-1.1165,-1.1042,-1.0919,-1.0796,-1.0673,-1.055,-1.0427,-1.0304,-1.0181,-1.0057,-0.99344,-0.98113,-0.96882,-0.95651,-0.9442,-0.93189,-0.91958,-0.90727,-0.89496,-0.88265,-0.87034,-0.85804,-0.84573,-0.83342,-0.8211,-0.80879,-0.79648,-0.78417,-0.77186,-0.75955,-0.74724,-0.73493,-0.72262,-0.7103,-0.69799,-0.68568,-0.67336,-0.66105,-0.64874,-0.63642,-0.6241,-0.61179,-0.59947,-0.58715,-0.57483,-0.5625,-0.55018,-0.53785,-0.52552,-0.51319,-0.50085,-0.48852,-0.47617,-0.46383,-0.45148,-0.43912,-0.42676,-0.41439,-0.40201,-0.38962,-0.37722,-0.36481,-0.35239,-0.33995,-0.32749,-0.31502,-0.30252,-0.29,-0.27744,-0.26486,-0.25223,-0.23956,-0.22684,-0.21407,-0.20123,-0.18831,-0.1753,-0.16219,-0.14895,-0.13558,-0.12204,-0.10829,-0.094307,-0.08003,-0.065392,-0.050301,-0.034629,-0.018185,-0.00067251,0.018425,0.040158,0.067457,0.086678,0.10073,0.10517,0.11004,0.11292,0.11667,0.12428,0.13187,0.13939,0.14702,0.15494,0.1633,0.17222,0.18181,0.18664,0.19217,0.20228,0.211,0.21873,0.22571,0.23208,0.23797,0.24346,0.2486,0.25344,0.25803,0.26239,0.26655,0.27053,0.27434,0.27801,0.28155,0.28496,0.28826,0.29145,0.29455,0.29756,0.30048,0.30333,0.3061,0.30881,0.31145,0.31403,0.31656,0.31902,0.32144,0.32381,0.32614,0.32841,0.33065,0.33285,0.33501,0.33713,0.33922,0.34127,0.3433,0.34529,0.34725,0.34919,0.3511,0.35298,0.35483,0.35666,0.35847,0.36026,0.36202,0.36377,0.36549,0.36719,0.36888,0.37055,0.37219,0.37383,0.37544,0.37704,0.37862,0.38019,0.38174,0.38328,0.38481,0.38632,0.38782,0.3893,0.39078,0.39224,0.39369,0.39513,0.39656,0.39797,0.39938,0.40078,0.40216,0.40354,0.40491,0.40627,0.40762,0.40896,0.41029,0.41161,0.41293,0.41424,0.41554,0.41683,0.41812,0.4194,0.42067,0.42194,0.42319,0.42445,0.42569,0.42693,0.42817,0.4294,0.43062,0.43184,0.43305,0.43426,0.43546,0.43666,0.43785,0.43904,0.44022,0.4414,0.44258,0.44375,0.44491,0.44608,0.44723,0.44839,0.44954,0.45069,0.45183,0.45297,0.45411,0.45524,0.45637,0.4575,0.45863,0.45975,0.46087,0.46199,0.4631,0.46421,0.46532,0.46643,0.46754,0.46864,0.46974,0.47084,0.47194,0.47303,0.47412,0.47522,0.47631,0.4774,0.47848,0.47957,0.48065,0.48174,0.48282,0.4839,0.48498,0.48606,0.48714,0.48821,0.48929,0.49037,0.49144,0.49252,0.49359,0.49467,0.49574,0.49681,0.49789,0.49896,0.50003,0.50111,0.50218,0.50325,0.50433,0.5054,0.50647,0.50755,0.50862,0.5097,0.51077,0.51185,0.51293,0.51401,0.51509,0.51617,0.51725,0.51833,0.51941,0.5205,0.52158,0.52267,0.52376,0.52485,0.52594,0.52704,0.52813,0.52923,0.53033,0.53143,0.53253,0.53364,0.53474,0.53585,0.53697,0.53808,0.5392,0.54032,0.54144,0.54257,0.54369,0.54483,0.54596,0.5471,0.54824,0.54938,0.55053,0.55168,0.55284,0.554,0.55516,0.55632,0.5575,0.55867,0.55985,0.56103,0.56222,0.56341,0.56461,0.56581,0.56702,0.56823,0.56945,0.57068,0.57191,0.57314,0.57438,0.57563,0.57688,0.57814,0.57941,0.58068,0.58196,0.58325,0.58454,0.58584,0.58715,0.58847,0.58979,0.59113,0.59247,0.59382,0.59518,0.59654,0.59792,0.59931,0.60071,0.60211,0.60353,0.60496,0.6064,0.60785,0.60931,0.61079,0.61227,0.61377,0.61528,0.61681,0.61835,0.6199,0.62147,0.62306,0.62466,0.62627,0.62791,0.62956,0.63122,0.63291,0.63461,0.63634,0.63808,0.63985,0.64164,0.64345,0.64528,0.64714,0.64902,0.65093,0.65287,0.65483,0.65683,0.65885,0.66091,0.663,0.66512,0.66728,0.66948,0.67172,0.674,0.67633,0.6787,0.68112,0.6836,0.68612,0.68871,0.69135,0.69406,0.69684,0.69969,0.70262,0.70563,0.70874,0.71194,0.71524,0.71866,0.7222,0.72588,0.7297,0.73369,0.73786,0.74223,0.74683,0.75169,0.75684,0.76235,0.76826,0.77465,0.78165,0.78942,0.79818,0.80834,0.81336,0.82064,0.83675,0.86319,0.87502,0.883,0.88708,0.8874,0.89184,0.89734,0.90369,0.91076,0.91855,0.92721,0.93691,0.94792,0.96053,0.97513,0.9821,0.9922,1.0103,1.0271,1.0431,1.0584,1.0732,1.0876,1.1017,1.1156,1.1292,1.1426,1.1559,1.1691,1.1822,1.1951,1.208,1.2208,1.2336,1.2463,1.2589,1.2715,1.2841,1.2966,1.3092,1.3217,1.3341,1.3466,1.359,1.3715,1.3839,1.3963,1.4087,1.4211,1.4335,1.4459,1.4582,1.4706,1.483,1.4953,1.5077,1.52,1.5324,1.5447,1.5571,1.5694,1.5818,1.5941,1.6064,1.6188,1.6311,1.6435,1.6558,1.6681,1.6805,1.6928,1.7052,1.7175,1.7298,1.7422,1.7545,1.7668,1.7792,1.7915,1.8038,1.8162,1.8285,1.8409,1.8532,1.8655,1.8779,1.8902,1.9025,1.9149,1.9272,1.9395,1.9519,1.9642,1.9766,1.9889,2.0012,2.0136,2.0259,2.0382,2.0506,2.0629,2.0752,2.0876,2.0999,2.1123,2.1246,2.1369,2.1493,2.1616,2.1739,2.1863,2.1986,2.211,2.2233,2.2356,2.248,2.2603,2.2727,2.285,2.2973,2.3097,2.322,2.3343,2.3467,2.359,2.3714,2.3837,2.396,2.4084,2.4207,2.4331,2.4454,2.4577,2.4701,2.4824,2.4948,2.5071,2.5194,2.5318,2.5441,2.5565,2.5688,2.5811,2.5935,2.6058,2.6181,2.6305,2.6428,2.6552,2.6675,2.6798,2.6922,2.7045,2.7169,2.7292,2.7415,2.7539,2.7662,2.7786,2.7909,2.8032,2.8156,2.8279,2.8403,2.8526,2.8649,2.8773,2.8896,2.902,2.9143,2.9266,2.939,2.9513,2.9637,2.976,2.9883,3.0007,3.013,3.0254,3.0377,3.05,3.0624,3.0747,3.0871,3.0994,3.1117,3.1241,3.1364,3.1488,3.1611,3.1734,3.1858,3.1981,3.2105,3.2228,3.2351,3.2475,3.2598,3.2722,3.2845,3.2968,3.3092,3.3215,3.3339,3.3462,3.3585,3.3709,3.3832,3.3955,3.4079,3.4202,3.4326,3.4449,3.4572,3.4696,3.4819,3.4943,3.5066,3.5189,3.5313,3.5436,3.556,3.5683,3.5806,3.593,3.6053,3.6177,3.63,3.6423,3.6547,3.667,3.6793,3.6917,3.704,3.7164,3.7287,3.741,3.7534,3.7657,3.7781,3.7904,3.8027,3.8151,3.8274,3.8397,3.8521,3.8644,3.8768,3.8891,3.9014,3.9138,3.9261,3.9384,3.9508,3.9631,3.9755,3.9878,4.0001,4.0125,4.0248,4.0371,4.0495,4.0618,4.0742,4.0865,4.0988,4.1112,4.1235,4.1358,4.1482,4.1605,4.1728,4.1852,4.1975,4.2098,4.2222,4.2345,4.2468,4.2592,4.2715,4.2838,4.2962,4.3085,4.3208,4.3332,4.3455,4.3578,4.3702,4.3825,4.3948,4.4072,4.4195,4.4318,4.4442,4.4565,4.4688,4.4811,4.4935,4.5058,4.5181,4.5305,4.5428,4.5551,4.5674,4.5798,4.5921,4.6044,4.6167,4.6291,4.6414,4.6537,4.666,4.6783,4.6907,4.703,4.7153,4.7276,4.7399,4.7522,4.7646,4.7769,4.7892,4.8015,4.8138,4.8261,4.8384,4.8507,4.863,4.8752,4.8875,4.8998,4.9121,4.9243,4.9366,4.9488,4.961,4.9731,4.9779,4.9852,4.9972,5.0086,5.0097,5.0106,5.0108,5.0108,5.0107,5.01,5.0087,5.0068,5.0043,5.0008,4.9962,4.9901,4.9821,4.9716,4.9594,4.9472,4.935,4.9227,4.9105,4.8982,4.8859,4.8736,4.8613,4.849,4.8368,4.8245,4.8122,4.7999,4.7876,4.7753,4.763,4.7507,4.7384,4.726,4.7137,4.7014,4.6891,4.6768,4.6645,4.6522,4.6399,4.6276,4.6153,4.603,4.5907,4.5784,4.5661,4.5537,4.5414,4.5291,4.5168,4.5045,4.4922,4.4799,4.4676,4.4553,4.443,4.4307,4.4184,4.406,4.3937,4.3814,4.3691,4.3568,4.3445,4.3322,4.3199,4.3076,4.2953,4.283,4.2706,4.2583,4.246,4.2337,4.2214,4.2091,4.1968,4.1845,4.1722,4.1599,4.1476,4.1352,4.1229,4.1106,4.0983,4.086,4.0737,4.0614,4.0491,4.0368,4.0245,4.0122,3.9998,3.9875,3.9752,3.9629,3.9506,3.9383,3.926,3.9137,3.9014,3.8891,3.8768,3.8644,3.8521,3.8398,3.8275,3.8152,3.8029,3.7906,3.7783,3.766,3.7537,3.7414,3.729,3.7167,3.7044,3.6921,3.6798,3.6675,3.6552,3.6429,3.6306,3.6183,3.606,3.5936,3.5813,3.569,3.5567,3.5444,3.5321,3.5198,3.5075,3.4952,3.4829,3.4706,3.4582,3.4459,3.4336,3.4213,3.409,3.3967,3.3844,3.3721,3.3598,3.3475,3.3351,3.3228,3.3105,3.2982,3.2859,3.2736,3.2613,3.249,3.2367,3.2244,3.2121,3.1997,3.1874,3.1751,3.1628,3.1505,3.1382,3.1259,3.1136,3.1013,3.089,3.0767,3.0643,3.052,3.0397,3.0274,3.0151,3.0028,2.9905,2.9782,2.9659,2.9536,2.9413,2.9289,2.9166,2.9043,2.892,2.8797,2.8674,2.8551,2.8428,2.8305,2.8182,2.8059,2.7935,2.7812,2.7689,2.7566,2.7443,2.732,2.7197,2.7074,2.6951,2.6828,2.6705,2.6581,2.6458,2.6335,2.6212,2.6089,2.5966,2.5843,2.572,2.5597,2.5474,2.5351,2.5227,2.5104,2.4981,2.4858,2.4735,2.4612,2.4489,2.4366,2.4243,2.412,2.3997,2.3873,2.375,2.3627,2.3504,2.3381,2.3258,2.3135,2.3012,2.2889,2.2766,2.2643,2.2519,2.2396,2.2273,2.215,2.2027,2.1904,2.1781,2.1658,2.1535,2.1412,2.1289,2.1165,2.1042,2.0919,2.0796,2.0673,2.055,2.0427,2.0304,2.0181,2.0058,1.9935,1.9811,1.9688,1.9565,1.9442,1.9319,1.9196,1.9073,1.895,1.8827,1.8704,1.858,1.8457,1.8334,1.8211,1.8088,1.7965,1.7842,1.7719,1.7596,1.7473,1.7349,1.7226,1.7103,1.698,1.6857,1.6734,1.6611,1.6487,1.6364,1.6241,1.6118,1.5995,1.5872,1.5748,1.5625,1.5502,1.5379,1.5255,1.5132,1.5009,1.4885,1.4762,1.4638,1.4515,1.4391,1.4268,1.4144,1.402,1.3896,1.3772,1.3648,1.3524,1.34,1.3275,1.315,1.3025,1.29,1.2775,1.2649,1.2522,1.2396,1.2269,1.2141,1.2012,1.1883,1.1753,1.1622,1.149,1.1356,1.122,1.1083,1.0943,1.08,1.0654,1.0503,1.0346,1.0182,1.0007,0.98159,0.95986,0.93257,0.91336,0.89932,0.8949,0.89003,0.88708,0.8834,0.87578,0.86817,0.86064,0.853,0.84508,0.83671,0.82779,0.8182,0.81336,0.80784,0.79773,0.789,0.78127,0.7743,0.76792,0.76203,0.75655,0.75141,0.74656,0.74197,0.73761,0.73346,0.72948,0.72566,0.72199,0.71846,0.71505
