# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
2.8,0.216064799318,0.216022640339,0.234447741683,0.0184200680581,0.276265004646
2.81,0.216884875644,0.216814963436,0.234763374905,0.0178909547943,0.27680867496
2.82,0.217709500599,0.21759336552,0.234974613047,0.0172735750538,0.277321270125
2.83,0.218538905855,0.218353211239,0.235143128023,0.0167344418337,0.277693355752
2.84,0.219387055489,0.219071196147,0.23551720742,0.0164450041198,0.278054437673
2.85,0.220287729382,0.219728171441,0.236178217303,0.0162186214294,0.278723523181
2.86,0.221319005179,0.220234796343,0.236632829148,0.0153335433004,0.279879045342
2.87,0.222753277957,0.220420257679,0.235458614103,0.0130960720312,0.280463968091
2.88,0.224791084018,0.219966763487,0.233347429572,0.0125971720505,0.277870587458
2.89,0.228052101208,0.217737097132,0.238239622697,0.0199726518407,0.27547426966
2.9,0.233505020137,0.212220811313,0.251326632847,0.0253749565431,0.287102294746
2.91,0.235425426871,0.199151422689,0.243015843713,0.00759041684257,0.301890606071
2.92,0.236145859887,0.18862298599,0.213472833594,0.0,0.291622606154
2.93,0.236744693148,0.182344103248,0.199802251965,0.00652982361122,0.268072614737
2.94,0.237338210063,0.178973715236,0.210879953965,0.0310730555844,0.252059258746
2.95,0.237932429197,0.176805407097,0.237058997471,0.0574818089572,0.254735661396
2.96,0.238506546142,0.175488702855,0.264567525343,0.0672245311044,0.279210621433
2.97,0.238742868057,0.174368134186,0.268691498801,0.0421796963546,0.311160597663
2.98,0.238761903873,0.173337512541,0.232892421596,0.0,0.315080568461
2.99,0.238785044091,0.172353792191,0.197593126619,0.0,0.289146136137
3.0,0.238775426506,0.171397973174,0.193922227855,0.0141605534557,0.260806657611
3.01,0.23900741116,0.170463598516,0.215755517364,0.0452549806833,0.248349642628
3.02,0.239283222969,0.169545356955,0.249009661026,0.0711918462599,0.260225826537
3.0300000000000002,0.239582596423,0.168644460915,0.275380498781,0.0701644229153,0.294616147006
3.04,0.239893626812,0.167757708898,0.263781201277,0.028214358872,0.32403646526
3.05,0.240207875059,0.166885115645,0.217399928606,0.0,0.314663917786
3.06,0.24052097866,0.166025612382,0.188377035229,0.000564600601065,0.283915803754
3.0700000000000003,0.2408302675,0.165179415964,0.191646607716,0.0201256651383,0.257151644964
3.08,0.241134248094,0.164345601579,0.215966685543,0.0516193587002,0.247014112807
3.09,0.241431110965,0.1635244315,0.249595897902,0.0774515319343,0.259236844648
3.1,0.241722937933,0.162714986948,0.278215892812,0.07957687348,0.293040731862
3.11,0.242007329796,0.161917340163,0.274245177741,0.0415812569541,0.327688049592
3.12,0.242285058813,0.161130801705,0.227861878681,0.0,0.326502884498
3.13,0.242555911486,0.160355751427,0.188449223205,0.0,0.296866723547
3.14,0.242819973449,0.159591013251,0.182600871717,0.011905429521,0.265405570988
3.15,0.243077336171,0.158837163429,0.202502205294,0.0427963015821,0.247574525471
3.16,0.243328244157,0.158092936325,0.235772958121,0.0743736533016,0.250698576892
3.17,0.243572722081,0.157359147282,0.270526093199,0.0899837282417,0.27715562956
3.18,0.243810910064,0.156634961519,0.28744710587,0.0732220038396,0.316101879829
3.19,0.244042999902,0.15592022898,0.272093455239,0.0340391452235,0.337659829967
3.2,0.244269022566,0.155215036006,0.262104090959,0.0199588184,0.340290662024
3.21,0.244489082462,0.154518476998,0.239523909008,0.0,0.338195915525
3.2199999999999998,0.244702841861,0.153830953614,0.201590634073,0.0,0.320513501033
3.23,0.244911535304,0.153152141775,0.176668541302,0.000460406892974,0.289763611211
3.24,0.245114137022,0.152481435154,0.188408383481,0.0323400320946,0.25214549169
3.25,0.245309879491,0.151819251088,0.233765971523,0.0789249809522,0.249344998352
3.26,0.245501604179,0.151164923247,0.263881532738,0.0959504895494,0.268249551312
3.27,0.245689472521,0.150518461854,0.28505243587,0.0965777748002,0.294652974329
3.2800000000000002,0.245870671907,0.149879901123,0.283175222957,0.0487905096363,0.341760269386
3.29,0.246046580739,0.149248658577,0.206810619459,0.0,0.33029134836
3.3,0.246218053579,0.148624751366,0.17063700874,0.00528654391681,0.278335296465
3.31,0.246383892278,0.148008168197,0.199307684286,0.0507477888317,0.246320804255
3.3200000000000003,0.246544381023,0.147398927329,0.255914651947,0.0968064238093,0.261135906521
3.33,0.246698725568,0.146796057349,0.296171566325,0.085587082744,0.323408798288
3.34,0.246855135139,0.146200267375,0.244235241625,0.0,0.349527845658
3.35,0.247003456582,0.145611296946,0.184965442857,0.0,0.318423743746
3.36,0.24714608306,0.145028455889,0.173312143008,0.0,0.304361675572
3.37,0.247281993446,0.14445255153,0.166561719119,0.0036434482674,0.283528155954
3.38,0.247421964959,0.143882301082,0.181763097277,0.0339892189062,0.253379703533
3.39,0.247553672249,0.143318211818,0.225532440228,0.0806219183046,0.246642541333
3.4,0.247680668986,0.142760405642,0.280125233015,0.108882664271,0.283276475853
3.41,0.247803514004,0.14220828973,0.293352893396,0.0628575445975,0.34771999031
3.42,0.247916272684,0.141662163776,0.210831590983,0.0,0.342847553033
3.43,0.248038997493,0.141121530665,0.163684634272,0.00175973387772,0.29024230744
3.44,0.248150183567,0.140586750267,0.183238146268,0.0398840160821,0.251470486787
3.45,0.248257904892,0.140057493427,0.234681470635,0.0909388988277,0.249522313283
3.46,0.248356004166,0.139533201235,0.29105329425,0.112125588416,0.297133973457
3.4699999999999998,0.248463721149,0.139014238949,0.28444301484,0.044532056533,0.358810063842
3.48,0.248561322116,0.138500479754,0.194118264343,0.0,0.337274038042
3.49,0.248656326993,0.13799199413,0.160272861792,0.00480797464554,0.28437838424
3.5,0.248744080326,0.137488260629,0.185166302373,0.0458138271803,0.249936779682
3.51,0.248824544193,0.1369901705,0.234305093486,0.0936356828405,0.24955259827
3.52,0.248917056915,0.136496102339,0.285341550662,0.117401674905,0.287661242499
3.5300000000000002,0.248998476999,0.136007325436,0.305114130709,0.0884202102115,0.343208942332
3.54,0.249075682107,0.135522777709,0.26880783967,0.022059427439,0.366395533376
3.55,0.24914976771,0.135042655785,0.210312259423,0.0,0.351818866329
3.56,0.249219849148,0.134567233161,0.165874162892,0.0,0.31651945211
3.5700000000000003,0.249290676278,0.134096625236,0.158255987805,0.0107768528193,0.277028266055
3.58,0.249353314535,0.133630339974,0.185028143444,0.0499418041647,0.24965662723
3.59,0.249392934353,0.133168495738,0.232678219146,0.0961169228232,0.249344076182
3.6,0.249478230305,0.132710323132,0.287210873806,0.122648940192,0.288836429095
3.6100000000000003,0.249536093303,0.132256531637,0.305169810396,0.0805093122557,0.355834802946
3.62,0.249588765579,0.131806657296,0.224982554357,0.0,0.362664600265
3.63,0.249640746778,0.131361042734,0.159265767096,0.0,0.313419720587
3.64,0.249690467143,0.130919721033,0.161151907709,0.021697133682,0.267232602904
3.6500000000000004,0.249735912532,0.130481657644,0.201553204216,0.0710693281403,0.245886443624
3.66,0.249778202823,0.130047319472,0.258288471497,0.116141871402,0.262259306357
3.67,0.249820364514,0.129617313122,0.308362618618,0.118934068483,0.323620032363
3.6799999999999997,0.24985710313,0.129190965249,0.275933180105,0.0297142298032,0.375302686976
3.69,0.249872420027,0.128768387976,0.181377529946,0.0,0.343567493147
3.7,0.249929082309,0.128349200491,0.150503524792,0.00466742399773,0.290384288178
3.71,0.249959226066,0.127933231095,0.175582099275,0.0450941601575,0.253872202769
3.7199999999999998,0.249985712573,0.127521357836,0.226674668995,0.0968391204604,0.248469075657
3.73,0.250015169547,0.127113213774,0.286366542336,0.130094616185,0.286604831037
3.74,0.250039448796,0.126707743154,0.312175576978,0.0931117707336,0.358882587504
3.75,0.250059364544,0.126305540765,0.231221825666,0.0,0.372624585579
3.76,0.250082351861,0.125907387868,0.156562131418,0.0,0.323083037616
3.77,0.250096734913,0.125512236813,0.15326543214,0.0174323502077,0.274385719714
3.7800000000000002,0.250111564105,0.125120178019,0.191062389234,0.0656707127922,0.248277830697
3.79,0.250127371315,0.12473127753,0.24673542579,0.114580591547,0.256311834607
3.8,0.250136115359,0.124345254918,0.303165760119,0.133699630882,0.308187185101
3.81,0.250145547789,0.123963162061,0.303783967504,0.0702633718316,0.375590508057
3.8200000000000003,0.250153412448,0.12358338403,0.210417714995,0.0,0.368747809658
3.83,0.250157384629,0.123206421366,0.149886210199,0.0,0.318596280349
3.84,0.250161780387,0.122833212809,0.15204255201,0.019765508178,0.273796941558
3.85,0.250149260392,0.122462667536,0.188343144586,0.0655207343394,0.249367450016
3.8600000000000003,0.25016042125,0.1220944021,0.239846806069,0.112388739338,0.253830331093
3.87,0.250158163221,0.121729247559,0.294985655352,0.138555180639,0.295787741713
3.88,0.250149281803,0.121367419315,0.31764690718,0.101843447147,0.36431724889
3.89,0.250147903321,0.121008471677,0.246498027582,0.0,0.384474536567
3.9000000000000004,0.25013821972,0.120651102522,0.164246399686,0.0,0.343820003254
3.91,0.25012735504,0.120297364159,0.142139840467,0.00493826611869,0.295459820781
3.92,0.25010444538,0.119946788453,0.164454153252,0.040746780684,0.260360820271
3.9299999999999997,0.250101613641,0.119597354159,0.20920309968,0.0892097066439,0.247980354942
3.94,0.250088369907,0.119251357932,0.2649067624,0.131374540062,0.267874604091
3.95,0.250069775628,0.118907793634,0.315370442876,0.137753680706,0.327422195738
3.96,0.250050313453,0.118566630269,0.298544853724,0.0595491007211,0.388130409543
3.9699999999999998,0.250029308352,0.118227509171,0.200561930218,0.0,0.372566464475
3.98,0.250006763416,0.117891923751,0.143401810776,0.0,0.321847531141
3.99,0.249985147167,0.117558294394,0.14716860081,0.020363527726,0.276896720465
4.0,0.249952725986,0.117226448637,0.185000795109,0.0673753329561,0.251388926428
4.01,0.249931715274,0.116898161284,0.239143015813,0.117066101414,0.254948045848
4.02,0.249903515231,0.116571605219,0.298020534127,0.146324392533,0.298644183878
4.03,0.249874476015,0.11624739719,0.321873423933,0.106617151111,0.372606589914
4.04,0.249840864002,0.115925378716,0.240512385983,0.0,0.390786442636
4.05,0.249809230667,0.115605967077,0.154829505644,0.0,0.344869467578
4.0600000000000005,0.249772954314,0.115287554902,0.137741982111,0.0076784392158,0.294321824115
4.07,0.249738390055,0.114972840489,0.166156844093,0.0486286279198,0.259521325465
4.08,0.249701560278,0.11465972417,0.216490042358,0.100664359678,0.250205667633
4.09,0.249662634862,0.114349480764,0.276600656899,0.142799885402,0.277391508759
4.1,0.249619073294,0.114040156947,0.324617526509,0.138285506152,0.346461907415
4.11,0.249577095707,0.113733425928,0.283930513322,0.0389294368904,0.399071506517
4.12,0.24953810375,0.113428445715,0.179654319706,0.0,0.36914900967
4.13,0.249494050527,0.113126219347,0.13491591111,0.000395662389349,0.316162210154
4.140000000000001,0.249449012187,0.112825229668,0.14840407275,0.0289043127262,0.273179324577
4.15,0.249399694452,0.11252619123,0.191857731188,0.0793076616326,0.251463887009
4.16,0.249354018716,0.112231076321,0.24947009762,0.129283749404,0.260790585279
4.17,0.249301009432,0.111935202469,0.309149188189,0.153750426602,0.312498138638
4.18,0.249249983827,0.11164339715,0.320966369129,0.0984213525193,0.387696399271
4.1899999999999995,0.24919809909,0.111352061138,0.225670750924,0.0,0.39374380131
4.2,0.249137981428,0.111063917189,0.145238198717,0.0,0.344342210772
4.21,0.249092565217,0.110775974899,0.134068960778,0.0100753791513,0.294419089781
4.22,0.249039794343,0.110490742002,0.165559632578,0.0529874634322,0.260686386745
4.23,0.24897985713,0.110207032196,0.217484710214,0.105906157282,0.252163243009
4.24,0.24892428107,0.109926619132,0.278751135772,0.149099516515,0.279930437024
4.25,0.248861567898,0.109645376455,0.328369376185,0.146307765434,0.350171690853
4.26,0.2488050708,0.109367985613,0.289478147747,0.0465002997341,0.40599769135
4.27,0.248741760824,0.109091480252,0.181482229618,0.0,0.378100226026
4.28,0.2486812661,0.108816884102,0.131133565285,1.16760795157e-05,0.325003594394
4.29,0.24861719737,0.10854549128,0.14088982623,0.0244827597665,0.280401479285
4.3,0.248553509921,0.108272637374,0.182360230193,0.0738207262419,0.255146056593
4.3100000000000005,0.248487202062,0.108003319232,0.239030413761,0.125946666066,0.258231818668
4.32,0.248421003217,0.107735576725,0.300930753002,0.159716983062,0.301518005059
4.33,0.248351833039,0.107469162917,0.331885431514,0.126931347485,0.379376971558
4.34,0.2482847272,0.107205562103,0.254171997439,0.00605368403117,0.407709461986
4.35,0.248213573464,0.106941239897,0.15605127555,0.0,0.364710020311
4.36,0.248142396655,0.106680623508,0.126850477963,0.00268440548146,0.312631944903
4.37,0.248071261731,0.106420740356,0.148212447366,0.0369216310903,0.272828780365
4.38,0.247996422879,0.106162182746,0.194742266887,0.0885620943322,0.253927407906
4.390000000000001,0.247923865199,0.105905951735,0.253427019961,0.138675425383,0.265110301951
4.4,0.247848506118,0.105649787764,0.313695488843,0.164182365345,0.317603411345
4.41,0.247756143174,0.105397512303,0.328639094229,0.112260334683,0.394619781505
4.42,0.247696961161,0.105143948968,0.235833024931,0.0,0.407038810772
4.43,0.247622753401,0.104893937694,0.146537810509,0.0,0.360602165713
4.4399999999999995,0.247542090206,0.104643545704,0.124949168645,0.00444881339898,0.31018505039
4.45,0.247464351821,0.104395963752,0.149099861604,0.040504032744,0.27237303799
4.46,0.247383534601,0.104150108177,0.196169236279,0.0919665722241,0.254864176415
4.47,0.247302465944,0.10390403427,0.254666723695,0.141668868239,0.26660661539
4.48,0.24722163571,0.103661579805,0.314713858546,0.16758595961,0.318720095671
4.49,0.247137175116,0.103418098807,0.331566466369,0.118271550829,0.39599726112
4.5,0.24705620315,0.103178853123,0.241335905076,0.0,0.411799522951
4.51,0.246969492824,0.102937545744,0.148524118208,0.0,0.366948793591
4.52,0.246884918219,0.102700437025,0.122349047434,0.00275958433896,0.316424888921
4.53,0.246797995204,0.102462664238,0.143397565773,0.0358332261856,0.277247112439
4.54,0.246712646543,0.10222740926,0.18866187654,0.0864267603897,0.256909318792
4.55,0.246622915591,0.101992961732,0.246285270814,0.137634153134,0.263857296393
4.5600000000000005,0.246534956601,0.101760261078,0.30763247628,0.170024626878,0.309520270349
4.57,0.246447182689,0.101529240017,0.337681879423,0.137176965897,0.387705523708
4.58,0.24635590287,0.101297186167,0.26227980206,0.0166071137108,0.419043393057
4.59,0.246269258306,0.101069515539,0.159424632427,0.0,0.379645862963
4.6,0.246174329217,0.100840087739,0.120707720602,0.000379777619445,0.328338341982
4.609999999999999,0.246083366856,0.100615194932,0.13433446943,0.0265971892904,0.286170508458
4.62,0.245991184181,0.100387831717,0.175880161528,0.0751198586257,0.260890320099
4.63,0.245898048028,0.10016473134,0.23141541003,0.127757170158,0.26014847638
4.640000000000001,0.245806420658,0.0999408348611,0.293464151794,0.168276169653,0.295042871841
4.65,0.245708975849,0.0997192570833,0.339320039007,0.159442982364,0.369417214789
4.66,0.24561555651,0.0994977386151,0.293728753252,0.0543525210807,0.423302249843
4.67,0.245517690173,0.099279130252,0.182048095127,0.0,0.396793229843
4.68,0.245420466586,0.0990594644703,0.123359709915,0.0,0.345507067294
4.6899999999999995,0.245324151738,0.0988430235627,0.124229835126,0.015014910307,0.29967074147
4.7,0.245222998496,0.0986260577374,0.15920696476,0.0588836149125,0.268312306176
4.71,0.245126304138,0.0984117096032,0.211308343478,0.111945664741,0.258243927378
4.720000000000001,0.245022977046,0.0981966760775,0.272341625785,0.159546009131,0.279318462803
4.73,0.244923867869,0.0979848883414,0.329992036686,0.175727414596,0.341768831542
4.74,0.244824661233,0.0977722781033,0.326667641386,0.104852191834,0.416036745359
4.75,0.244721670679,0.0975614154209,0.221735403307,0.0,0.416226772706
4.76,0.244623276683,0.0973520696556,0.136233639609,0.0,0.368467917762
4.77,0.2445181551,0.0971431503542,0.116334799898,0.00405033992973,0.319155910276
4.78,0.244416342198,0.0969350147926,0.140060210816,0.0385672476365,0.281110558969
4.79,0.244311243798,0.0967294705558,0.18635004353,0.0896133754424,0.26083765694
4.800000000000001,0.24420619628,0.0965230501009,0.244408065767,0.141901709407,0.266387299686
4.8100000000000005,0.24410257895,0.0963190515698,0.306852879293,0.178144386556,0.309348866621
4.82,0.243993615739,0.0961151840683,0.343870627349,0.155317497576,0.387962945439
4.83,0.24388908428,0.0959130095748,0.279635819331,0.0385836003048,0.430262477587
4.84,0.243784921293,0.0957111264834,0.169330047022,0.0,0.396997749422
4.85,0.243674669888,0.0955113579422,0.117385957374,0.0,0.345953522386
4.859999999999999,0.243570621696,0.0953102509097,0.121776050361,0.0169907730816,0.301379432021
4.87,0.243458971694,0.0951132044703,0.158020388616,0.0613960829752,0.270843010268
4.88,0.243352786345,0.0949144117201,0.210475949551,0.114633579879,0.260733959705
4.890000000000001,0.243240722764,0.094719026379,0.27169537436,0.16320891375,0.280712883974
4.9,0.24313172898,0.0945213667751,0.330544015821,0.182989575681,0.341431264732
4.91,0.243017758877,0.0943286921134,0.33418590518,0.119495283529,0.418277674111
4.92,0.242911293411,0.0941328075,0.233399448003,0.0,0.425983839173
4.93,0.242797164618,0.0939413924636,0.140283003314,0.0,0.380680324151
4.9399999999999995,0.242688760132,0.0937472315407,0.111870212605,0.00139472779367,0.331128401359
4.95,0.242572332793,0.0935574920716,0.129875330468,0.0302395946073,0.291020611175
4.96,0.242463465453,0.0933657613418,0.172820438758,0.0791398882091,0.266442062159
4.970000000000001,0.242346977527,0.0931770696055,0.228602417502,0.132429208572,0.264366535103
4.98,0.242234843517,0.0929880683975,0.291006795587,0.176384680182,0.295445642012
4.99,0.242121624531,0.0927997818879,0.342761257187,0.17941274177,0.366885951238
5.0,0.242003707665,0.092613856851,0.316235127369,0.0883611149222,0.432532044813
5.01,0.241891663502,0.0924272059617,0.204079876022,0.0,0.419739099609
5.02,0.241773407975,0.0922425932202,0.126296098158,0.0,0.371149172613
5.03,0.241659387273,0.0920575334436,0.110808551283,0.00482801203391,0.323488909902
5.04,0.241540272842,0.0918756043831,0.135580559817,0.0393375246095,0.286428332561
5.050000000000001,0.24142632144,0.0916905151064,0.181637754,0.0899168225579,0.26557071089
5.0600000000000005,0.241307177761,0.0915108330326,0.238921818487,0.142736113807,0.268213273503
5.07,0.241191972403,0.0913274088891,0.301594092034,0.183554942801,0.305516723697
5.08,0.24107108554,0.0911480200687,0.347465669188,0.176258037136,0.381079506572
5.09,0.240954369661,0.0909686202364,0.305260456728,0.0734550708438,0.43851555802
5.1,0.240835254826,0.0907887881793,0.19149757247,0.0,0.417907228451
5.109999999999999,0.240713428945,0.0906125411008,0.120743173396,0.0,0.368981340491
5.12,0.240597568261,0.0904337101304,0.109714234184,0.00640758904954,0.322363677797
5.13,0.240472339226,0.0902596108095,0.136396896638,0.042246948737,0.286530396402
5.140000000000001,0.240356728978,0.0900816353018,0.183162367861,0.0930750698817,0.266630330996
5.15,0.240233421716,0.0899078542106,0.240588931485,0.145752603269,0.269985594871
5.16,0.240111738427,0.0897325973029,0.303147621282,0.186486453716,0.307644269566
5.17,0.239992079281,0.0895592700509,0.348926873049,0.179683553899,0.38312396655
5.18,0.239869035019,0.0893875065285,0.308073453228,0.0781921573451,0.441304143212
5.1899999999999995,0.239747728045,0.0892140117917,0.194527185122,0.0,0.422358450106
5.2,0.239621455459,0.0890456316868,0.121091622483,0.0,0.37410509898
5.21,0.239502511151,0.0888722208589,0.107133651282,0.00482867115134,0.327592026391
5.220000000000001,0.239375861652,0.0887038063559,0.131640161451,0.0384929182127,0.290970304626
5.23,0.239254480277,0.0885341404997,0.176789028782,0.0881674246028,0.269352056425
5.24,0.239128812981,0.0883652616599,0.233152458999,0.141173608241,0.269329794041
5.25,0.239003706222,0.0881987016763,0.295365403306,0.184972893064,0.301434684166
5.26,0.238882383089,0.0880303092285,0.346824796316,0.189522913356,0.372441586606
5.27,0.238752038229,0.0878661962841,0.324373710825,0.103021310008,0.439982075328
5.28,0.238631852721,0.0876977156094,0.214491731253,0.0,0.432777361065
5.29,0.23850330151,0.0875344720811,0.129208585436,0.0,0.386860766279
5.300000000000001,0.238375814944,0.0873695063892,0.104287957821,0.00135271310243,0.339512479008
5.3100000000000005,0.238253103105,0.0872047817602,0.121766091283,0.0283748685849,0.300591350179
5.32,0.238122153242,0.0870442546901,0.162861935645,0.0752011494556,0.274851919167
5.33,0.237997912203,0.0868794290744,0.216518118009,0.128102865879,0.268048867884
5.34,0.237869369359,0.0867190685756,0.277458127529,0.176397343362,0.289348296078
5.35,0.237742329993,0.0865571128412,0.336017283461,0.198684060346,0.349108433829
5.359999999999999,0.237612857444,0.0863973351811,0.345928782989,0.144580374093,0.427213319573
5.37,0.237484611588,0.086237972086,0.254752868574,0.0175572389886,0.446039325908
5.38,0.237360589147,0.0860765331301,0.151492777087,0.0,0.40724221337
5.390000000000001,0.23722683602,0.0859197948492,0.105729997881,0.0,0.359177763624
5.4,0.237100979125,0.0857609137514,0.109408342106,0.0142155411678,0.316881691787
5.41,0.236970858307,0.0856028060077,0.142547727144,0.0546462868196,0.285474484918
5.42,0.236837077363,0.0854483584022,0.191560410251,0.106016438861,0.269729573633
5.43,0.236713529865,0.0852898142347,0.249558219548,0.157806835292,0.276886841835
5.4399999999999995,0.236577439266,0.0851357356437,0.311262005682,0.196599593861,0.317665606163
5.45,0.236448355388,0.0849799307304,0.353939868266,0.186932078585,0.393858975954
5.46,0.236320207948,0.0848252841914,0.311390660608,0.0857345728831,0.450404510031
5.470000000000001,0.236185106846,0.0846740389738,0.198986128257,0.0,0.433490288321
5.48,0.236057112471,0.0845174098597,0.121420988935,0.0,0.387441856596
5.49,0.23592483305,0.0843665752416,0.100757227407,0.00185728510293,0.341775114645
5.5,0.235792425764,0.0842140293551,0.119259468829,0.0291719042061,0.304067407575
5.51,0.235662217001,0.0840612710499,0.159950505701,0.0752237142068,0.278654074205
5.52,0.23552614357,0.0839127952896,0.21275327697,0.127630946109,0.27072961382
5.53,0.235396571393,0.0837605639112,0.272759687708,0.1767690899,0.288820688869
5.54,0.235260996846,0.083610378925,0.332269826543,0.204621567125,0.343446269227
5.550000000000001,0.235127698358,0.0834627840038,0.353693559831,0.165651545301,0.42256490739
5.5600000000000005,0.234999024324,0.083311727562,0.277752753385,0.0451622775774,0.454923425937
5.57,0.234859124726,0.0831653562379,0.168583569859,0.0,0.423426379349
5.58,0.234728343384,0.0830162738087,0.108918610998,0.0,0.376726829693
5.59,0.234596435437,0.0828690064623,0.100860881617,0.00611965634039,0.333302613279
5.6,0.234456295063,0.0827252144971,0.126074046528,0.0391662518226,0.298707344247
5.609999999999999,0.234326599015,0.0825764250233,0.169884101384,0.087127009586,0.276900595075
5.62,0.234191899872,0.0824304809429,0.224090589138,0.139348105244,0.273387959616
5.63,0.234052570139,0.0822875953611,0.28439338367,0.186304502964,0.297120396681
5.640000000000001,0.23392345003,0.0821397597829,0.341195036433,0.207453648966,0.357479063642
5.65,0.233783620243,0.0819978253277,0.350558902405,0.155102363575,0.434629034437
5.66,0.233647435346,0.0818538751823,0.264136481169,0.0314078566368,0.456510758829
5.67,0.233513963756,0.0817096884219,0.159089319211,0.0,0.421753159315
5.68,0.233374241805,0.0815691705001,0.105021820444,0.0,0.375634221849
5.6899999999999995,0.233239950526,0.0814255412181,0.0998583173,0.00724123495792,0.333369825225
5.7,0.23310200934,0.0812847448759,0.125961462396,0.0407564971527,0.299743948792
5.71,0.232963965308,0.081144769275,0.169707033768,0.0884032760357,0.278470188106
5.720000000000001,0.232831960881,0.0810011280323,0.223449600662,0.140222758329,0.274833345351
5.73,0.232690390127,0.0808626172367,0.283143669587,0.187274969451,0.297442990552
5.74,0.232553731334,0.0807234340304,0.340227555973,0.21058476432,0.355851983475
5.75,0.232421774855,0.0805817357617,0.354270991046,0.164769463977,0.43310937604
5.76,0.232277503406,0.0804443572617,0.274785440361,0.0445191097022,0.460719904994
5.77,0.232139845101,0.0803064507552,0.16786622033,0.0,0.429526429308
5.78,0.23200738187,0.0801668708574,0.107439486265,0.0,0.384219837324
5.79,0.231861512257,0.0800316412324,0.0964757212981,0.00412366492623,0.341778465922
5.800000000000001,0.231723906039,0.0798936483988,0.11829791422,0.0334802368625,0.307017075695
5.8100000000000005,0.231590119287,0.0797562245451,0.15918660076,0.0789012130284,0.283308769607
5.82,0.231445498764,0.0796228980971,0.210734375961,0.130040743135,0.275331848772
5.83,0.231307335237,0.0794852347183,0.268821209639,0.178953796378,0.290511863628
5.84,0.231171550597,0.0793496464343,0.327938248571,0.211618906763,0.338889922862
5.85,0.231027665356,0.0792174950185,0.360208610248,0.190555338847,0.415577802619
5.859999999999999,0.230890726453,0.0790810112218,0.307953696729,0.0859776448263,0.463590488645
5.87,0.230750953206,0.0789463327803,0.198662389359,0.0,0.44569479078
5.88,0.230606552459,0.0788161382947,0.120898578254,0.0,0.402823905994
5.890000000000001,0.23046875883,0.07868104164,0.0941262952185,0.000169531449741,0.359309692192
5.9,0.230327903777,0.0785475054715,0.105189200589,0.0191871146468,0.321859537486
5.91,0.230184377429,0.0784180115489,0.139265496025,0.0589750919047,0.293601911225
5.92,0.230048714931,0.0782837528514,0.186358183736,0.10802496777,0.278255936391
5.93,0.229906147496,0.0781524945572,0.241389105318,0.158707201206,0.2815280405
5.9399999999999995,0.229761319576,0.0780235543974,0.300597731655,0.201695723106,0.312335204711
5.95,0.229625359883,0.077890797479,0.351982975073,0.214400319955,0.377472968863
5.96,0.229483375448,0.0777605383872,0.349115119997,0.152183039571,0.449522308993
