# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
2.7800000000000002,0.214418724598,0.214404797201,0.23386551388,0.0194467892828,0.275294510062
2.79,0.215243733369,0.215218738469,0.234133450187,0.0189019690148,0.275782574994
2.8,0.216065815826,0.216021614267,0.234426259484,0.0184046452164,0.276254364356
2.81,0.216886843993,0.216812939176,0.234766699001,0.0179187781618,0.276781104918
2.82,0.217712530866,0.21758962651,0.235032378633,0.017319847767,0.277344158351
2.83,0.218545662549,0.218346684751,0.235156784281,0.0166811349609,0.277772350463
2.84,0.219399649825,0.219071149333,0.235377144636,0.0162928840778,0.27804509492
2.85,0.220311960322,0.219702828641,0.236011837565,0.0162319177418,0.278490960848
2.86,0.221371127501,0.220179982015,0.236935734908,0.0158772174662,0.279653943025
2.87,0.222880208801,0.22029844224,0.236450106115,0.013597700941,0.281182019861
2.88,0.225061052289,0.219706251433,0.232824921918,0.0106773550325,0.279389236088
2.89,0.228644987005,0.217136355257,0.233825324039,0.0166889687822,0.27348729829
2.9,0.233883370852,0.209778425527,0.24953293893,0.0317631641219,0.278923851701
2.91,0.235481871426,0.196720868996,0.25658479161,0.0264757338353,0.299933434662
2.92,0.236145739423,0.186968935432,0.231970137713,0.0,0.305034769205
2.93,0.236744694423,0.181506279118,0.203483506312,0.0,0.285086859716
2.94,0.23733840333,0.178590079964,0.199332900258,0.0131813458388,0.261119259464
2.95,0.23793251584,0.176740851769,0.217727734765,0.0409868829968,0.25006129515
2.96,0.238421919062,0.175433229755,0.247353346877,0.0646242590536,0.260627877084
2.97,0.23853656511,0.174343420737,0.270971339292,0.0635524609068,0.291847552775
2.98,0.238547508835,0.173326422523,0.259190885617,0.0246853782958,0.318142058293
2.99,0.238616107484,0.172347857969,0.215893548498,0.0,0.307405847324
3.0,0.238776215982,0.17139567854,0.191698767384,0.00215345606215,0.276831048851
3.01,0.238951583219,0.170462272199,0.200309356625,0.0264842476081,0.25301052059
3.02,0.239248839286,0.169544976661,0.229136037377,0.0584567205943,0.250036856435
3.0300000000000002,0.239561853086,0.168644278303,0.262942750734,0.0760302681749,0.273026956318
3.04,0.239881287915,0.167757871563,0.277145667471,0.0569114937223,0.311123760179
3.05,0.240200585877,0.166885007606,0.244707187525,0.00455147517987,0.325290477248
3.06,0.240516736468,0.166025510833,0.200152578361,0.0,0.302271534655
3.0700000000000003,0.240827810469,0.165179358764,0.185945098157,0.00645589835134,0.270634056084
3.08,0.241132876304,0.164345679935,0.20047419953,0.034137961125,0.250050781387
3.09,0.241431164415,0.16352440513,0.23078847147,0.0654976176957,0.249540881294
3.1,0.241722475024,0.162715020009,0.265096431643,0.0831708447116,0.272974923535
3.11,0.242007274334,0.161917319923,0.282783908227,0.0668130984145,0.31247234858
3.12,0.242285113324,0.161130805083,0.254336467528,0.012887605812,0.333025842222
3.13,0.242555932641,0.160355746505,0.203758408108,0.0,0.313336721137
3.14,0.242819910128,0.159591034388,0.181002948619,0.00260602700706,0.279556376355
3.15,0.243077358275,0.158837146445,0.190586771987,0.0273214542102,0.253671378436
3.16,0.243328222707,0.158092951253,0.219431442904,0.0610716917613,0.246292297407
3.17,0.243572753277,0.157359138063,0.255320176528,0.0862601817622,0.262247666559
3.18,0.243810929697,0.156634978329,0.283444936513,0.086455461429,0.297562535392
3.19,0.244043033876,0.155920217403,0.285092869143,0.0594456054685,0.327838925136
3.2,0.244269026264,0.155215035201,0.279648835232,0.0463245462777,0.335081366805
3.21,0.244489101042,0.154518468332,0.261951359882,0.019494216621,0.341180396445
3.2199999999999998,0.244702694244,0.153830953627,0.220922702289,0.0,0.332098015519
3.23,0.24491163623,0.153152141646,0.183422092986,0.0,0.303182684988
3.24,0.245114185795,0.152481420627,0.180728357397,0.0208027859054,0.259344158477
3.25,0.24531063047,0.151819265567,0.220770960566,0.0683627819322,0.245893588183
3.26,0.245501470583,0.151164945559,0.251287143333,0.0906659542789,0.258348799895
3.27,0.245689500097,0.150518461328,0.275665798874,0.0987084026242,0.28066680169
3.2800000000000002,0.245870095849,0.149879910629,0.2912612506,0.0678766940462,0.332358374247
3.29,0.246046822121,0.149248608116,0.223338972238,0.0,0.338876668238
3.3,0.246217945864,0.148624662784,0.171297812192,0.00133599978682,0.287906878438
3.31,0.246384539747,0.148008179581,0.191160953646,0.0412034662251,0.249140101178
3.3200000000000003,0.246546006687,0.147398858026,0.245753197778,0.0912874163793,0.254654080924
3.33,0.246701703548,0.146796206312,0.294304423545,0.0944571648222,0.312008164815
3.34,0.246855260203,0.14620022883,0.25865943528,0.0127561293489,0.351730646852
3.35,0.247003393007,0.145611297601,0.194001701189,0.0,0.326482025252
3.36,0.24714784331,0.145028454975,0.178145451403,0.0,0.311643436589
3.37,0.247287671166,0.144452268629,0.167255889351,0.00129112477539,0.290133325556
3.38,0.24742301814,0.143882304991,0.177601213209,0.0281693580374,0.256778121592
3.39,0.247554026693,0.143318234912,0.219419375261,0.075391732243,0.245463932025
3.4,0.247681008538,0.142760397602,0.274920524819,0.108324839952,0.277294304042
3.41,0.24780361497,0.142208305036,0.296735003092,0.0713458266113,0.343285845714
3.42,0.247916811607,0.14166222884,0.217924109516,0.0,0.346305741404
3.43,0.248035852616,0.141121388949,0.164364519778,0.000816694079502,0.293908809509
3.44,0.248151550072,0.140586772366,0.180847304914,0.0368119301075,0.252932149193
3.45,0.248258113023,0.140057494356,0.231736087637,0.0887132166118,0.24849959276
3.46,0.248363149281,0.139533237872,0.289377479206,0.112601561529,0.294508121571
3.4699999999999998,0.248463274089,0.139014234931,0.286528935464,0.0478613044205,0.35799978701
3.48,0.248560929422,0.138500498832,0.195447979666,0.0,0.338188097039
3.49,0.248655068417,0.137992050285,0.160252183657,0.00462475763302,0.284745743129
3.5,0.24874618947,0.137488404314,0.185284835481,0.0459555091462,0.24988252538
3.51,0.248828851337,0.136989940612,0.235078473701,0.0942123995535,0.249833036794
3.52,0.248917178178,0.1364960851,0.286551493549,0.117394998566,0.289212500234
3.5300000000000002,0.248998583484,0.13600732553,0.304502279267,0.0854998250149,0.345422293126
3.54,0.249075280266,0.13552279411,0.26435030267,0.0167262060968,0.366319711173
3.55,0.249149123407,0.135042619552,0.205046296052,0.0,0.349094225807
3.56,0.249221712742,0.13456717761,0.163675430981,0.0,0.312987168411
3.5700000000000003,0.249291032548,0.134096611285,0.159592937023,0.0136288500022,0.273540495543
3.58,0.249354338642,0.133630260576,0.1891599544,0.0546712147878,0.248153551144
3.59,0.249415986236,0.133168983299,0.238755766948,0.100630416649,0.25158532377
3.6,0.249476395661,0.132710326423,0.29292748533,0.122374822445,0.296468198061
3.6100000000000003,0.249534628542,0.132256532654,0.299748467292,0.067733139002,0.362110925084
3.62,0.249588437717,0.13180668508,0.211613058352,0.0,0.357083510227
3.63,0.249640223545,0.131361044206,0.155813485516,8.03762048124e-05,0.305316927578
3.64,0.249681652768,0.130919720647,0.165969610128,0.0288795700172,0.261643415432
3.6500000000000004,0.249736164966,0.130481667435,0.210786331799,0.0800242615372,0.245661177142
3.66,0.249777525263,0.130047310675,0.269359213497,0.121454307139,0.270454858503
3.67,0.249821273128,0.12961728966,0.311691314531,0.108716166467,0.338434383735
3.6799999999999997,0.249855539598,0.129191077404,0.255221597485,0.00561884867759,0.374245250212
3.69,0.249895378152,0.128769089432,0.167940515103,0.0,0.331380459147
3.7,0.249928484032,0.128349193313,0.152796260743,0.0112958471594,0.279682227905
3.71,0.249958899938,0.12793328661,0.186624240413,0.057909899856,0.249151391872
3.7199999999999998,0.249988144083,0.127521357234,0.241994825919,0.108517924092,0.253673440299
3.73,0.25001495496,0.127113221439,0.300226465962,0.129810940196,0.304887680639
3.74,0.250039472521,0.126707743171,0.299325789662,0.0635370741748,0.373089303218
3.75,0.250055082202,0.126305923676,0.201886008517,0.0,0.360474224827
3.76,0.250080961082,0.12590733334,0.14918968179,0.000335638035519,0.306415120633
3.77,0.250097156815,0.125512201933,0.162529068861,0.0312755741698,0.262873957027
3.7800000000000002,0.250113098033,0.125120144427,0.208636506907,0.083263013432,0.246557851387
3.79,0.250123607841,0.124731147621,0.267809811184,0.126750681464,0.269357447662
3.8,0.250133548166,0.124345246537,0.315173562486,0.122318177916,0.3357213349
3.81,0.250146370409,0.123963138165,0.272959133291,0.0253775195717,0.383242661827
3.8200000000000003,0.250153466037,0.12358337198,0.177483035605,0.0,0.349588275901
3.83,0.250157082033,0.123206385853,0.144973203508,0.00299849753893,0.297821750709
3.84,0.250161496892,0.12283320405,0.165315808196,0.0383380272601,0.259994841415
3.85,0.250154050293,0.122462676226,0.210783278066,0.0878715159229,0.24725849524
3.8600000000000003,0.250160631272,0.122094407382,0.266626853716,0.129118092745,0.268707398496
3.87,0.250158786188,0.121729334256,0.314736320557,0.131381611597,0.329284891016
3.88,0.250152489377,0.121367383619,0.292272138737,0.0506467283002,0.385152179972
3.89,0.250148100672,0.121008469573,0.197140009441,0.0,0.366330994356
3.9000000000000004,0.250136650267,0.120651049102,0.145375697184,0.0,0.316726685843
3.91,0.250129082998,0.120297354852,0.150681360314,0.0215550655609,0.273829137254
3.92,0.250094224956,0.119946748309,0.187819968072,0.0675660669666,0.250010272813
3.9299999999999997,0.250099309529,0.119597288687,0.240452656593,0.1153304334,0.25468284785
3.94,0.250088567518,0.119251457136,0.297159956943,0.142317536761,0.298016244322
3.95,0.250068621801,0.118907761589,0.319156353193,0.1021870697,0.369567829661
3.96,0.250050044858,0.118566645817,0.240331692859,0.0,0.386684617083
3.9699999999999998,0.250028881924,0.118227460586,0.157148213912,0.0,0.341619603488
3.98,0.250008722892,0.117891896654,0.140620083535,0.00798674710707,0.291742586881
3.99,0.249985083419,0.117558296612,0.168858846241,0.0488842759376,0.257728439076
4.0,0.249958674417,0.11722639747,0.218971168309,0.100339897919,0.249624837328
4.01,0.24993230141,0.116898174211,0.278640452822,0.140626337094,0.27877595738
4.02,0.249903334225,0.116571736399,0.323346527842,0.13074141258,0.348776674163
4.03,0.249873314465,0.116247352874,0.274620794767,0.0272916898405,0.395219441547
4.04,0.249836706098,0.115925644885,0.173702065546,0.0,0.360627442982
4.05,0.249809576937,0.115605953338,0.136860221381,0.00173221826458,0.307606429914
4.0600000000000005,0.249772981163,0.115287681462,0.155610650417,0.0352312331407,0.266813225141
4.07,0.249739585647,0.11497281394,0.202074894441,0.0869925718092,0.249532809588
4.08,0.249701835334,0.114659710323,0.261337239089,0.134381389096,0.266488876783
4.09,0.249649567786,0.114348644963,0.317338616904,0.146559660817,0.327496435954
4.1,0.249619350639,0.114040123319,0.303616155046,0.0667070085192,0.394510008135
4.11,0.249578954614,0.11373333823,0.198392433912,0.0,0.378926161748
4.12,0.249538674753,0.113428364619,0.138315420341,0.0,0.325868016801
4.13,0.249493829127,0.113126209439,0.143345977425,0.0213365134618,0.279392856655
4.140000000000001,0.249448960647,0.112825152637,0.183548617666,0.0703873090041,0.253091336835
4.15,0.249400039151,0.112526204363,0.240212245814,0.122270515873,0.256811736146
4.16,0.249335897397,0.112231164079,0.301678258465,0.153159289811,0.302601219286
4.17,0.24930217625,0.111935249323,0.325377211605,0.110835202263,0.379876317158
4.18,0.249254214779,0.111643282976,0.238072712926,0.0,0.396914642642
4.1899999999999995,0.24919795795,0.111352072312,0.149931905168,0.0,0.349175701839
4.2,0.249131678693,0.111063280944,0.133276659362,0.00778922669516,0.297723768335
4.21,0.249093360126,0.110775936094,0.162895466281,0.0495611386727,0.262063134435
4.22,0.249039679064,0.110490794809,0.21460123753,0.103059104794,0.251714348256
4.23,0.248978865184,0.110207115533,0.276399046855,0.14763238572,0.278011875064
4.24,0.248923304668,0.109926596921,0.327613770485,0.146845749678,0.348106405106
4.25,0.248862238053,0.109645453955,0.290060602258,0.0472307767961,0.405454518774
4.26,0.248804962784,0.109367950875,0.181020348183,0.0,0.377328831062
4.27,0.248741906142,0.109091405653,0.131127229384,5.51697063926e-05,0.323553177609
4.28,0.248681395619,0.108816928908,0.142285928289,0.0260333494086,0.278827320647
4.29,0.248614465841,0.108545417776,0.185220608057,0.0765298605787,0.254347698867
4.3,0.248554032464,0.108272662177,0.243193416114,0.128836205721,0.25963269182
4.3100000000000005,0.248486990914,0.108003350299,0.305467980361,0.160029792522,0.306932347544
4.32,0.248420051045,0.107735587053,0.329425962669,0.117400434666,0.38575035343
4.33,0.248352870646,0.107469278581,0.240966828721,0.0,0.404460287997
4.34,0.248284266903,0.107205559519,0.148697974232,0.0,0.357418638976
4.35,0.248213265449,0.106941255558,0.127885393206,0.00557172972087,0.305552198414
4.36,0.248142877978,0.106680479778,0.154787898655,0.04466920852,0.267900322166
4.37,0.248071529547,0.106420655089,0.20478874558,0.0980120602714,0.253233515194
4.38,0.24799724867,0.106162127336,0.265817126499,0.146466434916,0.271843091847
4.390000000000001,0.247923629709,0.105905993769,0.32366106986,0.161286353332,0.334066876995
4.4,0.247847418636,0.105649551377,0.315108561573,0.0846481086575,0.405777161259
4.41,0.247769835524,0.105397609789,0.20773564418,0.0,0.397262629656
4.42,0.24769660588,0.105143923646,0.13486395535,0.0,0.345930861865
4.43,0.247622623101,0.104893754509,0.128794591363,0.0119133897949,0.297320137938
4.4399999999999995,0.247541505581,0.104643728759,0.161993528908,0.0554005222169,0.26429057204
4.45,0.247464319172,0.104396207164,0.214134236124,0.108621678671,0.254730525081
4.46,0.247383259309,0.104150086952,0.275619378674,0.154427223628,0.279129238329
4.47,0.247301970862,0.103904315871,0.330027134153,0.161501197008,0.34619959139
4.48,0.247221441683,0.103661629398,0.308479612942,0.0739516234112,0.412553707264
4.49,0.247136778651,0.103417957788,0.198391743864,0.0,0.396849564874
4.5,0.247056795109,0.103178819438,0.130750324257,0.0,0.345299594989
4.51,0.246969107528,0.102937540376,0.127428838778,0.0131347480685,0.297671208464
4.52,0.246885270493,0.102700466566,0.161453510606,0.056936589606,0.265321377083
4.53,0.246797934369,0.102462699906,0.213827445692,0.110246440003,0.255823132542
4.54,0.246712654096,0.102227338905,0.275210809895,0.15648265656,0.279527174905
4.55,0.246623242976,0.101992975205,0.330641876653,0.165920213662,0.345779174958
4.5600000000000005,0.246535052595,0.101759514876,0.313409253357,0.0818169416816,0.414555950263
4.57,0.246446549261,0.101529449278,0.203399887218,0.0,0.402385746509
4.58,0.246355253556,0.101297300058,0.131004681735,0.0,0.35142523534
4.59,0.24626919468,0.101069580522,0.123870445832,0.0105493329373,0.303121906544
4.6,0.246173853663,0.10084007968,0.155778382195,0.0525434337094,0.269085147967
4.609999999999999,0.246082346492,0.100615147966,0.207047049641,0.105842618053,0.256616902025
4.62,0.245991496933,0.100387718065,0.268234317154,0.154491105239,0.275705397272
4.63,0.245898023992,0.100164726105,0.326964220166,0.172179517413,0.337190033062
4.640000000000001,0.245806427392,0.0999407803969,0.324952089332,0.101810130407,0.412201640476
4.65,0.245709260514,0.099719377092,0.219358003766,0.0,0.411542366482
4.66,0.245615559922,0.0994976430664,0.135755074289,0.0,0.362453964639
4.67,0.245517565886,0.099279052516,0.119499519334,0.00593145844386,0.312729468029
4.68,0.245420467595,0.0990595632086,0.146480857214,0.0437270145016,0.27561827489
4.6899999999999995,0.245321681342,0.098843093768,0.195276995312,0.0963578457777,0.258203903379
4.7,0.245222970666,0.0986265098853,0.255241700275,0.14774602551,0.269581195789
4.71,0.245126445933,0.0984116474867,0.317253202488,0.176692239585,0.321758502028
4.720000000000001,0.245022979918,0.0981967354517,0.337785874696,0.130756275004,0.401894417782
4.73,0.244923857709,0.0979850583875,0.247938077826,0.00303707052812,0.422424437882
4.74,0.24482498507,0.0977722647462,0.148470280977,0.0,0.37855600281
4.75,0.244722230543,0.0975613859998,0.116380715481,0.00123368602369,0.327287889719
4.76,0.244623298682,0.0973520572298,0.134361473671,0.0309740137843,0.286100252251
4.77,0.24451787458,0.097143193799,0.178569013115,0.0812578358799,0.262193733828
4.78,0.244416334728,0.0969350956478,0.236046924888,0.134829223342,0.263448511153
4.79,0.244311861427,0.0967295187579,0.299468209461,0.175065469416,0.301633736044
4.800000000000001,0.244206167852,0.0965229675309,0.343168598237,0.161548898497,0.379200904016
4.8100000000000005,0.244102368986,0.0963193455242,0.288885133277,0.0495293003887,0.429540490227
4.82,0.243993405602,0.0961157238459,0.17550998884,0.0,0.399595252358
4.83,0.243889086365,0.0959130451214,0.11887531167,0.0,0.34788070328
4.84,0.243785134733,0.0957109587812,0.121459398365,0.0159110394557,0.302148068555
4.85,0.243674722268,0.0955112728592,0.157683702343,0.0605891361182,0.270764052414
4.859999999999999,0.243570465153,0.0953104279809,0.210843157651,0.114576371639,0.260451383438
4.87,0.243458970005,0.0951131614942,0.273023371531,0.163582056305,0.281325409271
4.88,0.24335293553,0.0949139615286,0.332052706922,0.181697872424,0.344254581069
4.890000000000001,0.243240807695,0.0947190195731,0.330405745591,0.111868759417,0.420577372085
4.9,0.243131723193,0.0945213869236,0.224579100588,0.0,0.422733446172
4.91,0.24301919205,0.0943284854617,0.135358314653,0.0,0.375231449095
4.92,0.242911578307,0.0941326647708,0.112533569991,0.0029753505918,0.325453998267
4.93,0.242797160689,0.0939412260048,0.134837930178,0.03590202556,0.286323030392
4.9399999999999995,0.242688785863,0.0937472221192,0.180715416677,0.0869070370727,0.264132973155
4.95,0.242572333596,0.0935576103757,0.238878167169,0.140589166801,0.26664382759
4.96,0.242463469523,0.0933657569939,0.302452319026,0.180988385352,0.305598119232
4.970000000000001,0.242347948491,0.093177235194,0.34634203178,0.168476620044,0.383483514615
4.98,0.242234872661,0.0929879295171,0.294091576771,0.0577244582938,0.43568674526
4.99,0.24212159738,0.0927997871393,0.179378552516,0.0,0.4082746779
5.0,0.242003711759,0.0926136695924,0.117430685517,0.0,0.357359918835
5.01,0.241891840003,0.0924269442526,0.115187094252,0.0118627833701,0.311182975398
5.02,0.241773441611,0.092242640675,0.148136346302,0.0534983823945,0.277737022423
5.03,0.241659630762,0.0920571957637,0.199139631499,0.106808305933,0.263042990656
5.04,0.24154001383,0.0918758005624,0.259837141552,0.15841038141,0.275984829843
5.050000000000001,0.241426349876,0.0916904276286,0.322251881459,0.188824921519,0.32864769749
5.0600000000000005,0.241307180165,0.0915106631753,0.345517657336,0.147490601016,0.409828756449
5.07,0.241192042557,0.0913276606445,0.260917119263,0.0203366284012,0.43708218271
5.08,0.241071051035,0.0911478933567,0.154347885274,0.0,0.397587148427
5.09,0.240954669641,0.0909683501163,0.110299153235,0.0,0.347071086065
5.1,0.240835281968,0.090788802113,0.118955875685,0.019824261727,0.303840560103
5.109999999999999,0.240713280212,0.0906125374886,0.157170165647,0.0653171185225,0.274250166866
5.12,0.240597952371,0.0904335144096,0.210648341399,0.11921983158,0.264406701694
5.13,0.240473262853,0.0902600668682,0.272585527201,0.169005360551,0.283953733167
5.140000000000001,0.24035630202,0.0900815893298,0.332709772509,0.191800146228,0.344090530552
5.15,0.240233583907,0.0899077981857,0.340859003213,0.133351718373,0.423238209572
5.16,0.240111761502,0.0897325428089,0.242915466018,0.0028082337965,0.43673495029
5.17,0.239992290087,0.0895594669211,0.143354210968,0.0,0.393566584919
5.18,0.239869154318,0.0893875374798,0.10726328696,0.000171981075536,0.343977612453
5.1899999999999995,0.23974777081,0.0892137989717,0.120049071261,0.0234966220294,0.302252902621
5.2,0.239621708263,0.0890455278008,0.159992010968,0.070039368908,0.274264392425
5.21,0.239502037355,0.0888724214227,0.214110723678,0.123936649881,0.266000583496
5.220000000000001,0.239375861401,0.0887035754705,0.276187515016,0.173188646292,0.287185319935
5.23,0.239254495781,0.08853412417,0.335584626917,0.194563303189,0.348661674958
5.24,0.23912837596,0.0883655208096,0.341290584781,0.134042032218,0.427180011346
5.25,0.239003654368,0.0881986720408,0.242582801165,0.00358295828332,0.439663168368
5.26,0.238882374056,0.088030107003,0.143008038456,0.0,0.396933340118
5.27,0.238751976876,0.0878663371642,0.105699093841,5.39344637582e-05,0.34773350117
5.28,0.238631828671,0.0876977594281,0.117005078637,0.0216402980685,0.306040981275
5.29,0.238503181676,0.0875342902503,0.1557129505,0.0670270477669,0.277287272079
5.300000000000001,0.238375538565,0.0873697115091,0.208930366485,0.120668696323,0.26713442395
5.3100000000000005,0.23825274856,0.0872051138094,0.270198869613,0.170971987379,0.284708518135
5.32,0.238122150664,0.0870441804602,0.331109985496,0.19796624153,0.341428492801
5.33,0.237997517621,0.0868796659096,0.348157763138,0.150894659471,0.421858830759
5.34,0.237869437982,0.0867190681054,0.260515837384,0.0232536036253,0.446031534297
5.35,0.237742278492,0.0865568784131,0.154051284541,0.0,0.407733267673
5.359999999999999,0.237613950318,0.0863971082954,0.106391706702,0.0,0.358675468298
5.37,0.237484648538,0.0862380564832,0.110311165198,0.0147443627495,0.315569328179
5.38,0.237360570738,0.086076629857,0.144622116844,0.0564369859646,0.283934980636
5.390000000000001,0.237226848039,0.0859198011144,0.195026299644,0.108919247574,0.268924229804
5.4,0.237100447755,0.0857609071235,0.254571428112,0.161208413678,0.278384168752
5.41,0.236970823097,0.0856028202207,0.317124484559,0.197954025541,0.323753177138
5.42,0.236837090764,0.0854482097741,0.354261020825,0.178142712651,0.40331016069
5.43,0.2367131022,0.085290146232,0.295906588146,0.0651119064161,0.451123717757
5.4399999999999995,0.236577453825,0.0851359580701,0.181755449555,0.0,0.425380705876
5.45,0.236447875023,0.0849802669728,0.113886811552,0.0,0.377302181102
5.46,0.236320229561,0.0848252623368,0.102726778907,0.00539266627358,0.331938047212
5.470000000000001,0.23618510396,0.0846738014626,0.128038024198,0.0391176833837,0.295967728769
5.48,0.236056862265,0.0845175233578,0.173318523962,0.088681599234,0.274003450728
5.49,0.235924771477,0.0843666200026,0.229439385873,0.142075294286,0.272288724917
5.5,0.235792496445,0.0842143194281,0.29172307722,0.188286416297,0.300937590771
5.51,0.235662222034,0.0840613780766,0.34659763822,0.201070482531,0.368495937719
5.52,0.235526135649,0.0839126913085,0.33788176778,0.127807377552,0.442166172286
5.53,0.235396436619,0.0837604760229,0.233787316153,0.0,0.446459793677
5.54,0.235260942637,0.0836104912155,0.13783438519,0.0,0.40388025803
5.550000000000001,0.235127605812,0.0834630524708,0.100799590115,0.0,0.356487244637
5.5600000000000005,0.234996408464,0.0833129474043,0.10977448019,0.0183729794012,0.315538830121
5.57,0.234859125233,0.0831655692625,0.145752435509,0.0608888228314,0.285742917497
5.58,0.234728177387,0.0830164213662,0.196278670502,0.113005703408,0.271818378406
5.59,0.234595903331,0.0828691855189,0.25530572691,0.164934646539,0.281270978752
5.6,0.234455736839,0.0827249137583,0.31736982484,0.202657907328,0.325196468132
5.609999999999999,0.234326568885,0.0825763963136,0.356846240192,0.188304933239,0.403235983045
5.62,0.234191888652,0.0824303957887,0.307526641595,0.0823874325756,0.456222992885
5.63,0.234052570338,0.0822875991494,0.19432912767,0.0,0.436769998953
5.640000000000001,0.23392374654,0.0821395820111,0.118097522073,0.0,0.390764432786
5.65,0.233783944633,0.0819977195733,0.0979082311973,0.00179757767172,0.345424330681
5.66,0.233647510381,0.0818535843776,0.116410438432,0.0287335459134,0.307858095856
5.67,0.233514031225,0.0817102221623,0.156993518012,0.074549673992,0.282087974084
5.68,0.233374199652,0.0815690701237,0.209730861208,0.12717093151,0.273106520598
5.6899999999999995,0.233240269052,0.0814252772292,0.269530076551,0.177220430335,0.289080762646
5.7,0.233102397893,0.0812853875297,0.329990953467,0.208639188618,0.340838205814
5.71,0.232963889762,0.0811448285257,0.357543807885,0.178267868271,0.420341608749
5.720000000000001,0.232831954617,0.0810011067759,0.290500891095,0.0622159521545,0.460308714933
5.73,0.232690120782,0.0808620572942,0.178812964352,0.0,0.433403473389
5.74,0.232553673504,0.0807236442506,0.111269384083,0.0,0.387369300715
5.75,0.232421941574,0.0805816799831,0.0966757784163,0.00314697766452,0.343397125429
5.76,0.232277474951,0.0804443926757,0.117671959376,0.0320453367567,0.307287458646
5.77,0.232138767253,0.0803073197453,0.15904062157,0.0781770466567,0.2827744319
5.78,0.232007550603,0.0801667934588,0.211779044368,0.130466025328,0.274745138479
5.79,0.231861572205,0.0800316875974,0.271350552778,0.180157700189,0.291295989927
5.800000000000001,0.231723755332,0.0798937070018,0.331222114228,0.211415954344,0.342886965992
5.8100000000000005,0.231590213437,0.0797563163876,0.35904960368,0.182526870131,0.421762888265
5.82,0.231445580378,0.0796229964861,0.295024786171,0.0690594852856,0.463263584878
5.83,0.231307296733,0.0794852110959,0.183600479479,0.0,0.438558720046
5.84,0.23117152344,0.0793496100879,0.112992231667,0.0,0.393542102996
5.85,0.231027591531,0.0792175914665,0.0945581862833,0.00173970984625,0.349839017481
5.859999999999999,0.230890843828,0.0790805449317,0.112312790005,0.0273323249643,0.313256064988
5.87,0.23075090482,0.0789463436651,0.151254544831,0.0713600652664,0.287281446404
5.88,0.23060437339,0.0788161877706,0.202099700768,0.122738521159,0.276256968856
5.890000000000001,0.230469373514,0.0786816812964,0.260318576895,0.173454983124,0.287403641513
5.9,0.230327898189,0.0785475380206,0.320738361154,0.210619956537,0.330919148949
5.91,0.230184754943,0.0784187184846,0.360434675622,0.200212668086,0.406683169744
5.92,0.230048837022,0.0782837725984,0.320287697559,0.103575576605,0.463248044142
5.93,0.229905663366,0.0781527810843,0.211204458282,0.0,0.45179032015
5.9399999999999995,0.22976106308,0.0780236049378,0.126450233426,0.0,0.409606539402
5.95,0.229625548573,0.0778905671777,0.093977087983,0.0,0.365432860976
5.96,0.229482592209,0.0777608205654,0.101805447469,0.0159306901226,0.326726955695
