# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
2.86,0.221427909972,0.220120237751,0.236765422572,0.0162930595029,0.278957777015
2.87,0.222879938547,0.220166162155,0.237968481411,0.0152898756058,0.28122936199
2.88,0.225373855562,0.219403839688,0.234591617327,0.0100453225818,0.282408925066
2.89,0.229306987702,0.217081040418,0.228494433352,0.00944873965359,0.27485412341
2.9,0.234156583361,0.20728605331,0.23840876304,0.0300356108438,0.268068247511
2.91,0.235534234847,0.194376483423,0.258758997367,0.0461403813732,0.282993705531
2.92,0.236145907372,0.185547456208,0.259123817805,0.028451039443,0.306851543455
2.93,0.236744473573,0.180830029412,0.227470776925,0.0,0.30641543756
2.94,0.237338223029,0.178297025523,0.199781004037,0.000175834353142,0.282530544662
2.95,0.237932584687,0.176678288614,0.199781277162,0.0170365892999,0.258161847514
2.96,0.238282711147,0.175391051323,0.222233930023,0.0467781689147,0.249864251687
2.97,0.238328454126,0.174324819403,0.253921490446,0.068177950347,0.265779820837
2.98,0.23836160253,0.173318172054,0.273104839745,0.0581834250347,0.300798058866
2.99,0.238481028024,0.172344156561,0.2487501347,0.0110879116522,0.319853553142
3.0,0.238687211835,0.171393599574,0.204790489693,0.0,0.29951516444
3.01,0.238951443728,0.170461178006,0.190782636397,0.00759620932407,0.267775324998
3.02,0.239224424901,0.169545428734,0.208155222013,0.0377898031256,0.249144144815
3.0300000000000002,0.239547358502,0.16864420235,0.241414983547,0.0680157701215,0.255107926778
3.04,0.239872709986,0.16775738341,0.272742690421,0.0749474307297,0.287044243727
3.05,0.240195537112,0.166884869241,0.270508327612,0.0386791793413,0.322255754054
3.06,0.240513924924,0.16602552002,0.224692627674,0.0,0.319525458355
3.0700000000000003,0.240826309212,0.165179425414,0.18959782745,1.48525768752e-05,0.289001956235
3.08,0.241132049031,0.164345631928,0.189149901362,0.0169256380381,0.25967083742
3.09,0.241430804687,0.163524374049,0.212858723906,0.0492925251927,0.246904939378
3.1,0.241722520478,0.162715035908,0.247617803825,0.0772614402196,0.257719257192
3.11,0.242007200614,0.161917300983,0.278406023453,0.0809393374923,0.292518171276
3.12,0.242285023827,0.161130843795,0.274160265123,0.040807135498,0.328997473207
3.13,0.242555926838,0.160355752282,0.224558601904,0.0,0.32596672673
3.14,0.242819882001,0.159591045115,0.185689115466,0.0,0.293758249863
3.15,0.24307734563,0.158837123485,0.183557324104,0.0155149682847,0.262065935101
3.16,0.243328180413,0.158092955906,0.207223437838,0.0488905327646,0.246404991403
3.17,0.243572734039,0.15735914116,0.242549583924,0.0795865082897,0.253842335656
3.18,0.243810930889,0.156634979201,0.275829727121,0.0905192198747,0.283848970461
3.19,0.244043021077,0.155920218852,0.288063721863,0.0736615571843,0.317037056227
3.2,0.244269028846,0.155215034215,0.286306609754,0.0619106611942,0.327445338425
3.21,0.244489089516,0.154518468651,0.27345732977,0.0353587506467,0.339215206386
3.2199999999999998,0.244703273033,0.153830950831,0.233222377902,0.0,0.337077866793
3.23,0.244910874338,0.153152142125,0.188842617022,0.0,0.309985144414
3.24,0.245113773183,0.152481420941,0.178153947798,0.0161601989965,0.263250119879
3.25,0.245310555759,0.151819267541,0.215961744038,0.0639775918797,0.245344694328
3.26,0.245501520478,0.151164925774,0.247133734291,0.088386773731,0.255737998951
3.27,0.245687910316,0.150518504406,0.273045537505,0.0985842669079,0.277515909882
3.2800000000000002,0.245870506363,0.149879912425,0.291998166228,0.0706095575702,0.330494054147
3.29,0.246047021049,0.149248652533,0.224632273267,0.0,0.339423742311
3.3,0.246217858862,0.148624734977,0.171251075331,0.00140325598625,0.28766853823
3.31,0.246384147405,0.148008151333,0.192179537348,0.0424505256714,0.248686399769
3.3200000000000003,0.246545804945,0.147398840456,0.248310922113,0.0928031990668,0.256123598449
3.33,0.246701735576,0.146796196682,0.295378793527,0.0914158504989,0.316466624048
3.34,0.246855009879,0.146200231436,0.25099004216,0.0042954933292,0.350852867489
3.35,0.24700284122,0.145611323002,0.187514669429,0.0,0.320913053696
3.36,0.247146198963,0.145028456947,0.173504924827,0.0,0.304700839916
3.37,0.247271424609,0.144452259155,0.166554835003,0.00401020096167,0.28272792975
3.38,0.247422823142,0.143882309158,0.18357477351,0.036395449659,0.25215907192
3.39,0.247554346033,0.143318238188,0.230039381345,0.0842500261359,0.247869242511
3.4,0.247680966684,0.142760401899,0.285460598967,0.108555772873,0.290364996935
3.41,0.247803930477,0.142208295882,0.285794958283,0.0483651184532,0.353102498374
3.42,0.247918860507,0.141662174232,0.196950665672,0.0,0.334510868055
3.43,0.248037583495,0.141121530887,0.163594299187,0.00625436437287,0.280096707529
3.44,0.248151473227,0.140586784338,0.193686424001,0.0523328393826,0.247049716492
3.45,0.248257877187,0.140057493954,0.250608262606,0.101498963985,0.257195372707
3.46,0.248362780277,0.139533376204,0.300942109168,0.102960896413,0.319132551522
3.4699999999999998,0.248463831354,0.139014244511,0.255552319811,0.00749230717164,0.360824355092
3.48,0.248560211718,0.138500492693,0.172384072211,0.0,0.317105078246
3.49,0.248655267097,0.137992034428,0.165934363362,0.018439993106,0.266655911176
3.5,0.248746261254,0.137488254394,0.206285341229,0.0687895028423,0.244984803658
3.51,0.248828317718,0.136990000856,0.262391916515,0.110783555753,0.265132254444
3.52,0.248915677241,0.136496061985,0.304138229563,0.105617650797,0.323811398303
3.5300000000000002,0.248998714267,0.136007325681,0.277050572944,0.0327542019443,0.365112249551
3.54,0.249074737995,0.135522785059,0.212034538011,0.0,0.351978150693
3.55,0.249149165577,0.13504261708,0.168828953905,0.0,0.319622236613
3.56,0.249221212216,0.134567226064,0.157238207181,0.00665123857509,0.282886476246
3.5700000000000003,0.24929128668,0.13409662286,0.177936392604,0.040830679749,0.253250822706
3.58,0.249354903354,0.133630286422,0.222247888683,0.0872164228831,0.246570346453
3.59,0.249407528752,0.133168765866,0.277627894962,0.120581618206,0.278232843221
3.6,0.24947686516,0.132710324905,0.308356916382,0.0935539715286,0.345944549921
3.6100000000000003,0.24953605081,0.132256532102,0.238351816802,0.0,0.366347903503
3.62,0.249588490402,0.13180666427,0.163040672096,0.0,0.318669549484
3.63,0.24964060484,0.13136105233,0.159783698106,0.0187812204784,0.269641334911
3.64,0.249690319205,0.130919720808,0.199850031438,0.0689069564678,0.246014252108
3.6500000000000004,0.249736009315,0.130481669365,0.258213016577,0.115643022561,0.26218520566
3.66,0.249777019931,0.130047361841,0.308829559208,0.116870317304,0.32582358567
3.67,0.249819545624,0.129617273552,0.269219425696,0.0214836059884,0.374836762459
3.6799999999999997,0.249855092512,0.129190998986,0.174797401731,0.0,0.337344858609
3.69,0.249869294995,0.128768491683,0.151991340382,0.00840543631418,0.283499245683
3.7,0.249927218242,0.128349162582,0.183797327429,0.0542868365365,0.250105143989
3.71,0.249958750381,0.127933284505,0.239610333462,0.106410485932,0.252607022174
3.7199999999999998,0.249987104398,0.127521273434,0.299217882014,0.129387275232,0.303509073174
3.73,0.250015402632,0.127113205523,0.298178723092,0.0617177507242,0.372970679303
3.74,0.250039696432,0.126707746645,0.198522761389,0.0,0.358050124545
3.75,0.250060042431,0.126305596954,0.148861526868,0.000954794850486,0.30251554626
3.76,0.250080004976,0.125907342423,0.166375211755,0.0359131030726,0.259697735271
3.77,0.250096894101,0.125512200157,0.215930823181,0.0895785726599,0.246957956474
3.7800000000000002,0.250110320644,0.125120216932,0.277510292791,0.130286872267,0.27747064018
3.79,0.25012503481,0.124731093147,0.316380513944,0.109269050604,0.350267387536
3.8,0.25013483617,0.124345278446,0.248277204523,0.0,0.379937537209
3.81,0.250144263268,0.123963126217,0.161629492474,0.0,0.334257905254
3.8200000000000003,0.250153819657,0.123583369903,0.1478861526,0.0110707586776,0.283065205473
3.83,0.250156160217,0.123206293595,0.180382403363,0.0559780121067,0.251775202231
3.84,0.250158374363,0.122833139342,0.233188673097,0.106624485828,0.251296578722
3.85,0.250143976641,0.122462864507,0.29165106169,0.137180801017,0.291906052008
3.8600000000000003,0.250160193995,0.122094549164,0.31702179584,0.10110784941,0.363224462721
3.87,0.250157855886,0.121729297831,0.241444993777,0.0,0.382214317417
3.88,0.25015210952,0.121367381336,0.159877759707,0.0,0.337834214661
3.89,0.250147149832,0.121008480115,0.144010296117,0.00831838600699,0.288871105009
3.9000000000000004,0.250137875701,0.120651151809,0.17188511002,0.0489623502338,0.255859318015
3.91,0.250127602114,0.120297317644,0.220991544658,0.0990962926074,0.248992886809
3.92,0.250109535643,0.11994673973,0.278907959659,0.137041864943,0.278795935491
3.9299999999999997,0.250099587524,0.119597274216,0.320858563846,0.124293921427,0.347727758401
3.94,0.250087087167,0.119251135549,0.270098855551,0.0218428314545,0.390374264604
3.95,0.250067105807,0.118907837672,0.173266786275,0.0,0.354819170208
3.96,0.250051367876,0.118566685987,0.139996981857,0.00263157180519,0.302342640392
3.9699999999999998,0.250029616108,0.118227458837,0.16073654972,0.0381440405522,0.262957121359
3.98,0.250007691628,0.117891941783,0.208306406432,0.0900454569096,0.248480071438
3.99,0.249982588373,0.117558222372,0.267974104794,0.134882790767,0.270300275743
4.0,0.249957961177,0.117226752047,0.319739598612,0.136989482504,0.336462271007
4.01,0.249932407611,0.116898136704,0.286660375142,0.0424204619264,0.39359155594
4.02,0.249902435052,0.116571712701,0.181887534673,0.0,0.364964305806
4.03,0.249873468725,0.11624736358,0.137937986441,0.000876760232117,0.310610571248
4.04,0.249838097913,0.115925675674,0.154613422142,0.033116072277,0.267771197089
4.05,0.249809504856,0.1156059529,0.201524228631,0.0858348226446,0.249333565965
4.0600000000000005,0.24977360508,0.115287628422,0.262082098891,0.134136294531,0.266800308509
4.07,0.249738511058,0.114972824494,0.318456115086,0.144315036308,0.330418899011
4.08,0.249700470792,0.114659700107,0.297151580654,0.056922315948,0.395457276437
4.09,0.24966263638,0.114349367457,0.189131331211,0.0,0.373099183497
4.1,0.24961966321,0.114040137321,0.136611738709,0.000104155367678,0.318224501065
4.11,0.249578644569,0.113733377744,0.148816906968,0.0282365732041,0.272986959899
4.12,0.249538599437,0.113428379089,0.193984766478,0.0805520993931,0.250815204153
4.13,0.249494188973,0.1131262256,0.254181681989,0.131533805093,0.262839183344
4.140000000000001,0.249447233058,0.112825155538,0.314402782015,0.15108477282,0.321071438024
4.15,0.249400683159,0.1125262721,0.310452030644,0.0778023476762,0.394237804815
4.16,0.249323737218,0.112231153307,0.203167464132,0.0,0.383663999958
4.17,0.249302123601,0.111935165395,0.137493335655,0.0,0.329336517916
4.18,0.249252165059,0.111643083926,0.141492437862,0.0208219859454,0.281104224728
4.1899999999999995,0.249198826197,0.111352025367,0.182960062825,0.0712851646588,0.253765868569
4.2,0.249137693664,0.111063954329,0.241664287455,0.124844476091,0.257908333751
4.21,0.249092899844,0.110775913284,0.305003313275,0.155671021533,0.306620290636
4.22,0.24903912347,0.110490748406,0.324502900662,0.106281649705,0.386053207
4.23,0.248979707635,0.110207119795,0.228061885565,0.0,0.396369006667
4.24,0.248923917638,0.109926603304,0.143599538437,0.0,0.345121531651
4.25,0.248862203552,0.109645462302,0.133598625722,0.0114436534002,0.293493496526
4.26,0.24880483838,0.109367945338,0.168330240499,0.0573902776051,0.259654843478
4.27,0.248740860777,0.109091432686,0.22387780105,0.112549301163,0.253688788
4.28,0.248680690279,0.108816858765,0.288247218715,0.154504411136,0.288355688924
4.29,0.248598880422,0.108544998041,0.331805543678,0.137408232635,0.3661836273
4.3,0.248553264163,0.108272601283,0.266240160129,0.0187843528991,0.407632050551
4.3100000000000005,0.248486467833,0.108003346294,0.160708939381,0.0,0.36627557158
4.32,0.248421570191,0.107735621691,0.128036660446,0.00265485556116,0.311700786689
4.33,0.248350703792,0.107469141141,0.151051094074,0.0391666646536,0.270470255386
4.34,0.248284576153,0.107205560195,0.201101390481,0.0937269359639,0.252918234395
4.35,0.248213647824,0.106941225224,0.263824858497,0.144375853606,0.270342502422
4.36,0.248142076231,0.106680582459,0.323568027819,0.159634355679,0.334386712008
4.37,0.248068912082,0.10642052732,0.310356571971,0.076784981736,0.406440641332
4.38,0.247996158199,0.106162119408,0.198009842724,0.0,0.391784223286
4.390000000000001,0.247924993229,0.105905861497,0.131485799147,0.0,0.337665409038
4.4,0.247847725697,0.105649472475,0.133446589429,0.0180391365613,0.289282790339
4.41,0.247761180117,0.105397512295,0.172836987641,0.0666423105339,0.259318347493
4.42,0.24769630848,0.105144031466,0.22983035427,0.12145811481,0.256927140263
4.43,0.247622645587,0.104893780211,0.294170406517,0.161849474675,0.294628257187
4.4399999999999995,0.247541560066,0.104643605146,0.335617868395,0.142104866124,0.373452277733
4.45,0.247463861615,0.104395993684,0.268692690479,0.0225802444101,0.41440782667
4.46,0.247383424015,0.104150117694,0.161537682191,0.0,0.374779042954
4.47,0.247302676997,0.103904250304,0.123804960055,0.00110627114418,0.320969143591
4.48,0.247219819612,0.103661597192,0.142071387649,0.0326357706117,0.278359259181
4.49,0.247136946429,0.103417989634,0.188586234875,0.0851557555476,0.256242385538
4.5,0.247055267004,0.103178754771,0.24875548885,0.138225535512,0.264258728783
4.51,0.24696949934,0.102937613561,0.31220889274,0.168737504746,0.315238466546
4.52,0.246886820069,0.102700337762,0.33286693437,0.121216603766,0.396028029135
4.53,0.246797588914,0.102462778992,0.238458112578,0.0,0.412318473543
4.54,0.24671265474,0.102227873062,0.144089314124,0.0,0.364443808253
4.55,0.246623036007,0.101992973563,0.122075121091,0.00474654492808,0.31224808389
4.5600000000000005,0.246534916914,0.101760132595,0.148504523097,0.0429440824703,0.273385364585
4.57,0.246447042632,0.101529286244,0.198807098604,0.0971256594737,0.256207029736
4.58,0.246355844334,0.101297165691,0.260895178575,0.14873643557,0.271041788717
4.59,0.24626914914,0.101069519084,0.322688333368,0.171522432497,0.330200078734
4.6,0.246174590378,0.10084015651,0.326553784819,0.105131998055,0.408805735307
4.609999999999999,0.246077755398,0.100615180183,0.219499996075,0.0,0.409986634556
4.62,0.245991663325,0.100387770968,0.134843856763,0.0,0.359057173181
4.63,0.24589795271,0.100164710665,0.12145139301,0.00793924619622,0.308139997196
4.640000000000001,0.245806182647,0.0999408544428,0.152250571999,0.0494875358296,0.271512197068
4.65,0.245708447365,0.0997193413059,0.20467575844,0.104504151451,0.257178898328
4.66,0.245615556472,0.099497739605,0.26791032366,0.155300650169,0.27592524265
4.67,0.245517202324,0.0992790535836,0.328515332721,0.173490505604,0.339627331502
4.68,0.245420467289,0.0990596869314,0.322391709131,0.097048945767,0.415888750179
4.6899999999999995,0.245324183352,0.0988430448591,0.210281971282,0.0,0.409946076135
4.7,0.245222998529,0.0986262513894,0.130204088744,0.0,0.358032516335
4.71,0.245126320436,0.0984117001432,0.120277725403,0.00935864617765,0.307783224069
4.720000000000001,0.2450229434,0.09819675547,0.152716251087,0.0520093671171,0.271970844677
4.73,0.244923992993,0.097985057645,0.205924182522,0.107384610845,0.258359140571
4.74,0.244823903341,0.0977724490361,0.269610993604,0.158350243542,0.277809579622
4.75,0.244722157635,0.0975615760329,0.330445886433,0.176473213094,0.342422129768
4.76,0.244623321228,0.0973520073335,0.32373157105,0.0994735407692,0.418922680992
4.77,0.244518339005,0.0971434708514,0.210894541163,0.0,0.413303054141
4.78,0.244416241371,0.096935224367,0.129301246871,0.0,0.361643462075
4.79,0.244311786482,0.0967294986111,0.11785442028,0.00834982489268,0.31128973175
4.800000000000001,0.244206229101,0.096522932803,0.149300356654,0.0499805741286,0.274773141602
4.8100000000000005,0.244102641339,0.0963190301917,0.201943052746,0.10527191467,0.259589441022
4.82,0.243993275962,0.0961159941822,0.265373979246,0.157498063243,0.276212329953
4.83,0.243888993986,0.0959129967796,0.32796224782,0.180702709591,0.337439632085
4.84,0.243785190566,0.0957109854728,0.331160651431,0.113442390201,0.417500806652
4.85,0.243674646493,0.0955114812016,0.222474661909,0.0,0.420241230997
4.859999999999999,0.243570251256,0.0953103795533,0.132918265605,0.0,0.370232631887
4.87,0.243458861133,0.095113279127,0.114436025381,0.00513014117015,0.319120359062
4.88,0.243352415273,0.0949141208493,0.141867969298,0.0431658207975,0.280428493801
4.890000000000001,0.24324081838,0.0947189756022,0.192399280775,0.0976333844771,0.261459190709
4.9,0.243131671685,0.0945214024491,0.254694043631,0.151787760583,0.271822894955
4.91,0.243018331231,0.0943286008924,0.319566357192,0.183932486903,0.324893495717
4.92,0.24291134334,0.094132831115,0.341631934003,0.137964867621,0.4085952962
4.93,0.242797163263,0.0939411436802,0.247276494708,0.00450579833807,0.429689376642
4.9399999999999995,0.242688867449,0.0937471093939,0.144070709056,0.0,0.38427674606
4.95,0.242572333445,0.093557251058,0.111654942938,0.00126088735844,0.331912694757
4.96,0.242463238053,0.093366002416,0.131098714721,0.0320166416781,0.289859311945
4.970000000000001,0.242347920439,0.0931772621847,0.177506362374,0.0841951454628,0.265319426877
4.98,0.242234746081,0.0929880403669,0.237499873304,0.14005260579,0.266669828756
4.99,0.242121303747,0.0927999174697,0.303545030874,0.182225826561,0.306868058561
5.0,0.242003711977,0.0926135944335,0.34722522799,0.166469445883,0.388304989395
5.01,0.241891528957,0.0924270201724,0.285013195812,0.046871042087,0.436996149001
5.02,0.241773436799,0.0922425584085,0.168010002598,0.0,0.403457978604
5.03,0.241659516251,0.0920573788203,0.113255985943,0.0,0.35059417084
5.04,0.241540426289,0.0918755405996,0.118741405784,0.017933814859,0.304483597518
5.050000000000001,0.241426313336,0.0916905397269,0.157952798463,0.0650144638199,0.273122333569
5.0600000000000005,0.241307185906,0.091510795334,0.214014280552,0.121234721315,0.263688327413
5.07,0.241192398734,0.0913272918204,0.278959663547,0.17175453387,0.287333448922
5.08,0.241071028007,0.0911480327195,0.338782743699,0.187472569528,0.355628369007
5.09,0.24095438462,0.0909684391077,0.326990227323,0.106166450208,0.431655843537
5.1,0.240835101238,0.0907889173123,0.212038260649,0.0,0.425816160699
5.109999999999999,0.240712976399,0.0906127191776,0.126239556276,0.0,0.375612844969
5.12,0.240597653463,0.0904336639468,0.108939155065,0.00483423688712,0.325541646026
5.13,0.240471742872,0.0902596342976,0.135845005398,0.0415969956682,0.286943993486
5.140000000000001,0.240356522769,0.0900814752319,0.185455588998,0.0953737124123,0.266224938639
5.15,0.240233516426,0.0899078695267,0.246908377872,0.150804596707,0.272047744175
5.16,0.240111811498,0.0897330185304,0.312878764033,0.190065352759,0.317640403906
5.17,0.239992418539,0.0895593294507,0.350070729505,0.165313997715,0.401133287247
5.18,0.239869187667,0.0893875193268,0.277558538338,0.0400911446052,0.442633623234
5.1899999999999995,0.239747748505,0.0892138100799,0.161959371643,0.0,0.40651281281
5.2,0.239621693414,0.0890456269829,0.109431116745,0.0,0.354329312774
5.21,0.239502564771,0.0888722223261,0.115160300468,0.0174704244768,0.308839331594
5.220000000000001,0.239375861726,0.0887036312668,0.153798774386,0.0636889447658,0.277224114091
5.23,0.239254773108,0.0885338294789,0.209173352793,0.119739462918,0.266052454288
5.24,0.239128239842,0.088365601231,0.273598848439,0.171902991532,0.285834703138
5.25,0.239003746056,0.0881987971663,0.335894051797,0.195224485837,0.349132032878
5.26,0.238882810343,0.0880298975946,0.339227805125,0.129571874456,0.430237894894
5.27,0.238752102325,0.0878662035998,0.232235486889,0.0,0.437746345521
5.28,0.23863179833,0.0876979407309,0.134372578813,0.0,0.390994656825
5.29,0.238504050398,0.0875338189902,0.104491243886,0.00111095163136,0.340334524499
5.300000000000001,0.238375752512,0.0873695331169,0.123312824691,0.03007873712,0.298969113363
5.3100000000000005,0.238252736196,0.0872047834493,0.16831373197,0.0807629676586,0.272875624396
5.32,0.238122153427,0.0870442609114,0.226863996067,0.137124305483,0.269256042858
5.33,0.237997230805,0.0868798433018,0.29257657727,0.185253278706,0.299912613816
5.34,0.237869421865,0.0867191256477,0.347944103564,0.192359693922,0.374060634977
5.35,0.237742419588,0.0865568732352,0.321345051294,0.0989894222538,0.444057553183
5.359999999999999,0.237613270426,0.0863978967328,0.203212033331,0.0,0.431485300052
5.37,0.237484645044,0.0862380704386,0.120698864757,0.0,0.381792674019
5.38,0.23736050485,0.086076793688,0.103573889322,0.00414253017716,0.33292739916
5.390000000000001,0.237226791669,0.0859198746072,0.129108520444,0.0388702581583,0.294414956079
5.4,0.2371009926,0.0857608981244,0.177239110163,0.091427142529,0.271831132731
5.41,0.236970505882,0.0856032061274,0.237322729774,0.147520267717,0.272845533451
5.42,0.236837109881,0.0854482683073,0.303308544976,0.192692472166,0.309838678167
5.43,0.236713308424,0.0852898714328,0.352796117527,0.189223814819,0.388645294471
5.4399999999999995,0.236577280933,0.0851357884033,0.309767414441,0.0832868385003,0.450020296787
5.45,0.23644804847,0.0849800879813,0.189951027508,0.0,0.429251856966
5.46,0.236320151244,0.0848252166238,0.114911637161,0.0,0.379124213991
5.470000000000001,0.236184719025,0.0846735784759,0.102760527697,0.00578733579935,0.331360529455
5.48,0.236057091885,0.0845174237689,0.130566702438,0.0422502305835,0.294110401848
5.49,0.23592464904,0.0843665435697,0.179578198554,0.0951984611988,0.272709608106
5.5,0.235792470627,0.0842137318692,0.239971307375,0.151170680544,0.274863032653
5.51,0.235662213317,0.0840611749714,0.30588711088,0.195890217953,0.312961616981
5.52,0.235526127381,0.0839129667469,0.354392547588,0.1913461511,0.392242117115
5.53,0.235396477042,0.0837604268761,0.310124036761,0.0848057850988,0.452938959907
5.54,0.235260995549,0.0836106333906,0.190363142993,0.0,0.43233823415
5.550000000000001,0.235127760965,0.0834628593184,0.114396558475,0.0,0.382694749986
5.5600000000000005,0.234998099098,0.0833124076582,0.100729063628,0.00493747546798,0.335066498349
5.57,0.234859125348,0.0831654126917,0.127234820792,0.0399910430995,0.297512137924
5.58,0.234728035133,0.0830165926124,0.175285010869,0.0922074432949,0.275047834908
5.59,0.234596348926,0.0828690982193,0.234909862559,0.148310538856,0.274922111563
5.6,0.234456271047,0.0827252936513,0.30058453792,0.195173351241,0.309033693632
5.609999999999999,0.234326558836,0.0825761205172,0.353346153251,0.199133638419,0.385048544706
5.62,0.234191613674,0.0824304880749,0.322808796308,0.103845160732,0.452949466219
5.63,0.234052570976,0.0822874779694,0.205226988267,0.0,0.440814678379
5.640000000000001,0.233923551011,0.0821396979648,0.120113507337,0.0,0.392807272568
5.65,0.233783791695,0.0819978999218,0.0979601333085,0.0020042754247,0.344710500237
5.66,0.233647500211,0.0818535871927,0.118931265974,0.0317816338832,0.305385837405
5.67,0.233514030111,0.0817099712505,0.16370200434,0.0816081848156,0.279683267833
5.68,0.233374316338,0.0815689363874,0.221218391211,0.137657360189,0.273940866721
5.6899999999999995,0.233240189014,0.0814252902242,0.28594813022,0.188379639606,0.298836142001
5.7,0.233101986747,0.0812846573625,0.345745493947,0.208395765216,0.365646414356
5.71,0.232963969879,0.0811447500546,0.34373376789,0.140007926933,0.444957964897
5.720000000000001,0.232832026021,0.0810013519327,0.237986160386,0.00516841541428,0.453276183472
5.73,0.232690204813,0.0808622187196,0.136375814456,0.0,0.40968437438
5.74,0.232553615726,0.0807233859355,0.0974349085638,0.0,0.360730815679
5.75,0.232421734338,0.0805816973,0.107522902678,0.0193264343032,0.318571954307
5.76,0.232277510596,0.0804443483067,0.14608390654,0.06419811706,0.288108768245
5.77,0.232139731544,0.0803065789193,0.199899294056,0.119165526849,0.274604224615
5.78,0.232007519958,0.0801668222307,0.262444128406,0.173410355371,0.286846527327
5.79,0.231861562782,0.0800313886955,0.327026532781,0.210184961798,0.337497992439
5.800000000000001,0.231723415148,0.0798940843311,0.358984210893,0.18266393734,0.421086680571
5.8100000000000005,0.231590184992,0.0797563479063,0.287907110081,0.0603494775065,0.462958052013
5.82,0.231445659902,0.0796225793055,0.170967932535,0.0,0.432588702778
5.83,0.231307276167,0.0794849314908,0.105521723369,0.0,0.383829132245
5.84,0.231171582632,0.0793496895236,0.0968288876569,0.00620123329827,0.338441048538
5.85,0.231027686888,0.0792174429859,0.124534962873,0.0415682184119,0.30233064174
5.859999999999999,0.230890513502,0.0790806439077,0.17218366188,0.0930243916644,0.280113322009
5.87,0.230750913705,0.0789461319867,0.230853411404,0.148844627959,0.27828590008
5.88,0.230605942643,0.0788164960097,0.295708684712,0.197774155515,0.307891534542
5.890000000000001,0.230469948941,0.0786822653199,0.352301659317,0.212101026724,0.378557136762
5.9,0.230327879645,0.0785474128687,0.340678176182,0.135526853497,0.454203851622
5.91,0.230184753676,0.0784188148098,0.231946868256,0.00183924271367,0.457305867742
5.92,0.230048713981,0.0782837513764,0.133151642876,0.0,0.413942491691
5.93,0.229905881096,0.0781526496343,0.0945357369533,0.0,0.366031910894
5.9399999999999995,0.229761319503,0.078024097896,0.103370487172,0.0175953403964,0.324413032709
5.95,0.229625587085,0.0778905947091,0.140496263539,0.0608959499799,0.293470819389
5.96,0.22948284253,0.0777607078925,0.192941297405,0.114986299565,0.278095955146
