# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
3.0,0.238776030003,0.171395680903,0.24194637097,0.065694928857,0.256003605511
3.01,0.239006848781,0.170462306082,0.271175909712,0.0714343334497,0.286700079841
3.02,0.239283181533,0.169546107551,0.267970788888,0.0361847369592,0.319758645222
3.0300000000000002,0.239582673471,0.168644735791,0.223973944546,0.0,0.316244899202
3.04,0.239893612524,0.167757541416,0.191143704857,0.000115727234328,0.286363721366
3.05,0.240207811623,0.166885243589,0.191926550113,0.0179669736785,0.258442018974
3.06,0.24052096329,0.166025667844,0.215714993882,0.0496879540316,0.24734436878
3.0700000000000003,0.240827901327,0.165179424272,0.249221767463,0.075626732368,0.259331110637
3.08,0.241132746038,0.164345650336,0.277328002048,0.0772342539812,0.293048775635
3.09,0.241431338823,0.163524447901,0.272063278575,0.0388649942265,0.326515812357
3.1,0.241722732835,0.162715007328,0.226439042305,0.0,0.324079075647
3.11,0.24200743655,0.161917323396,0.188910335461,0.0,0.294574075384
3.12,0.242285127821,0.161130813597,0.184330409727,0.0127650457646,0.264113348793
3.13,0.242555917606,0.160355748127,0.204825432373,0.0438428305394,0.247346957186
3.14,0.242819898028,0.159591038986,0.238429932196,0.0747768339445,0.252059236101
3.15,0.243077345699,0.158837141905,0.273121903181,0.0879565059078,0.281229027592
3.16,0.243328246446,0.15809293859,0.284753821066,0.0625703693365,0.322384307846
3.17,0.243572694701,0.15735915246,0.248185582399,0.00472830309326,0.336781986414
3.18,0.243810941183,0.156634958846,0.200283596146,0.0,0.31560349728
3.19,0.24404303343,0.155920218113,0.180021755831,0.000179657355784,0.290578444121
3.2,0.244269035163,0.155215034151,0.177232259461,0.00189261485375,0.283168864953
3.21,0.244489102904,0.154518475202,0.176948411215,0.00894929837639,0.270458537001
3.2199999999999998,0.244702819572,0.153830953596,0.187352406755,0.0291539622154,0.253552108749
3.23,0.244911208218,0.153152141651,0.21274377738,0.0595764670088,0.245336266334
3.24,0.24511424269,0.152481422666,0.264297036093,0.0946178435465,0.26893807482
3.25,0.245311349981,0.151819197543,0.290390927387,0.069129438549,0.328200815824
3.26,0.245503085178,0.151164967067,0.262631882822,0.019084620513,0.345444516601
3.27,0.245688800575,0.150518477116,0.223840645784,0.0,0.33750493059
3.2800000000000002,0.245870697479,0.149879901595,0.176575442265,0.0,0.298799750499
3.29,0.246046805706,0.149248608386,0.180947652772,0.0258365093468,0.256664161222
3.3,0.246217729434,0.148624702013,0.226607694893,0.0764039047536,0.246950577087
3.31,0.246383915364,0.148008145307,0.283282740602,0.101264346171,0.289963851032
3.3200000000000003,0.246545639173,0.147398826458,0.275707767125,0.0351356378451,0.348814666286
3.33,0.246699057906,0.14679608148,0.191286130057,0.0,0.322441670535
3.34,0.246855518119,0.1462002271,0.169234785454,0.00901535026183,0.273550163709
3.35,0.247002911156,0.145611327386,0.189806096573,0.042263408831,0.249212011259
3.36,0.24714765722,0.145028467948,0.202125493824,0.0569187902445,0.24546440725
3.37,0.247270083673,0.14445225843,0.222761862168,0.0772019441442,0.246026191974
3.38,0.247422593039,0.143882304423,0.268023278202,0.105343892603,0.270630331534
3.39,0.247554111341,0.143318250191,0.299155809688,0.0850760330117,0.331165258814
3.4,0.247679947361,0.142760403775,0.238678529578,0.0,0.352470573185
3.41,0.247803271289,0.142208390148,0.170477394205,0.0,0.306064604155
3.42,0.247920795516,0.141661870889,0.173092240865,0.0244931455185,0.260098888605
3.43,0.248035975228,0.141121398652,0.217213512717,0.0755524665063,0.245225660594
3.44,0.248151252337,0.140586798345,0.275485425667,0.111073805799,0.277380711165
3.45,0.248258891863,0.140057493395,0.29879324956,0.0739594262391,0.345498241522
3.46,0.248362640254,0.139533560321,0.217905855953,0.0,0.349160285817
3.4699999999999998,0.248463675611,0.139014238506,0.162597996924,0.000538326111868,0.296580973742
3.48,0.248560762117,0.138500507084,0.177414197782,0.0348362396309,0.254676185394
3.49,0.24865407713,0.137991971139,0.225893670345,0.0860534451173,0.246956060195
3.5,0.248745396114,0.137488250418,0.282680039289,0.115956823487,0.284694484366
3.51,0.248832021229,0.136989966084,0.301000499477,0.0756218867436,0.349984349885
3.52,0.248916692987,0.136496069578,0.230344366452,0.0,0.358117173415
3.5300000000000002,0.248988175663,0.136007328469,0.171214312004,0.0,0.320675471755
3.54,0.249075304597,0.135522794377,0.157780607225,0.00455306773491,0.286259768027
3.55,0.249148802436,0.135042638524,0.167742247063,0.0257796706866,0.261909206096
3.56,0.249221577911,0.134567258084,0.195260631232,0.0603858203408,0.246514614889
3.5700000000000003,0.24929087161,0.134096634227,0.238416579023,0.0994755368391,0.251357734297
3.58,0.24935350286,0.133630364069,0.288442199036,0.121384294651,0.290682567954
3.59,0.249417470417,0.133169019755,0.304332045406,0.0794581807102,0.354742904421
3.6,0.249477893116,0.132710323202,0.227426706466,0.0,0.362285880714
3.6100000000000003,0.249536170102,0.132256530811,0.161170042297,0.0,0.314518168732
3.62,0.249588389513,0.131806698492,0.160973387023,0.0200378162633,0.268233471761
3.63,0.249640613669,0.131361043351,0.200059644407,0.0686748590885,0.245943175303
3.64,0.249689854442,0.130919720465,0.256179544011,0.114062406091,0.260844488222
3.6500000000000004,0.249733653249,0.130481650185,0.3068095175,0.11883872192,0.320659283677
3.66,0.249777619426,0.13004737882,0.277782905755,0.032262028629,0.373871986092
3.67,0.249820407151,0.129617310422,0.183464876151,0.0,0.343720487304
3.6799999999999997,0.249858277439,0.129191003361,0.151316615462,0.00429030851229,0.290643419243
3.69,0.249895427705,0.128769286127,0.175820516769,0.0444219745302,0.253798970684
3.7,0.249927971749,0.12834912746,0.226763788741,0.0961062614723,0.248340755938
3.71,0.249958327717,0.127933351437,0.286340858217,0.12900422831,0.286714199299
3.7199999999999998,0.249987624708,0.127521301346,0.311026864793,0.0907265122652,0.358792789355
3.73,0.250013382118,0.12711320352,0.228880056445,0.0,0.370699173899
3.74,0.250038947537,0.126707744177,0.156196885365,0.0,0.320429812246
3.75,0.250054364864,0.126305855529,0.155161094881,0.0192783371816,0.272067987353
3.76,0.250081852613,0.125907344278,0.194690784928,0.0686740834148,0.247435217133
3.77,0.250095716322,0.125512216323,0.251766530713,0.117052392518,0.258786266179
3.7800000000000002,0.250108928564,0.125120260338,0.307045264176,0.130552798237,0.315541651944
3.79,0.250126821292,0.124731109737,0.294304835304,0.0544918956459,0.378841368435
3.8,0.250133383218,0.124345271513,0.19634282127,0.0,0.360557297262
3.81,0.250145641307,0.123963155006,0.147145044425,0.000303336668925,0.308105060428
3.8200000000000003,0.250152433054,0.123583371657,0.158928317835,0.0288679849252,0.265707939886
3.83,0.25015569005,0.1232063188,0.201204320503,0.0779839237763,0.247171188317
3.84,0.250160510436,0.122833174485,0.256397903865,0.122679406767,0.261846454684
3.85,0.250126675447,0.122463695224,0.308750588835,0.134853673881,0.316795453889
3.8600000000000003,0.250159049799,0.122094418802,0.302634514954,0.0673111554959,0.379891799099
3.87,0.250159084045,0.121729368427,0.211353724566,0.0,0.372000549926
3.88,0.250147997202,0.121367404626,0.149857204163,0.0,0.324026680659
3.89,0.250146912902,0.121008482901,0.147688507268,0.0155880693423,0.279341495016
3.9000000000000004,0.250137331119,0.120651084192,0.180312317862,0.0586506114632,0.252139910635
3.91,0.250128726792,0.120297369652,0.22967326401,0.106331544884,0.250915918569
3.92,0.250080273993,0.119946892015,0.285908160747,0.139343225929,0.285446383312
3.9299999999999997,0.250101866437,0.119597318475,0.321281555032,0.118747395683,0.354057532705
3.94,0.250086914796,0.119251153377,0.264960072058,0.0159559698702,0.390024517223
3.95,0.250067544448,0.11890785678,0.172340839574,0.0,0.35411046024
3.96,0.250051564221,0.118566603637,0.140020627588,0.00226412874864,0.303437470513
3.9699999999999998,0.250029680806,0.118227448277,0.158588026494,0.035382720714,0.264667538528
3.98,0.250008403741,0.117891934106,0.203172286034,0.0851689323961,0.248503297476
3.99,0.249985337167,0.117558271104,0.260011993899,0.130453791456,0.26500795815
4.0,0.249952980778,0.117226449021,0.314174556301,0.142390491367,0.323385531146
4.01,0.249931742279,0.116898185562,0.303842245978,0.0676543573934,0.389074389086
4.02,0.249902529961,0.11657166817,0.203329372675,0.0,0.376574413061
4.03,0.249874461367,0.116247433411,0.142253091793,0.0,0.324910012694
4.04,0.249838523994,0.115925590588,0.14509455303,0.0197006553059,0.278767038525
4.05,0.24980726808,0.115605957058,0.183402446524,0.0673494494353,0.252266257858
4.0600000000000005,0.24977347014,0.115287650971,0.23844017859,0.118149325071,0.255203453082
4.07,0.249738295229,0.114972803211,0.298541408503,0.148726084128,0.299074667948
4.08,0.249701336386,0.1146597356,0.323519260611,0.109405961715,0.37438967417
4.09,0.24964714031,0.114349241223,0.241050523787,0.0,0.393380779943
4.1,0.249621945658,0.114040256208,0.153640859077,0.0,0.34707727217
4.11,0.249579089105,0.1137335256,0.135973476781,0.0074022362479,0.296075313929
4.12,0.249538144048,0.113428458732,0.1644548562,0.0483757923156,0.260705756
4.13,0.24949239044,0.11312620952,0.215076385575,0.10090398836,0.250645523754
4.140000000000001,0.249447972931,0.112825113409,0.275714535322,0.144195033491,0.276942421484
4.15,0.24939858018,0.11252622307,0.325425808398,0.142093663462,0.345931773628
4.16,0.249341758832,0.112231238819,0.287599953405,0.0437648433748,0.40128679544
4.17,0.249301957737,0.11193520594,0.181332785517,0.0,0.372862197909
4.18,0.24925193052,0.111643141803,0.133673945761,0.000165103847387,0.319580768861
4.1899999999999995,0.249199360496,0.111352003686,0.145684840231,0.0271994251688,0.275715302082
4.2,0.249139728014,0.111063693519,0.188627524978,0.077488066968,0.252595148384
4.21,0.249093547025,0.110775945518,0.246210073794,0.128480556408,0.259852345976
4.22,0.249039236401,0.110490797533,0.307016062429,0.156201053503,0.309221483296
4.23,0.248978522524,0.110207078232,0.324993621757,0.107310615562,0.386111493072
4.24,0.248924618765,0.1099265968,0.233273185084,0.0,0.398379378698
4.25,0.248862595886,0.109645367518,0.147238938033,0.0,0.350189583596
4.26,0.248805179495,0.109368055607,0.131419105297,0.00771905775805,0.299360050538
4.27,0.248741554206,0.109091404414,0.16062116675,0.0488073928724,0.263731807712
4.28,0.24868203461,0.108817000899,0.211545537082,0.101932465234,0.252240716533
4.29,0.248601195623,0.108545063003,0.272714081436,0.14769714459,0.2756825068
4.3,0.24855374813,0.108272648388,0.326607811138,0.15331720382,0.342622591534
4.3100000000000005,0.24848640418,0.10800336853,0.301249513506,0.0628409659141,0.406402188643
4.32,0.248421438828,0.107735645807,0.191823751138,0.0,0.386065610219
4.33,0.248352687905,0.107469362064,0.132014352745,0.0,0.333181779042
4.34,0.248284767557,0.107205564584,0.135836269531,0.0191935653906,0.28661998241
4.35,0.248213263046,0.106941255058,0.17451520855,0.0668343092397,0.258065146717
4.36,0.248142572182,0.106680564279,0.229822594876,0.119918742674,0.25614447899
4.37,0.24806957703,0.106420624564,0.292092602325,0.159063908211,0.292362590485
4.38,0.247995930405,0.106162113221,0.334028890434,0.142529100214,0.36800871585
4.390000000000001,0.247924393377,0.105905858109,0.275775840185,0.0302642405023,0.412293420974
4.4,0.247848432208,0.105649837882,0.16947636927,0.0,0.377222306418
4.41,0.247774357838,0.105397771262,0.12626955012,0.000239271372132,0.324778255175
4.42,0.247697150022,0.105143931501,0.138962336211,0.0265858187433,0.281697422591
4.43,0.247622094309,0.104893912679,0.180893058137,0.0757518269433,0.257085171049
4.4399999999999995,0.247541597753,0.104643630408,0.237068563098,0.127814502822,0.25920067853
4.45,0.247464373465,0.104396104262,0.298798938644,0.164005779528,0.299407713142
4.46,0.24738269633,0.104150184959,0.336067379826,0.141040479385,0.37614927338
4.47,0.247302316365,0.103904072016,0.271227491843,0.0256011203146,0.415466448284
4.48,0.247221241119,0.103661663869,0.166151695206,0.0,0.378962156214
4.49,0.247137445562,0.103418846282,0.124015050571,0.000207425670824,0.327135787475
4.5,0.247055657752,0.103178775286,0.136336705129,0.025752366116,0.28430365163
4.51,0.246969328072,0.102937407398,0.177556842131,0.074256186978,0.258993160287
4.52,0.246887076374,0.102700225686,0.233091369503,0.126583454775,0.259087917864
4.53,0.246797967374,0.10246267454,0.294908388744,0.165423533588,0.295796757342
4.54,0.246712654733,0.10222762866,0.337636848579,0.151176287089,0.371083382517
4.55,0.246623535952,0.101993070536,0.284262200704,0.0415883413701,0.419236961744
4.5600000000000005,0.246535047032,0.101760185991,0.175079479898,0.0,0.388216586561
4.57,0.246446547317,0.101529449921,0.123762993681,0.0,0.336465050433
4.58,0.24635550779,0.101297205319,0.130073156509,0.0197703403989,0.291808686923
4.59,0.246269077961,0.101069611271,0.168162132441,0.0661392318857,0.263137378878
4.6,0.246174749476,0.100840198713,0.222060772222,0.119144714937,0.257824109625
4.609999999999999,0.246072041711,0.100615341244,0.283823170774,0.163008991926,0.28657223091
4.62,0.245991955463,0.100387689403,0.335557016966,0.165127568252,0.356597907001
4.63,0.245897957762,0.100164711755,0.306615611768,0.071767924399,0.419915760007
4.640000000000001,0.245805606994,0.0999409436701,0.19521991572,0.0,0.401816795085
4.65,0.245708211371,0.0997195044805,0.127563893092,0.0,0.350926331056
4.66,0.245615553641,0.0994977723255,0.122645250386,0.011379062167,0.303632524146
4.67,0.245517527703,0.0992790466301,0.154906848586,0.0533000469678,0.270240121413
4.68,0.245420467557,0.0990594579981,0.205812190656,0.106218465333,0.257621088556
4.6899999999999995,0.24532307861,0.0988428133486,0.266394642248,0.155080900253,0.275344551676
4.7,0.245222996573,0.0986260082726,0.325666484473,0.175720193386,0.334375121524
4.71,0.245126739203,0.0984114559108,0.330588806962,0.112842920452,0.411177042577
4.720000000000001,0.2450229979,0.098196634522,0.229922501866,0.0,0.417550211105
4.73,0.244924745175,0.0979845088111,0.140105506478,0.0,0.370755153714
4.74,0.244824681746,0.0977722717205,0.116778030488,0.00311721829924,0.320797890657
4.75,0.244721909401,0.0975614383388,0.138956515571,0.0364453667083,0.281866122754
4.76,0.244623173372,0.097351942636,0.184699782236,0.087323718721,0.2607028112
4.77,0.244517348982,0.0971432284524,0.242637979074,0.1398789303,0.265365949848
4.78,0.244416329518,0.0969350250156,0.305278062103,0.176752890668,0.307517162787
4.79,0.244312468274,0.0967296917794,0.343297677842,0.155111240891,0.386036371977
4.800000000000001,0.24420620013,0.0965228834212,0.279988193195,0.0386990596438,0.429140939774
4.8100000000000005,0.244102523886,0.0963192164209,0.169472287469,0.0,0.395834565073
4.82,0.243993366695,0.0961158075625,0.117858682428,0.0,0.344514577151
4.83,0.243889443205,0.0959128750218,0.122925760896,0.0177154927148,0.299878710966
4.84,0.24378522024,0.0957110185634,0.159819048612,0.0627325192758,0.269651206779
4.85,0.243674620831,0.0955114298524,0.212827963135,0.116194549015,0.260420862065
4.859999999999999,0.243570318889,0.0953103441078,0.274384300638,0.164188436406,0.282092369193
4.87,0.24345913966,0.0951132232178,0.332504365623,0.18109416151,0.345175064057
4.88,0.243352901391,0.0949139171672,0.329971496678,0.111029405471,0.420432540348
4.890000000000001,0.243240751868,0.094719077166,0.225246754198,0.0,0.422569363391
4.9,0.24313169677,0.094521476625,0.136274400751,0.0,0.375621778769
4.91,0.243019479601,0.0943291676519,0.112672968409,0.00261911168817,0.326237101743
4.92,0.242911507121,0.0941327760307,0.133830943187,0.0344241023763,0.287156017358
4.93,0.242797163417,0.093941199139,0.178584805675,0.0845294768455,0.264475285388
4.9399999999999995,0.242688251314,0.0937475543263,0.235673343207,0.137774546045,0.265598800837
4.95,0.242572333081,0.0935575134455,0.29851605787,0.179118674258,0.301773646067
4.96,0.242461948026,0.0933663981671,0.345210258277,0.172256509816,0.377191252896
4.970000000000001,0.242348550206,0.0931766521259,0.302488057362,0.0685633751142,0.434474822057
4.98,0.24223497359,0.0929879552508,0.188457093812,0.0,0.412176211658
4.99,0.242121382296,0.0927999799774,0.120771330315,0.0,0.362235171743
5.0,0.242003707815,0.0926140107458,0.113491152898,0.00877052230849,0.315520240729
5.01,0.241891455817,0.0924272124289,0.143140001152,0.0475662884249,0.28070767555
5.02,0.241773444182,0.092242599252,0.191922739942,0.0996252901364,0.263483331357
5.03,0.241659253828,0.0920574231511,0.251047110248,0.151717613653,0.271977349278
5.04,0.241538255127,0.0918760573552,0.313570394417,0.186879314733,0.317848518441
5.050000000000001,0.241426383073,0.091690323237,0.348007126651,0.161132554476,0.397611766017
5.0600000000000005,0.241307181925,0.0915106683463,0.28106516069,0.0427513670444,0.438673565339
5.07,0.241192288553,0.0913276020971,0.169558653143,0.0,0.406235897604
5.08,0.241071084495,0.0911478641055,0.113992219713,0.0,0.356127748008
5.09,0.240954228188,0.0909685135596,0.114382591625,0.0130895028695,0.311381801473
5.1,0.240835225142,0.0907888484586,0.147688438305,0.0546227524075,0.27889103781
5.109999999999999,0.240713236945,0.0906127102888,0.19806248556,0.107202438822,0.264337691097
5.12,0.240597965194,0.0904335042817,0.257783979573,0.158510104901,0.276044452745
5.13,0.240472956237,0.0902598979437,0.319836549811,0.190946129671,0.32570378273
5.140000000000001,0.240356041158,0.0900817620003,0.348732812617,0.158210662921,0.405924615842
5.15,0.240233184263,0.0899080250255,0.274605205743,0.036363036109,0.441401649257
5.16,0.240111726318,0.0897325908515,0.164679791405,0.0,0.406938750614
5.17,0.239992199316,0.0895594412237,0.111573994923,0.0,0.357297702974
5.18,0.239868848249,0.08938781973,0.112774925362,0.0132927690886,0.313156290217
5.1899999999999995,0.239747764205,0.0892138868415,0.146029866995,0.054513747668,0.280873233479
5.2,0.239622219763,0.0890452732531,0.196045063334,0.10681042307,0.265871028576
5.21,0.239502511823,0.0888722052257,0.255429641367,0.158467368949,0.276186991559
5.220000000000001,0.239375857072,0.0887038410802,0.317517265906,0.193023303864,0.323229435538
5.23,0.23925472246,0.0885338550122,0.351049286968,0.167219978309,0.402999269564
5.24,0.23912877211,0.0883652887947,0.285349948609,0.0499267244357,0.444980908308
5.25,0.2390037379,0.0881988080553,0.173153008325,0.0,0.414743905485
5.26,0.238882594785,0.0880301690527,0.112961246219,0.0,0.365755514201
5.27,0.238752101856,0.087866441983,0.108416528235,0.00921683323835,0.320938777328
5.28,0.238632114292,0.0876976298078,0.137995373609,0.0471048510928,0.286841841557
5.29,0.238502983071,0.0875341260295,0.185783886188,0.0982443023797,0.268480475414
5.300000000000001,0.238375833993,0.0873694982313,0.2435015236,0.150761857697,0.273015240291
5.3100000000000005,0.238252720471,0.0872050603007,0.305939878495,0.191331946367,0.311434355523
5.32,0.238122147196,0.087044102109,0.351339439935,0.184883225243,0.386978719071
5.33,0.237997917739,0.0868794256874,0.311783306989,0.0848800154708,0.44589341127
5.34,0.237869440713,0.0867190583188,0.198474134958,0.0,0.429035628119
5.35,0.237742405478,0.0865569114127,0.121676702652,0.0,0.381956841371
5.359999999999999,0.237614013834,0.0863968061895,0.103469000019,0.00294000440318,0.33555218317
5.37,0.237484446509,0.0862380058754,0.124687558366,0.0332002042507,0.298057900917
5.38,0.237360595377,0.0860765676827,0.167567384745,0.0811451022992,0.274139814618
5.390000000000001,0.23722678281,0.0859198362964,0.222265060833,0.134214903248,0.269613978008
5.4,0.237100284568,0.0857609622272,0.283648089705,0.181488030515,0.294066498018
5.41,0.236970253525,0.0856034801108,0.340704909536,0.199817041358,0.357159550702
5.42,0.236837116353,0.0854484527205,0.343056598586,0.137785156692,0.433579182045
5.43,0.236713022076,0.0852900102552,0.24636998222,0.00970143866986,0.44630639465
5.4399999999999995,0.236577379294,0.085135901826,0.146087056808,0.0,0.405945814646
5.45,0.236446606362,0.0849811190305,0.103765906173,0.0,0.358223570426
5.46,0.236320231785,0.0848252600866,0.109382481303,0.0156124393709,0.316495977861
5.470000000000001,0.236185104803,0.0846735213172,0.143343849554,0.0565716890909,0.285756125036
5.48,0.236056657972,0.0845177158181,0.192720667416,0.108070258878,0.27054980578
5.49,0.235924659285,0.0843665499119,0.250862177954,0.159833238809,0.278195366821
5.5,0.235792496912,0.0842138359132,0.312630548461,0.198546998509,0.319493882931
5.51,0.235662222785,0.0840612298426,0.354893837167,0.188558608015,0.395865400304
5.52,0.235526132437,0.0839127113047,0.312074313834,0.0873574481842,0.452271695447
5.53,0.235396443357,0.0837604863877,0.19973806251,0.0,0.435690831963
5.54,0.235260948015,0.083610451476,0.121365495437,0.0,0.389927051767
5.550000000000001,0.235127709124,0.0834627969061,0.0996172028814,0.00152352390634,0.344296221444
5.5600000000000005,0.234999224329,0.0833116556899,0.117252751074,0.0278743283271,0.306448189361
5.57,0.234859124898,0.083165555943,0.157312396752,0.0733661885244,0.280527716604
5.58,0.234728320525,0.0830162819066,0.209647263984,0.125652742075,0.271536171264
5.59,0.234596389061,0.0828690576468,0.26921796402,0.17531951476,0.287652188389
5.6,0.234455323643,0.0827248213638,0.32925868748,0.205887737961,0.339474799977
5.609999999999999,0.234326847361,0.082576180159,0.356027654928,0.174267544547,0.418537448482
5.62,0.234191363214,0.0824305628437,0.288019905945,0.0579186919768,0.457235784279
5.63,0.234052567453,0.0822875796242,0.177186660386,0.0,0.429509077408
5.640000000000001,0.233923580789,0.0821396814826,0.111585475879,0.0,0.383300168983
5.65,0.233783767427,0.0819979832083,0.098661138746,0.00386151883835,0.33945080522
5.66,0.233647493464,0.0818536949743,0.120690541046,0.0338833731314,0.303767143139
5.67,0.233514141153,0.0817097344924,0.162554799913,0.0804093678464,0.280066382984
5.68,0.233374303866,0.0815691095211,0.215482054463,0.132466844511,0.273398884963
5.6899999999999995,0.233240215778,0.0814253687323,0.275143309846,0.181191420002,0.292123756817
5.7,0.233101847307,0.0812843481429,0.333989052879,0.209243299399,0.346312963194
5.71,0.232962921602,0.0811452833976,0.356512473723,0.173178077818,0.424810644239
5.720000000000001,0.232832157042,0.08100087428,0.285304751,0.0560401828341,0.4602051411
5.73,0.232691070665,0.0808617583149,0.175750571889,0.0,0.432018659702
5.74,0.232553603162,0.0807236262165,0.110615963511,0.0,0.3865636914
5.75,0.232422306152,0.0805813545426,0.0967073259962,0.00321516057709,0.343210669008
5.76,0.232277313715,0.0804443492725,0.117325517027,0.0316347786449,0.307610632323
5.77,0.23213862416,0.0803069669145,0.157820231812,0.0768924433463,0.28322367069
5.78,0.232007462298,0.0801668762289,0.209484741675,0.128332723148,0.274667820517
5.79,0.231861880985,0.0800319295678,0.268052693861,0.177757735926,0.289615219644
5.800000000000001,0.231723984968,0.0798936176957,0.327487968005,0.210546447726,0.338119690006
5.8100000000000005,0.231589746121,0.0797564378979,0.359667588474,0.188658138533,0.415378007191
5.82,0.231445858924,0.0796225170475,0.305215336467,0.0818878236659,0.46267741635
5.83,0.231307393307,0.0794850390448,0.195258081945,0.0,0.443232650196
5.84,0.231171437742,0.0793496910323,0.119022806743,0.0,0.399619197863
5.85,0.231027539751,0.0792175152781,0.0945467120985,0.000475371202881,0.355855139741
5.859999999999999,0.230890992457,0.0790805325282,0.107675608782,0.0216077030465,0.318548132354
5.87,0.230750970673,0.0789460389181,0.143281901869,0.0627790073648,0.290974894343
5.88,0.23060677564,0.0788166575486,0.19177797003,0.112811135468,0.276951770639
5.890000000000001,0.230470883543,0.0786801370573,0.247718033754,0.163410206867,0.282777773911
5.9,0.23032791681,0.0785474280857,0.307642303036,0.204752023569,0.317958680761
5.91,0.230184753167,0.0784180780068,0.355744873258,0.210111080011,0.387212523306
5.92,0.230049083469,0.078283462217,0.340231680874,0.134903624985,0.455179814056
5.93,0.229905719433,0.0781527480117,0.2417912202,0.0119003238422,0.460275572461
5.9399999999999995,0.22976098782,0.0780236679289,0.145397329755,0.0,0.422646320852
5.95,0.229625334774,0.077890741376,0.0987264646625,0.0,0.378457233452
5.96,0.229483426313,0.0777604930006,0.0958600000148,0.00760039096485,0.338388418764
